지휘관,시티 가디언이 청소한 거야? 되게 괜찮은데? 구석구석 전부 깨끗하게 청소했어.
파파샤,"네, 어떤 곳은 저보다 더 청소를 잘했어요... 그땐 이 위에 있는 유리를 청소하려면 30분이나 더 걸렸는데 말이에요."
파파샤,"...아니, 이게 아닌데... 지휘관님. 일단 다른 모듈을 설치했으니, 이제 계속해서 무장을 설치하죠!"
지휘관,"하긴, 이젠 시티 가디언의 성능을 대충 알겠어. 만약 전장에서 도움이 된다면 모두에게 좋을 거야. 그럼 해볼까?"
나레이션,(잠시 후.)
파파샤,"네! 시간이 조금 걸리긴 했지만, 그래도 기본 무장을 업그레이드했네요! 감사해요, 지휘관님!"
지휘관,"내가 도와준 건 얼마 안 되잖아, 파파샤. 이걸 순조롭게 끝낼 수 있었던 건 네 덕분이지."
지휘관,"그러고 보니, 파파샤는 기계 정비를 정말 잘하는구나... 이전에 그리폰에 있었을 때는 이 정도로 대단한 기술을 가지고 있다는 걸 알아채지 못했는데."
파파샤,음... 그린존 위성도시에 도착해서 순찰 업무를 접한 뒤에 배웠던 거예요.
파파샤,당시에 저랑 같이 일하던 동지들은 모두 저처럼 구형 모델이었어요. 많은 부품의 생산이 중단된 상태였죠.
파파샤,"상황이 열악했던 만큼, 서로에 관해 공부해야 했고, 동지의 소체를 수리하는 것을 도와야 했어요... 시간이 지나고 보니까 이런 기술을 손에 넣게 되었어요."
파파샤,"저기, 지휘관님... 뭔가 가져가고 싶으신 게 있으신가요? 지금 잡고 계신 건, 저기... 제 손이에요..."
지휘관,"아니, 나는 그냥 네 손을 잡고 싶었던 것뿐이야. 그리폰을 떠날 때, 정말 고생 많았구나."
파파샤,"그, 그건 제가 부주의했던 탓이지, 지휘관님의 책임이 아닌 걸요... 제가 더 일찍 제출해야 했던 건데."
파파샤,"...그러고 보니 지휘관님, 갑자기 제 손을 제어할 수 없게 된 것 같은데, 제가 너무 오래된 모델이라 소체에 문제가 생긴 걸까요?"
지휘관,바로 얼마 전에 점검받지 않았어? 정상적이라면 이런 문제가 있으면 안 되는데... 아야! 아파라.... 너무 세게 잡았어!
파파샤,죄송해요! 근데 이제 손 말고 다른 관절도 제어할 수 없게 됐어요...
파파샤,"이상해요, 어... 왜 청소 명령 팝업이 나오는 거죠...!"
파파샤,"지, 지휘관님. 어, 어쩌면 좋죠?!"
지휘관,관절을 제어할 수 없고... 청소 명령이라...
지휘관,"설마 시티 가디언이 협동 모듈을 가동했고, 의식하지 못하는 상황에 반대로 시티 가디언이 너를 제어하고 있는 건가?"
파파샤,"큰일이에요, 시티 가디언의 청소 모듈은 제 쪽에서 이식한 거라, 그럴 가능성이 없진 않은데... 지금 제가 저를 제어할 수 없게 됐어요... 지휘관님, 지휘관님 손을 잡고 달릴 것 같은데, 조심하세요!"
지휘관,"잠, 잠깐만! 으아아아악!"
나레이션,"(한참을 달린 끝에, 드디어 파파샤의 프로그램 오류를 해결해주었다.)"
지휘관,이번 건 진짜 위험했네... 근데 좀 짜릿해서 재미있었어.
지휘관,협동 모듈 업그레이드는 아직 시간이 더 필요할 것 같네. 완료되기 전까지는 일단 시티 가디언에게 모듈을 추가로 설치하지 말자.
파파샤,"네... 죄송해요, 지휘관님... 손은 괜찮으신가요?"
지휘관,"아직 좀 욱신거리기는 하는데, 검사해 보니 문제는 없었어. 그냥 조금 쉬면 될 것 같아."
