나레이션,(낮의 떠들썩한 분위기가 사라진 한밤중의 중추 에리어. 어두침침한 조명 아래서 그로자가 홀로 어질러진 방을 정리하고 있었다.)
그로자,......
나레이션,"(그러다 문득, 조용히 작업대 앞에 멈춰 서서 자신이 만들었던 요리를 바라보았다.)"
나레이션,"(때마침 들려온 익숙한 발소리에, 그녀는 정신을 차리고 정리를 계속하며 물었다.)"
그로자,"시간도 늦었는데, 소화시키려고 산책 나왔어?"
지휘관,메이링이 내 음식에 술까지 전부 먹어 치워서 소화할 것도 없어...
나레이션,(나는 그로자가 음식물 쓰레기를 처리기에 넣는 걸 지켜보며 답했다.)
지휘관,아직 불이 켜졌길래 확인하러 와본 거야.
그로자,확인만?
지휘관,당연히 우리 그로자 대장님도 내 중요 관심사지.
그로자,"그로자, 정상 작동 중. 걱정 안 해도 돼."
나레이션,"(힐끗 처리기를 보니, 위에 짙은 색의 소스가 묻어 있었다.)"
지휘관,"그나저나, 오늘 캐롤릭과 네메시스가 만든 요리, 딱 네 스타일이더라."
그로자,칭찬이야?
지휘관,"당연하지, 우리 그로자 대장님의 '러시안 룰렛 스페셜'인데.|한 입마다 천국과 지옥을 오가는 맛을 누가 마다하겠어?"
그로자,"풉, 고마워. 하지만 블라인드 테스트였잖아, 설마 지휘관이 착각해서 내 것에다 물을 넣는 바람에 못 이긴 걸까?"
지휘관,"아무렴요, 대장님이 이기길 바랐죠... 농담인 거 알지?"
지휘관,"일부러라도 그런 짓은 안 합니다, 대장님."
그로자,역시 지휘관은 날 잘 안다니까.
지휘관,하지만 오늘 내놓은 메인 요리는 다른 재료를 썼지?
그로자,…………
나레이션,"(돌연, 그로자가 멍한 표정으로 아무런 반응도 하질 않았다.)"
지휘관,...그로자?
나레이션,(갑자기 끊긴 대화에 조금 난감해하며 다시 물었다.)
그로자,"...아, 미안, 지금 뭐랬어?"
지휘관,"오늘 만들었던 메인 요리에 재료가 하나 빠졌던 거 같은데... 적양파, 맞지? 대신 피망을 넣었잖아."
그로자,"…응, 실수였어."
그로자,"적양파는... 너무 자극적인 맛이라, 지금 같은 시기에는 어울리지 않는다고 생각했거든."
지휘관,그랬구나.
나레이션,"(청소가 일단락 나, 그로자는 앞치마를 벗어 탁자에 놓은 뒤 묶었던 머리도 풀고 귀 뒤로 넘겼다.)"
그로자,"늦었으니 이제 그만 자러 가, 지휘관. 푹 쉬어야 내일도 힘이 나지.|오늘은 오랜만에 지휘관이 야근 안 해도 되는 날이잖아. 당직은 내가 설 테니 걱정 말고."
지휘관,"오, 정말? 그럼 부탁할게, 대장님 덕분에 오래오래 건강하게 살겠어.|내일 보자, 그로자."
그로자,"잘 자, 지휘관."
나레이션,(나는 웃으면서 그로자에게 인사하고 중추 에리어를 나섰다.)
나레이션,"(다시 조용해진 방에서, 그로자는 혼자 쓰레기 처리기 앞에서 아직 닦지 않은 접시를 뚫어져라 바라봤다.)"
나레이션,"(그러다, 손을 뻗어 접시에 아직 묻은 수프를 손가락으로 찍어 입에 넣어봤다.)"
나레이션,"(역시, 아무런 맛도 느껴지지 않았다.)"
그로자,"......나는, 대체..."
그로자,…뭐지…
