나레이션,(마침내 격전이 마무리됐다. 모두 무기를 거두고 내게로 다가왔다.)
나레이션,"(회피에 전념하고, 그로자의 도움까지 받았지만, 모두의 협공에 결국 피탄을 면치 못한 나는 ""만신창이""가 되었다.)"
그로자,"가슴, 등, 왼팔. 총 3발 피격."
그로자,"지휘관, 피가..."
지휘관,"이, 일단은..."
페리,이건 특수한 루트로 주문 제작한 페인트탄이에요. 스프링필드 씨가 저한테 특별히 부탁하셨죠. 인간이 맞아도 하나도 안 아파요! ...좀 엉망이 되긴 하지만요.
페리,"그런데 지휘관님, 정말 내일은 참가 안 하세요?"
지휘관,"미안해, MP5... 참, 이젠 페리지?"
지휘관,"아무리 다칠 걱정 없다지만, 인간이 인형을 상대하는 건 역시 힘드네. 방금도 네 총알을 먼저 얻어맞았잖아. 그것도 가슴팍에 정통으로."
페리,에헤헤... 그래도 지휘관님의 반격도 훌륭했어요!
페리,특히 그때 덤불에서 튀어나와서 기습했을 때요! 저 진짜 깜짝 놀랐어요!
지휘관,그래도 결국 너랑 사브리나한테 틀어막혔잖니. 연습이라면서 완전히 포위 섬멸할 기세로 달려들고 말야.
사브리나,포위까지 했으니까 그나마 지휘관 팔이라도 맞힌 거지! 그로자가 오고 나선 완전히 철통 수비였다고.
안도리스,게다가 포위당한 와중에도 날 맞혀서 탈락시켰잖아.
지휘관,"하하, 그건 그렇지. 너희들, 아무래도 클루카이가 맡긴 임무, 더 열심히 해야겠는데?"
사브리나,임무? 404 소대는 이런 경기 할 때도 임무가 있어?
안도리스,"그건 아니지만, 클루카이 대장이 신신당부했거든. 대장이랑 비욜카는 다른 의뢰 때문에 참가 못 하니까, 나랑 미슈티가 404를 대표해서 이기고 오라고. 지휘관에게 정말 필요한 인형이 누군지 똑똑히 가르쳐 주라면서 말야."
지휘관,그러고 보니... 미슈티는 어디 갔어? 연습 경기 내내 전혀 안 보였는데.
샤크리,미슈티라면 아까부터 저기 누워서 자고 있었어~
샤크리,"이렇게 치열하게 싸우고 있는데도 느긋하게 잠만 자다니, 샤크리가 봐도 한심해 죽겠다니까~?"
안도리스,"후훗, 혹시나 눈먼탄에 맞을지도 몰라서, 미리 살짝 뒤로 옮겨 놨어."
나레이션,"(안도리스가 가리키는 곳을 보니 아니나 다를까, 수영장 옆의 파라솔 아래로 삐져나온 다리 두 짝이 보였다.)"
나레이션,"(샤크리의 말대로였다. 주위가 온통 아수라장이었는데도, 미슈티는 가지런히 누운 자세 그대로 태평하게 자고 있었다.)"
지휘관,...진짜 태평하네.
지휘관,"잠깐. 미슈티가 자고 있었다면, 내 등을 쏜 사람은 누구지?"
나레이션,(나는 계속 입을 다물고 있는 마키아토에게 고개를 돌렸다.)
마키아토,"뭐, 뭘 봐?"
마키아토,"이, 이미 포위돼 있는 녀석한테 내가 뭐하러 총알을 낭비해? 그, 그리고... 넌 내일 경기엔 나가지도 않잖아."
나레이션,"(나름 차분하게 둘러댔지만, 마키아토는 귓볼도 조금 빨갛고 눈도 마구 굴리며 내 시선을 피했다.)"
지휘관,그건 그렇네.
지휘관,"하지만 그 마지막 한 방은 난전 도중 맞았을 텐데... 혹시, 페리 네가 쏜 거니? 얘가 몇 년 동안 못 봤다고 아주 인정사정 없어졌다?"
페리,"으음... 아뇨, 저야 지휘관님께 제 성장을 보여드리고 싶지만, 저는 아니에요. 그럴 틈이 전혀 없었는걸요? 물론 있었다면 절대 안 봐드릴 거였지만요!"
나레이션,"(여전히 짜리몽땅하지만, 활짝 웃으며 고개를 드는 페리에게서 씩씩함이 오라처럼 뿜어져 나왔다.)"
지휘관,"아~ 그럼 대체 누구지~? 에이 뭐, 그리 중요한 것도 아니니 됐다. 그나저나 페리 너, 정말 많이 성장했구나. 포위 전술도 아주 훌륭했어."
페리,여러분이 제 작전에 잘 따라준 덕분이에요!
린드,...흥.
페리,"아 참, 그런데 스프링필드 씨는 왜 아직도 안 오셨죠? 이번에 저랑 사브리나가 올 수 있게 된 것도 다 스프링필드 씨 덕분인데!"
페리,"스프링필드 씨가 몰래 연락해서, 협약이 느슨해졌다고 알려주셨거든요! 그게 아니었으면 이렇게 지휘관님을 다시 뵙지 못했을지도 몰라요!"
사브리나,"맞아! 이번 경기도 스프링필드랑 주케로 카페... 가 아니라, 주케로 소대 애들이랑 같이 기획한 거지?"
지휘관,"맞아, 이번 의뢰는 주케로의 인맥 덕분에 받을 수 있었어."
나레이션,(나는 마키아토를 바라보며 웃으면서 고개를 끄덕였다.)
지휘관,"엘모호로 복귀한 지 얼마 되지도 않았는데 바로 이런 잡다한 일도 맡아주고, 고생이 많아."
마키아토,"다 어디 사는 누구누구 씨가, 허구한 날 지휘실에만 틀어박혀서 사람 걱정시키니까 그렇지... 아, 그, 스프링필드가 걱정한다고!"
스프링필드,"후후훗. 마키아토, 겸손 차릴 것 없어요. 이번 의뢰 기획할 때 엄청 진지했잖아요?"
마키아토,"흐아악?! 뭐야, 너 어디서 튀어나왔어!?"
나레이션,"(대체 언제 왔는지, 스프링필드가 쟁반을 들고서 우리 뒤에 서 있었다.)"
나레이션,(쟁반에는 신선한 과일로 장식된 영롱한 색의 탄산음료 한 잔이 청량하고 매력적인 향을 풍기고 있었다.)
스프링필드,한잔 하시겠어요? 이번 이벤트를 위해 준비한 특별 드링크예요. 주케로 사람들이랑 사브리나의 아이디어를 모아서 만들었답니다.
나레이션,"(스프링필드가 쟁반을 들고 다가왔다. 나는 모두의 기대 어린 시선을 받으면서, 그 잔을 들어 한 모금 홀짝였다.)"
지휘관,오... 엄청 상쾌한 맛이야. 괜찮은데? 사브리나와 주케로의 콜라보레이션 대성공이네.
사브리나,"에헤헤, 입맛에 맞는다니 다행이야!"
나레이션,"(내가 사브리나와 대화하는 사이, 스프링필드는 인형들을 불러모은 뒤 나에게 고개를 끄덕였다.)"
스프링필드,"지휘관님, 모두 모였어요."
스프링필드,"괜찮으시면 지금부터, 이번 이벤트의 상세 사항과 규칙을 설명할게요."
지휘관,"그래, 시작하렴."
스프링필드,"네. 그럼 우선, 여러분, 플라티나 리조트에 오신 걸 환영해요. 여러분을 이 자리에 모은 건 이번 의뢰 때문이에요."
스프링필드,"이번 행사의 의뢰주는 그린존에 위치한 민수용 기계 제조 회사, ""사이카 테크놀로지""입니다. 이벤트 장소 및 경비 전액을 사측에서 제공하기로 했죠."
지휘관,"이런 고급 리조트를 전세 내서 행사장으로 쓴다니, 통이 큰데?"
나레이션,(그렇게 말하며 나는 이 놀라우리만큼 호화로운 리조트를 둘러봤다.)
나레이션,"(깔끔함과 트렌디함을 겸비한 건물, 푸른 나무들 사이로 이어지는 회랑, 파란 하늘을 품고 물결 반짝이는 넓고 럭셔리한 풀장과 화사한 파라솔까지. 누구나 한 번쯤은 꿈꿔 봤을 휴양지 그 자체였다.)"
스프링필드,"네, 사이카 테크 측에서는 이번 의뢰가 아주 중요하기 때문에 예산을 아끼지 않겠다고 했어요. 그리고 이곳은 마침 르비우로 가는 경로상에 있으면서도, 대륙간 열차역 주변이 막혀있어서 외부인에게 들킬 위험도 낮아, 더할 나위 없는 조건이었죠."
지휘관,엄청 꼼꼼하게 확인했구나.
스프링필드,"주케로도 이젠 엘모호 소속인걸요, 당연히 해야 할 일이죠."
스프링필드,"그리고, 이번 ""바캉스""가 마냥 공짜는 아니랍니다. 여러분은 사이카 테크의 제품 테스트에 협력해 주셔야 해요."
지휘관,"아까 그 ""1575"" 말이지?"
나레이션,"(나는 시선을 스프링필드의 옆에 있는 ""1575""에게 향했다. 중간 정도 사이즈의, 딱 봐도 서비스업에 쓰는 로봇이었다.)"
나레이션,(저게 바로 엘모호의 모두가 지금 여기에 모인 이유다.)
스프링필드,연습 경기에 참여한 이 1575와 서비스 로봇들. 이 애들이 바로 우리 의뢰주가 곧 시장에 선보일 신제품이에요.
