스위퍼,페가수스——?
파빌,"신소련군이 “말”을 모방해 철혈 기술로 개발한 산악 전술 기갑이야. 화력이 그렇게 뛰어나진 않지만, 이 일대 지형에선 이만한 이동 수단 겸 무기가 없거든."
스위퍼,"그러니까, “류시”라는 그 그리폰 인형이 그런 무기를 앞세워 네 PMC의 일감을 몽땅 가로챈 것 때문에 복수하고 싶다는 말이지?"
파빌,"그 여자랑 개인적인 원한이 있는 건 아니야. 벼랑지기 마을의 발전 초기에는 서로 몇 번 협력하기도 했고, 그 여자의 인품이나 능력은 나도 인정하거든."
파빌,PMC 일을 못 따내더라도 벼랑지기 마을의 상업 경제 덕에 돈은 벌 수 있어. 다른 지역에 군사 보안 서비스를 제공하는 것도 꽤 짭짤하거든.
파빌,"유일한 문제는 그 여자가 페가수스를 사용하는 방식이 마음에 안 든다는 거야. 예전에 팔라고 제안한 적도 있지만, 그 여자의 자금력은... 음, 끝을 알 수 없을 정도였지."
스위퍼,알겠어. 그걸 뺏고 싶어서 철혈 소유였던 이 메인 컨트롤 시스템을 사들였다는 뜻이군.
파빌,...해독할 수 있겠어?
나레이션,"(스위퍼의 머리에는 눈앞의 구식 모듈과 연결된 데이터 케이블이 꽂혀 있었고, 그녀는 바닥에 가부좌를 틀고 앉아 칼집에서 뽑은 칼을 무릎 위에 올려두고 있었다.)"
나레이션,"(그녀의 눈앞을 스쳐 지나가는 수많은 데이터 스트림은 오직 철혈의 OGAS 시스템만이 해독할 수 있는 것이었고, 그 속에는 그녀조차 예상하지 못한 비밀이 숨어 있었다.)"
스위퍼,"(어이, 파에투사, 얼른 나와서 이것 좀 봐.)"
스위퍼,대박인걸.
파에투사,까망아... 이게 뭐야?
스위퍼,"...그 녀석 말대로 생산 라인의 중앙 제어 모듈이야. 그런데 이 생산 라인은 좀 특별한 모양인지, 모듈에 초급 마인드맵 코어가 탑재되어 있어."
스위퍼,...아마 의사 결정을 돕기 위한 거겠지. 데이터도 삭제되지 않았어. 안에는 분명 철혈에 관한 데이터가 가득할 거야. 이걸 해독하면 내가 알고 싶은 걸 알 수 있을지도 몰라...
나레이션,(스위퍼는 파빌을 쓱 훑어보고는 가볍게 고개를 끄덕였다.)
스위퍼,"좋아. 하지만 내가 작업하는 동안 누가 방해한다면, 결과는 책임 안 질 거야. 알겠지?"
스위퍼,"다들 나가. 그리고 전력 좀 넉넉히 넣어줘. 이 녀석, 전기 먹는 하마거든."
나레이션,"(연기가 서서히 걷히고, 마지막 시생물이 기계 말의 공격에 경련을 멈췄다.)"
나레이션,"(갑작스럽게 발생한 전투였지만, 류시의 지휘 아래 전투는 아주 깔끔하게 끝났다.)"
지수,영차— 상황 종료!
지수,"어때, 다들 다친 데는 없지?"
나레이션,(동료들의 안전을 확인한 지수는 재빨리 총을 거두었다.)
지수,호흡이 잘 맞는데~ 10년이 지났어도 다들 사격 실력은 녹슬지 않았나 봐!
지수,"특히 드셰브니, 그렇게 민첩하게 움직일 줄은 몰랐는데... 지금 전투 방식은 그리폰에 있을 때랑 많이 다르네."
페일린,류시랑 지수도 싸우는 법 진짜 많이 바뀌었네.
페일린,비익기병대는 그렇게 싸우는 거야?
류시,지난 10년 동안 저도 옐로우존에서 수많은 전투를 겪었거든요. 이제는 더 이상 예전처럼 지휘관님의 속을 썩이던 제가 아니랍니다. 전부 이 아이 덕분이에요.
나레이션,(류시가 기계 말의 머리를 쓰다듬었다.)
나레이션,"(기계 말이 온순하게 울음소리를 내자, 눈에서 나오던 붉은빛이 서서히 차분한 푸른빛으로 변했다.)"
페일린,"아까부터 계속 묻고 싶었는데, 이 장비... 너네가 타고 다니는 이건 내 기록에 없어."
페일린,"그냥 타고만 다니는 게 아니라, 화력 모듈이 있어서 싸우는 데 쓸 수도 있나 보네..."
페일린,산에서 싸울 때 쓰려고 직접 만든 거야? 움직임을 보니 마인드맵 수준도 꽤 높은 것 같던데. 최소한 전술인형 정도는 될 것 같아. 방금 보니까 감정 표현도 막 하고.
류시,"후훗, 페일링은 전술적 안목이 아주 뛰어나시네요."
류시,"네, 저는 이 아이를 ‘적로’라고 불러요. 우리 비익기병대의 대원이죠. 다른 아이들처럼 이 근방 지형에 맞게 개조된 탈것으로, 간이 마인드맵이 탑재되어 있어서 여러 작업을 보조할 수 있어요."
류시,"겉보기에는 조금 투박해 보일지 몰라도, 우리에게는 아주 믿음직한 동료랍니다."
드셰브니,"강철의 군마인가... 황야 위를 질주하는 강철의 날개라니, 과연 용자의 탈것이라 불릴 만하구나!"
나레이션,"(드셰브니는 위풍당당한 기계 말을 부러운 눈으로 바라보다가, 이내 고개를 돌려 조금 전까지 타고 있던 트럭을 쳐다보았다.)"
드셰브니,"안타깝도다... 지옥의 전차는 이미 수명을 다해, 보물을 약속된 종착지까지 운반할 수 없게 되었으니..."
지수,"보물? 아, 너희 벼랑지기 마을에 장사하러 온 거구나. 어쩐지 커다란 트럭을 몰고 온다 싶더라니."
