나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
네메시스,"...지휘관... POD 테스트, 이상 무... 지금, 대화 가능..."
지휘관,네메시스POD의 생김새가 달라진 것 같은데... 내 착각인가?
네메시스,"...아니... 외관의 변화, 기술의 세대 교체에 이끌려... 지휘관, 경청을..."
네메시스,"……Salve, du×……Novus aspectus♪~placet tibi♪"
지휘관,"오, 노래 기능을 강화했구나."
지휘관,"네메시스, 혹시 해몽도 할 줄 알아? 내가 어젯밤에 남극으로 가서 펭귄으로 변하는 꿈을 꿨는데, 도통 무슨 의미인지 모르겠어."
네메시스,...비상하는 펭귄... 상식의 속박을 돌파... 남극... 청량함을 갈망하는 피난처...
지휘관,"어... 그러니까, 나는 휴가를 가고 싶다?"
네메시스,"...응... 누군가, 함께하기 바란다면... ...나와, 함께..."
지휘관,"보라색 옷을 자주 입던데, 좋아하는 색이야?"
네메시스,"...응... 보라, 목성의 상징... 별자리의 계시... 서로 가까워지니..."
네메시스,"하지만, 부름의 화성... 붉음... 동일한 이끌림..."
지휘관,붉은색? 어... 캐롤릭 말이야?
지휘관,네메시스는 요즘 읽는 책 있어?
네메시스,"...이것, 《신성제사》... 고대 이집트 문헌, 태양 숭배 의식... 신비 부호의 해석..."
지휘관,듣기만 해도 엄청 어려운 책 같네.
네메시스,"...만약... 흥미, 있다면... 설명 가능... 지휘관에게..."
지휘관,"과거, 하면 네메시스는 어떤 장면이 제일 먼저 떠올라?"
네메시스,"...만천의 황사, 방랑자의 걸음... 징조 없는 붕괴..."
네메시스,"지지직... 비탄 속에 추락하는 흙먼지... 정신없이 달리정신 없이 달리는 야수... 송곳니로, 물어뜯어..."
지휘관,...번역기가 하필이면 이럴 때 고장나네.
지휘관,오늘의 운세를 점쳐 줄 수 있을까?
네메시스,"...성도는 남동쪽에, 꿈틀대는 재액... 달려드는 들개, 다리를 물다..."
지휘관,"음... 개한테 물릴 수도 있단 뜻이야? 왠지 그럴 일 없을 것 같지만, 그래도 조심할게."
네메시스,"...걱정, 불필요... 나, 동행, 수호..."
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
