나레이션,"(신원 확인을 마친 방문객을 맞이하기 위해 밀폐문이 소리 없이 열리고, 아름다운 자태의 3세대 인형이 흠잡을 데 없는 발걸음으로 화려하고 널찍한 사무실에 우아하게 들어섰다. 하지만 이내 낭패한 기색이 역력한 두 남자와 마주쳤다——)"
나레이션,"(그들은 모두 사노피와 파르벤 그룹의 고위층이었으나, 지금 당장이라도 이곳에서 도망치려는 듯 보였다.)"
코쿤,"어머나—— 두 분, 대화가 잘 안 풀리셨나요?"
나이 든 재단 간부,"으음, 네가 알 바 아니다! 한낱 인형 주제에..."
젊은 재단 간부,네 주제를 잊지 마라!
코쿤,"네, 제가 주제넘게 굴었네요."
나레이션,(코쿤이 한 걸음 물러서며 예의 바르게 고개를 숙였다.)
나레이션,"(사무실 중앙, 흑단목과 탄소 타이타늄 섬유로 제작된 거대한 책상 뒤에서 낮지만 꿰뚫는 듯한 목소리가 때맞춰 울려 퍼졌다. 마치 채찍질처럼 두 사람을 쥐 죽은 듯 조용하게 만들었다.)"
치머만,"두 분 다 이런 일로 불평할 여유가 있으신가 보군요? 그녀가 기지를 발휘해 적시에 통신을 가로채지 않았다면——두 분은 사노피와 파르벤, 나아가 오를라우그 재단 전체에 막대한 손실을 입혔을 텐데요. 제 생각엔 감사하는 마음을 조금이라도 가지셔야 할 것 같습니다만."
나이 든 재단 간부,"아, 네, 네, 수석님 말씀이 지당하십니다..."
젊은 재단 간부,"코쿤 양, 지원해 주셔서 정말 감사합니다."
나레이션,"(3세대 인형은 마음에도 없는 인사에 겸손히 답했다. 코쿤은 두 사람이 멀어지는 걸 눈으로 좇았고, 일렁이는 눈빛은 이 일이 이렇게 간단히 끝나지 않을 것임을 예고했다.)"
나레이션,(이내 그녀는 이 거대한 사무실을 독차지하고 있는 사람에게 주의를 돌려 중요한 업무부터 처리하기 시작했다.)
코쿤,"각하, 파르벤 그룹 내부에서 받은 자장가 관련 '기획'은 처리 완료되었습니다."
코쿤,"총 257건입니다만, 참고할 만한 가치가 있는 건 3건뿐이네요. 한 번 훑어보시겠어요?"
치머만,필요 없어. 지금 이 시점에선 우리가 어떤 행동을 하든 다른 가문들 눈에 띄기 마련이지.
치머만,"'자장가'는 이제 막 초기 성과를 냈을 뿐, 앞으로 순조롭게 진행되어야 할 단계가 숱하게 남아 있어. 하지만 근시안적인 자들 눈엔 지금이 당장 '수확'을 거둬야 할 때로 보이겠지."
나레이션,(치머만의 시선은 조금 전 자신이 내쫓은 두 사람이 열고 나간 문을 향했다.)
나레이션,"(그들이 바로 그가 말한 '근시안적인 자들'로, 파르벤 그룹의 이익을 위한다는 명목하에 승리의 은혜를 나누고자 탐욕스러운 손을 황급히 뻗는 자들이었다.)"
치머만,"그자들은 자장가가 드래곤을 최면시켜 황금 양털을 훔치려는 얄팍한 속임수쯤으로 착각하고 있어. 지금 손에 쥔 힘이 얼마나 거대하고, 또 어떻게 써야 하는지 전혀 이해하지 못하고 있지."
치머만,아무래도 다음 단계를 밟기 전에 오를라우그 내부부터 한바탕 대청소를 해야겠군.
코쿤,"준비는 끝났습니다. 그들이 사라지길 바라시나요, 아니면 '설득'할까요?"
치머만,하나하나 뽑아내려면 끝이 없어. 일단 철저히 감시하면서 미끼를 던져 한곳에 모이게 한 다음 처리하지.
코쿤,"네, 후후. 국면을 장악하는 것보다 내부 문제 해결을 더 우선시하실 줄은 몰랐네요..."
치머만,루크사트는 너무 거대해서 한입에 삼킬 순 없어——비통하게도 오를라우그 역시 비대하고 썩어 문드러졌지. 여섯 가문의 자리가 전부 그에 걸맞은 자들에게 주어진 건 아니야. 무능한 자가 강력한 무기에 손을 댈 가능성은 원천 봉쇄해야만 해.
치머만,"P.M.C.의 화력 통제 법안 해제, 중화기 개발권. 이 두 가지 성과만으로도 오를라우그는 셀 수 없을 만큼 막대한 이익을 챙겼고 루크사트 내에서도 유리한 고지를 점했어. 그런데도 만족하지 못하는 자가 있다면, 그건 그저 개인의 끝없는 탐욕일 뿐이야."
코쿤,유감스럽게도 각하께서 이렇게 엄청난 성과를 보여주셔도 다른 가문들의 꿍꿍이는 막지 못할 겁니다. 다음 회의에선 다들 힘을 합쳐 파르벤 그룹에 더 많은 권력을 내놓으라 요구하겠죠.
치머만,3세대 인형은 활동을 얼마나 유지할 수 있지?
나레이션,(코쿤의 귀띔에도 치머만은 불안한 기색 없이 잠시 생각하더니 전혀 엉뚱해 보이는 질문을 던졌다.)
나레이션,(코쿤은 놀란 기색으로 눈을 끔벅였지만 대답을 피할 이유도 찾지 못했다.)
코쿤,"부점 원핵 세포가 안정적이고 소체가 제때 정비와 업데이트를 받는다면, 어머니께선 이론상 천 년 이상 계속 활동할 수 있을 거라고 하셨어요."
치머만,"인간은 수명이 그리 길지 않아서, 많은 이들이 죽기 전에 자기 목적을 달성하려 안달이지."
치머만,"5년, 10년, 20년——나조차도 내 기한이 정해져 있을 텐데."
치머만,우리의 이상을 실현하려면 인내야말로 필수적인 미덕이야——그자들에게 이 사실을 뼈저리게 깨닫게 해 주지.
코쿤,주의하시길. 각하를 향한 적대 행위는 점점 더 노골적으로 변할 테니까요.
코쿤,게다가 루크사트 내부——특히 국가안전국의 각하에 대한 뒷조사도 계속되고 있죠.
코쿤,각하께서 곤경에 처하시면 상황이 이렇게 순조롭게 흘러가진 않을 겁니다.
치머만,상관없어. 네가 네 일만 똑바로 한다면 놈들이 기회를 잡을 일은 없을 거다.
코쿤,"그 점은, 완전히 안심하셔도 돼요... 거의요."
나레이션,"(코쿤이 드물게 말끝을 흐리자, 치머만의 주의를 끌었다.)"
나레이션,(아무래도 이 3세대 인형의 마음속에 어떤 의구심이 자리 잡은 게 분명했다.)
치머만,또 뭔가 알아낸 모양이군.
코쿤,"네, 각하. 헤리와 교류하고 기밀 문서를 열람하는 과정에서 어떤 이름을 찾아냈거든요... 얼마 전 지휘관의 '엘모호'에서 맞닥뜨렸던 인공지능의 본명이요——"
코쿤,그녀의 이름은 '댄들라이'.
코쿤,전자전 측면에서 볼 때 제가 만나본 가장 강력한 존재임이 틀림없어요. 제 생각엔 헤리보다 그녀가 훨씬 더 큰 위협인 것 같네요.
치머만,"그러니까, 헤리보다 더 꽁꽁 숨겨진 이 인공지능이 루크사트를 위해 진짜 결정을 내리는 녀석이라는 건가?"
코쿤,"그녀가 루크사트 내에서 실질적으로 어떤 역할을 맡고 있는지는 아직 알아내야 해요. 엘모호에 원격으로 나타날 수 있다는 걸 고려하면, 헤리처럼 거시적인 의사 결정을 수시로 맡을 필요는 없을 것 같거든요."
코쿤,다만... '댄들라이'가 움직이기 시작하면 여전히 헤리를 빼앗아 갈 가능성이 있어요. 이 점에 대해선 연구팀에 대비책을 마련해 두라고 이미 지시했죠.
코쿤,또 댄들라이의 존재는 그 '지휘관'이 아마 루크사트 내부의 여러 거물들과 계속 선을 대고 있을 거란 걸 방증해요. 그의 수많은 행동들 뒤엔 루크사트 고위층의 '묵인'이 깔려 있겠죠.
코쿤,"제 '어머니'께서도 예전에 말씀하셨죠, 각하와 재단은 그 사람을 너무 얕보고 있다고요."
치머만,"오, '그녀'도 그렇게 말했던가?"
치머만,그래서 네 생각은 어떤데?
코쿤,"그 사람은... 어쩌면, 약간의 매력이 있는 것 같아요."
나레이션,"(치머만은 코쿤이 아주 억지로, 몹시 분해하며 인정하는 것 같다는 사실을 눈치챘다.)"
나레이션,(그녀는 가슴에 손을 얹고 사람처럼 마음을 가다듬었다.)
코쿤,"그는 체스 기사도 체스 말도 아니에요. 그저 판을 뒤엎고 게임을 끝장내려는, 필연적으로 각하께서 가장 싫어하실 규칙 파괴자죠."
치머만,지금까지 그에 대한 판단에 여러모로 착오가 있었던 모양이군...
치머만,그렇다면 앞으로 매그니 시큐리티가 벌일 군사 작전도 예상치 못한 저항에 부딪히겠군요.
코쿤,"그렇지. 비무장 관리국, 국가안전국... 그리고 국외의 11국까지. 여러 부서에서 강경한 입장을 보이고 있으니까."
코쿤,적어도 공개적으로는 군부의 개입이 금지되었어. 작전은 매그니 시큐리티와 다른 P.M.C.들이 알아서 해결해야만 해.
치머만,"그럼, 렌틴 부관과 매그니 시큐리티가 곧 벌일 군사 작전을 부정적으로 보시는 건가요?"
코쿤,"전술 시뮬레이션을 몇 번이나 돌려봐도, 그 '지휘관'이 승리할 가능성은 전혀 보이지 않거든——"
코쿤,"하지만, 그가 과거 패러데우스를 괴멸시켰던 프랑크푸르트의 영웅이라면, 어쩌면... 이 전쟁에 전환점이 생길지도 몰라요."
치머만,"매그니 시큐리티가 이기든 지든, 최종 승자는 재단이 될 거다."
치머만,"그 지휘관에 관해선, 만약 그가 정말로 승리한다면 그때 가서 그에 대한 대책을 세워도 늦지 않아."
치머만,하지만 내 관점에선 그에게 승산은 없어——이번 작전에 참여하는 건 매그니 시큐리티와 고작 렌틴 한 명뿐만이 아니니까.
치머만,"군부의 개입이 허락되지 않는다 해도, 그 여자는 언제나 방법이 있을 테지."
코쿤,...응.
치머만,"그 지휘관 역시 총애받는 자라는 걸 알았으니, 그럼 이번 뉴 베니스에서 알게 된 또 다른 '친구'의 배경은 어떻지?"
코쿤,"메드 퀸 참사... 후후, 이제는 '부장님'이라고 불러야 할 분에 대한 조사는 아주 순조롭습니다."
코쿤,"각하께서 생각하신 대로, 이번 사건 이후 승진할 수 있었던 건 단순히 공적 때문만이 아니라——애초에 그에게 주어지기로 내정된 자리였기 때문입니다."
치머만,정화 공정부 부장?
코쿤,그렇습니다. 이 보고서에 상세한 설명이 있으니 한 번 보시면 이해되실 겁니다.
