나레이션,"(그린존 외곽, 옐로우존과의 경계 부근. 토카레프가 막 사들인 은밀한 안가 안에는 옅은 송진과 기계유 냄새가 섞여 떠돌고 있었다. 어두컴컴한 실내에는 개조를 거친 정밀 기기 몇 대의 표시등만이 소리 없이 깜빡거렸다.)"
나레이션,"(토카레프는 작업대 앞에 앉아, 눈앞에 놓인 귀중한 군용 통신 장비를 신중한 눈빛으로 바라보았다. 그녀의 손가락이 차가운 금속 외관을 가볍게 쓰다듬었다. 신경 모듈이 고속으로 연산하며, 헬리안이 당부했던 이 장비와 관련된 복잡하고 심지어 규정을 어기는 기술적 요점들을 진지하게 되짚어보았다.)"
나레이션,(아무래도 만에 하나라도 잘못되면 헬리안 씨를 볼 면목이 없었기 때문이다.)
헬리안투스,"네 요구는 잘 알았어, 토카레프."
헬리안투스,"그리폰에서 폐기 처리된 통신 장비를 구매하고 싶다는 건데, 넌 장비 자체엔 별 관심이 없는 것 같네. 네가 회수하려는 건 기기 메모리에 미처 다 지워지지 않고 남은 주파수 데이터, 맞지?"
헬리안투스,"기존의 그리폰 주파수를 다시 활성화해서, 세계 각지로 흩어진 동료들과 연락하겠다는 거잖아."
나레이션,"(10분 전, 토카레프는 헬리안의 사무실을 찾아가 그리폰 통신 장비 구매를 위한 서면 요청서를 제출했다.)"
나레이션,(하지만 이 일은 토카레프의 예상보다 훨씬 까다로운 모양이었다.)
토카레프,"...네, 말씀하신 대로예요."
나레이션,"(헬리안은 무표정한 얼굴로 토카레프의 서면 합의서를 들더니, 그녀가 보는 앞에서 서류 파쇄기에 넣어버렸다—)"
토카레프,에? 헬리안 씨!
헬리안투스,"공식적인 입장에서 말하자면—그리폰의 자산 처리는 루크사트주의 심사를 거쳐야 하고, 처리 자격이 없는 하청업체나 개인에게 유출되는 건 절대 용납되지 않아."
헬리안투스,"이 신청서를 위로 올리면, 넌 당장 집중 감시 대상에 오를 거고, 이미 그리폰을 떠난 인형들 역시 각지 루크사트주 정부의 집중 표적이 될 거야."
토카레프,...죄송합니다! 결과가 이렇게 심각할 줄은 몰랐어요! 제가 너무 쉽게만 생각했습니다.
토카레프,"헬리안 씨, 제가 너무 경솔해서 골칫거리를 안겨드렸네요."
나레이션,(토카레프가 부끄러움에 고개를 숙였다.)
헬리안투스,"일단 고개 좀 들어, 토카레프."
토카레프,네?!
나레이션,(헬리안이 한숨을 쉬며 창가로 다가가 블라인드를 확 내렸다. 복도 밖의 시선이 완벽히 차단되자 사무실 내부가 어두워졌다.)
헬리안투스,표면적인 입장은 할 만큼 했어. 지금부터 하는 말은 업무와는 전혀 상관없는 이야기야.
헬리안투스,그냥 한 귀로 흘려들어. 이 방을 나서는 순간 나도 이런 말 한 적 없다고 오리발 내밀 테니까.
토카레프,...아! 알겠습니다!
헬리안투스,그리폰은 현재 재편성 단계라 자금이 쪼들려서 대량의 자산을 매각해야 하는 건 사실이야.
헬리안투스,"루크사트주 쪽에서 눈에 불을 켜고 감시 중이라, 모든 절차는 엄격한 심사를 거쳐야 하고 아무도 피해 갈 수 없어."
헬리안투스,하지만 말이지...
헬리안투스,방금 한 말에는 전제 조건이 붙어. 명확하게 장부에 등록되어 있고 보유가 확인된 자산에만 적용된다는 거지.
헬리안투스,"너도 알다시피 그리폰이 그동안 숱한 고생을 겪었고, 수년간 전쟁을 치르면서 창고에는 낡은 장비들이 엄청나게 쌓여 있잖아..."
헬리안투스,"그중 얼마나 많은 장비가 '행방불명'인지, 얼마나 많은 장비가 '실수로' 포화에 부서졌는지, 또 얼마나 많은 장비가 이런저런 이유로 '사용 불가 폐기 자산'으로 등록되었는지는..."
헬리안투스,누가 장담하겠어? 적어도 난 못해.
나레이션,(헬리안이 희미하게 미소를 지었다.)
토카레프,......
토카레프,무슨 말씀이신지 알겠습니다! 헬리안 씨!
