네메시스,"단 샘물 같은 맛이네요... 네, 맛있어요... 지휘관, 고맙습니다."
지휘관,"네 불편함이 가라앉았다니 다행이네. 하지만, 이 음료를 만든 건 사실 캐롤릭이야."
네메시스,지휘관... 정말 농담하시는 거 아니죠?
캐롤릭,뭐가 어때서! 내가 만든 거면 뭐 어쩌라고!
네메시스,단맛을 조금만 더 더해줬으면 좋았을 텐데요.
캐롤릭,"하아? 만들어 준 것만 해도 감지덕지해야지, 어디서 불평이야?"
네메시스,"이건 당신을 향한 신뢰예요, 할 수 있을 거라 믿거든요."
캐롤릭,"...흥, 딴지 거는 건지 누가 알아."
네메시스,"음료 얘기는, 일단 제쳐두죠. 지휘관, 평소와 조금 다르신 것 같은데요."
네메시스,"당신의 주변에, 불길한 기운이 은은하게 맴돌고 있어요."
지휘관,불길한 기운이라... 설마 무슨 안 좋은 일이라도 생기는 건가?
캐롤릭,저 점술녀가 지껄이는 헛소리 듣지 마! 쟤 점괘는 한 번도 맞은 적이 없다고!
캐롤릭,"내가 보기엔 말야, 그냥 너한테 접근하려고 핑계를 댄 것에 불과해."
캐롤릭,"내가 보기엔 말야, 그냥 너한테 접근하려고 핑계를 댄 것에 불과해."
