나레이션,"(얼마 전, 우리는 붕괴방사능에 저항력을 지닌 유전자 조작 토끼를 사육하면서, 정기적으로 오염지대 환경에서 관찰하고 보고하는 의뢰를 받았다.)"
나레이션,"(딱히 어렵지 않았기에 의뢰를 받아들였지만, 토끼 사육은 생각보다 훨씬 번거로웠다.)"
나레이션,"(하지만 다행히도, 우리에겐 그녀가 있었다.)"
캐롤릭,"아, 왔어 지휘관? 잠깐 얘 좀 안고 있어 봐, 요새 밤만 되면 강아지처럼 여기저기 쏘다녀서 힘들어 죽겠어."
캐롤릭,"낮에 안 놀아 주면 밤에 괴롭힌다니, 토끼나 개나 그게 그거라니까. 참나."
캐롤릭,"꽉 안도록 해, 물지는 않아도 아주 가만 있질 않거든."
나레이션,(나를 보자마자 캐롤릭이 그 빨간 토끼를 내 품에 안겼다.)
나레이션,"(그녀의 지친 표정 때문에, 나는 얌전히 품의 토끼를 달랠 수밖에 없었다.)"
캐롤릭,"그건 그렇고, 대체 무슨 생각이야? 엘모호에 착한 녀석들 잔뜩인데, 왜 굳이 나한테 이 녀석을 맡겼어?"
캐롤릭,내가 동물 잘 키우는 인형으로 보여?
캐롤릭,실수로라도 죽이지는 않을지 걱정도 안 돼?
지휘관,"죽인다니, 내가 보기엔 아주 쌩쌩한걸? 털도 윤기 나고, 기운도 팔팔하고... 너무 팔팔해서 문제지만."
나레이션,"(토끼가 내 품에서 안절부절 못하며 고롱고롱대서, 나는 가볍게 녀석을 쓰다듬었다.)"
지휘관,쓰다듬는 기분도 아주 좋네. 너 사실 동물 잘 돌보는 거 아니야?
캐롤릭,잘하긴 누가. 그냥 임무니까 책임을 다하는 거야.
지휘관,"그렇다기엔, 얘 받은지 얼마 되지도 않았는데 이렇게나 컸잖아. ...변이 징후는 없지?"
캐롤릭,"검사도 깨끗하고, 변이 징후도 당연히 없어. 붕괴방사능에 저항력이 있는 게 확실해."
지휘관,그럼 원인은 캐롤릭이네.
캐롤릭,나? 내가 뭘?
지휘관,"사육 기록 좀 보자, 특히 사료 주는 양."
캐롤릭,굳이? 규정대로 먹였는데.
캐롤릭,"...그래, 쬐끔 더 먹였다! 나더러 어쩌라고, 정량대로 주면 순식간에 다 먹고 날 쳐다보는데!"
캐롤릭,"내가 돌보는데, 영양실조가 되도록 놔둘 순 없다고!"
나레이션,"(이게 정말 토끼 맞나 싶을 정도의 묵직함이라서, 오히려 영양 과잉이 된 것 같지만...)"
나레이션,"(열악한 환경인 오염지대에서 생존하도록, 이 토끼는 유전자 조작이 가해졌다. 때문에 붕괴방사능에 저항력이 있어야 할뿐만 아니라, 성장 속도와 체력도 동족보다 훨씬 강할 터였다.)"
지휘관,"음, 대충 알겠다. 캐롤릭은 과보호하는 타입이구나."
캐롤릭,뭐어? 그냥 몇 입 더 줬을 뿐인데 과보호는 무슨!
캐롤릭,"그으... 살은 좀 찐 것 같긴 하지만. 아, 아무튼 내가 책임지면 되잖아! 오늘부터 아주 엄격하게 운동시키겠어."
지휘관,"아니, 그럴 필욘 없어. 의뢰인은 우리에게 요청한 건 관찰뿐이야, 멀쩡하게 살아있기만 하면 돼."
캐롤릭,지휘관!
지휘관,응?
캐롤릭,"그걸 말이라고 해!? 토끼도 운동이 필요하다고! 내가 조사한 자료에 따르면, 비만은 토끼의 기대 수명에도 큰 영향을 끼쳐!"
캐롤릭,"아무튼, 앞으로의 사육 방침을 조정하겠어!"
지휘관,"...역시, 캐롤릭에게 맡기길 잘했다."
