나레이션,"（리바 일행이 셀레네 발전소에 도착하니, 역시나 혼란 그 자체다. 아직 정상 가동 중인 치안 기계와 치안 요원들이 몰려오는 불법 무장과 교전 중이다.）"
나레이션,"（인형들은 재빠르게 총알을 피해, 지휘를 맡은 특관처 요원 곁으로 달려간다.）"
리바,"비정규무력관리국 계약 외 인형, 리바·레나·로벨라, 전장 도착!"
특관처 요원,라저!
특관처 요원,"리바, 카리나 님과 파데이 소령이 당부했어. 우선 중앙 제어실로 가서 기술자들을 도와 시스템 혼란을 해결해 줘!"
특관처 요원,여긴 저희가——
나레이션,（타다다다——）
레나,조심해요!
나레이션,"（레나가 몸을 던져 특관처 요원을 밀쳐내고, 머리 위를 선회하던 드론이 불법 무장의 공격을 받아 방금 그가 서 있던 곳에 곤두박질친다.）"
나레이션,"（원래 노련해 보이던 청년이 드디어 나이에 맞는 당황을 드러내며, 아직 날개가 도는 드론을 겁에 질린 눈으로 바라본다.）"
특관처 요원,"고, 고맙네..."
리바,"레나, 넌 여기 남아. 나랑 로벨라만 제어실로 가면 돼."
레나,"아? 알, 알겠어……"
레나,"리바 언니, 조심해!"
리바,"응, 너도."
나레이션,"（리바와 로벨라가 제어실에 도착하니, 여러 기술자들이 정신없이 뛰어다닌다.）"
초조한 기술 요원,안 돼! 백도어 차단 실패! 시스템이 계속 공격당해! 종료 명령이 먹히질 않아! 우리 장비 연산력이 모자라!
노련한 기술 요원,알고리즘 최적화해서 다시 시도해! 어떻게든 엔진을 멈춰야 해!
초조한 기술 요원,이미 몇 번이나 했어! 근데—— 진척이 전혀 없어!|막 복구하면 바로 다시 덮어써 버려!
리바,……역시 누가 뒤에서 조종하고 있군. 골치 아프네.
나레이션,（리바가 인상을 쓰고 다가간다.）
리바,"보고, 비정규무력관리국 계약 외 인형 리바·로벨라 지원 도착."
리바,현재 상황이 어떻게 되죠?
초조한 기술 요원,"드, 드디어 지원이군요!|사실은——"
나레이션,（기술자가 발전소가 처한 위기를 두 사람에게 설명한다.）
리바,"그러니까, 발전소 발전기 대부분의 제어권은 되찾았지만 향력 엔진이 연결된 몇 대만 여전히 통제가 안 된다는 거죠?"
초조한 기술 요원,맞아요. 원래 모든 발전기는 예전에 일괄 설치되어서 제어 권한이 주 정부에 있었어요.
초조한 기술 요원,"그런데 신에너지 연구가 시작되면서 대형 발전기 두 대를 떼어내 2차 개조를 했고, 제어 시스템도 독립시켰죠. 그 작업을 맡은 게 지라드 그룹이고요……"
로벨라,그래서 지라드 그룹이 이 두 발전기 제어 시스템에 백도어를 심어 놨단 말인가?
초조한 기술 요원,현재로선…… 그런 셈입니다.
초조한 기술 요원,이 백도어는 막기 어렵습니다. 우리는 최소한 냉각 시스템을 켜서 출력을 최대한 낮추려고 일부 권한을 되찾는 중이에요.
초조한 기술 요원,"하지만, 하지만 완전 복구는……"
로벨라,전자적 방법이 안 되면 물리적으로 강제 정지시키는 건요?
초조한 기술 요원,불가능해요! 전임 수석께서 두 발전기가 인위적 파괴로 사고 날 걸 우려해 발전기실을 따로 재건했거든요.
초조한 기술 요원,"기계실 격리문이 잠겨 있어서, 열려면 권한 보유자 몇 명이 직접 와서 바이오 인증을 동시에 해야 해요."
리바,그들과 연락됐나요?
초조한 기술 요원,"연락했지만, 통신·교통이 워낙 엉망이라 몇 명은 연락 두절이고, 몇 명은 오고 있는 중……"
로벨라,안쪽 발전기는 이미 불안정합니다. 기계실을 강제로 뚫긴 위험하지만…|밖 전투 상황을 보면 전원이 도착할 때쯤이면 늦을지도 몰라요.
로벨라,"하물며, 그 연락 두절된 인원들은……"
나레이션,"（로벨라는 말을 멈추고, 더 잔혹한 가능성을 입 밖에 내지 못한다.）"
리바,"우선 계속 백도어를 막아 시스템 권한을 되찾아 주세요.|로벨라, 나랑 레벨 2 플랫폼에 접속해서 격리문 구역 보안 시스템 상태를 보자."
로벨라,응.
