지휘관,응? 이런 시간에 누가 빈백 소파에 누워 있지?
벡터,아아... 큰일이네... 곧 세상과 작별하게 될지도...
나레이션,"(다가가 보니, 빈백 소파 속에 푸욱 빠진 채로 꿈쩍도 않는 벡터가 눈만 깜빡이고 있었다.)"
지휘관,벡터?
벡터,"아, 지휘관. 여기 앉... 아니, 나 아직 일어나고 싶지 않으니까, 절반만 비켜 줄게. 여기 누워."
벡터,"구름 같은 소파에 누워서 천장을 감상하는 건, 정말 최고의 휴식이야... 차가운 소체가 한 1, 2도쯤은 따뜻해진 것 같을 정도로..."
나레이션,"(벡터가 살짝 꿈지럭 움직였다. 그러자 그녀가 누운 빈백 소파가 무게 중심이 기울어, 조금 위태롭게 한쪽으로 쏠렸다.)"
지휘관,"괜찮아, 자리 충분해. 그건 그렇고 영 기운 없어 보이는데, 무슨 일 있어?"
벡터,"아무 일도 없어. 신경써 줘서 고마워, 지휘관."
벡터,"걱정 마, 난 지금 지극히 평소와 같은 상태니까. 인간 중에서도 그런 타입 있잖아? 원래부터 무기력한 사람."
지휘관,"그래도 혼잣말하고 있었잖아, 무슨 고민 있는 것처럼 들리던데."
벡터,"으음... 사실, 다음 의뢰가 이 소체의 마지막이란 예감이 들어. 그러니까 앞으로의 일은 지휘관에게 부탁할게."
벡터,"나처럼 쓸모없는 인형 따위, 소체가 아깝지... 난 됐으니까 다른 대원들만 인스톨해 줘."
지휘관,...좀 더 자세히 말해 줄래? 왜 그런 예감이 들어?
벡터,"허풍 치는 게 아니야. 내 직감은 좋은 일은 다 빗나가는 주제에, 나쁜 일은 항상 적중하거든."
벡터,"문득 든 안 좋은 예감도, 상정한 최악의 상황도, 반드시 현실이 되고 말아. 오늘은 날씨가 화창하겠다 싶으면 전혀 안 그런데, 폭풍이 오겠다 싶으면 진짜로 온다든지..."
나레이션,"(한껏 진지한 표정으로 빈백 소파에 가라앉은 벡터는 완전히 자신의 그늘에 가려진 듯해서, 왠지 방금보다 더욱 기운이 빠진 것 같았다.)"
지휘관,"아니, 무슨 기상 예보 플러그인 탑재하진 않았지?"
벡터,"그런 거 없지. 그냥 내가 불행 체질일지도... 지휘관, 다음 의뢰 출발 전에 배웅해 줄래?"
벡터,"마지막 의뢰니까, 지휘관의 얼굴을 마음에 새기고 떠나고 싶어. 소체 손상률이 99%에 도달했을 때, 마인드맵의 기반에 스치는 주마등이 지휘관의 얼굴이면 좋겠다아..."
지휘관,아무리 그래도 그 정도까진...
벡터,지휘관은 아무래도 내 입방정의 위력을 잘 모르나 보구나.
벡터,"우린 아마 이번 임무 도중에 전원 박살나서, 어디의 폐허에 사이좋게 드러눕게 될 거야. 그리고 몇 년 후에 암시장의 인형 부품 가게에서 내 안구나 손발을――"
지휘관,"벡터, 그만, 잠깐 스톱."
지휘관,"차근차근 정리해 보자, 그 안 좋은 예감의 원인이 대체 뭐야? 다음 의뢰에 대해서는 얼마나 알고?"
벡터,아무것도. 아무것도 모르니까 박살나기도 더 쉽겠지.
벡터,"내 생각에, 클라이언트가 우리를 속이는 거 같아. 응, 최소한 뭔가를 숨기고 있어. 저쪽에서 보낸 자료도 신뢰성이 없어. 이런 걸 보고 ""앞뒤로 적""이라 하던가? 아군마저도 신뢰할 수 없는 최악의 상황이라니."
지휘관,"클라이언트가 숨기는 게 있다... 난 그런 낌새를 못 느꼈는데, 벡터는 왜 그렇게 판단했어?"
