나레이션,(햇빛이 들지 않아 항상 어두컴컴한 창고는 온통 먼지투성이였다. 메이링은 잡고 있던 수오미의 손을 놓고 사방을 둘러보았다.)
메이링,콜록... 콜록콜록!
메이링,"어우, 수오미 말이 맞아요. 창고 정리 좀 해야겠어요. 잡동사니들이 여기저기 널려 있고, 침입자가 엉망으로 만들기까지...|콜록... 먼지가 너무 많네요..."
수오미,예전에 여기 두었던 물자 상자가 하나 사라졌어요. 제 기억으로는 풍선이나 색 테이프 같은 일상용품이 들어 있었던 걸로 기억하는데...
메이링,네? 설마요...|침입자가 왜 그런 걸 훔쳤겠어요? 아마... 자리가 없어서 중앙 구역으로 옮긴 건 아닐까요?
수오미,"어제 중앙 구역 물자를 점검할 때 그런 건 없었잖아요.|메이링 씨, 혹시 잊으셨나요?"
메이링,아... 아하하... 그랬었나? 그렇다면...|앗...
나레이션,(메이링이 발을 헛디디며 옆에 있는 선반에 손을 뻗었다. 수오미가 얼른 다가가 메이링을 부축했다.)
수오미,"메이링씨, 괜찮으세요?|아까 삐끗하신 걸 치료해야 해요. 무리하지 마시고, 저한테 맡기세요."
나레이션,"(수오미는 방금 이야기를 신경 쓸 겨를도 없이, 메이링을 부축해 근처 물자 상자에 천천히 앉힌 뒤에 작은 가방에서 붕대를 꺼냈다.)"
메이링,고마워요... 수오미. 항상 붕대를 가지고 다니시는군요...
수오미,"네, 가지고 다니면 지휘관님이나 메이링 씨가 다쳤을 때 응급 처치를 할 수 있겠다고 어젯밤에 생각하고 챙겼어요."
메이링,"히잉, 수오미는 정말 좋은 사람이에요!|아, 음... 저기! 저... 어..."
수오미,여기도 좀 더 붕대를 감아야겠어요.
메이링,"...수오미? 수오미! 그만! 이제 충분해요, 이대로 계속 감으면 제가 미이라가 되겠어요..."
수오미,"아, 미안해요... 방금 딴생각을 하다가..."
수오미,"반창고를 붙이고, 이제 끝났어요.|...메이링 씨."
메이링,"네, 네?"
수오미,"...메이링 씨는 아니라고 하시겠지만, 거짓말을 하실 때 시선을 피하고 심장박동이 빨라지는 습관이 있으세요."
수오미,지금처럼요. 심박수가 분당 115회고 손바닥에도 식은땀이 흐르고 있어요...
수오미,"이런 이상 반응을 보고 추측해보면...|사실, 침입자는 없었던 거 아닌가요?"
메이링,"네? 침입자는... 침입자는 당연히 있죠!|저, 저는 그냥 침입자 때문에 무서워서 그래요..."
메이링,...기지차량에 침입자가 들어온 건 이번이 처음이라...
메이링,"이것 보세요, 방금 지휘관님이 답장도 보냈잖아요. 지휘관님이 왜 저를 속이겠어요?"
수오미,"그동안 제가 모두에게 조금이라도 신뢰받고 있다고 생각했어요... 하지만 다들 연극에 참여하고 있고, 저만 관객이었던 거네요..."
나레이션,(수오미가 고개를 들고 어색한 미소를 지으며 진지하게 메이링을 바라봤다.)
