대연,"고마워, 지휘관."
강우,잘됐다! 이러면 매일 밤 지휘관님이랑 같이 있을 수 있겠네.
강우,"매일 매일 맛있는 야식도 먹고, 지휘관님이랑 수다도 떨고."
강우,아! 지휘관님한테 우리 특기를 보여줄 수도 있겠다!
강우,"내가 검무를 추고, 언니가 악기를 연주하는 거야."
강우,그러면 지휘관님도 즐거워질걸!
대연,"후훗, 죄송해요 지휘관님. 강우가 너무 들떴나 봐요."
지휘관,"괜찮아, 나도 기대하고 있으니까."
지휘관,너
대연,"아... 네, 정말 지휘관님 말씀대로예요."
대연,정말이지 꼭 한 가족 같네요.
강우,"언니 언니, 봉술이랑 검무 중에 뭐가 더 나을까?"
대연,"강우야, 지휘관님께 필요한 건 휴식이란다."
강우,"나도 알아, 지휘괸님한테 민폐 안 되게 조심할게."
강우,"언니도 연주할 때 지휘관님의 잠이 달아나지 않게, 좀 차분한 곡으로 고르고 말이야~"
지휘관,지난번에 대연이랑 합주했던 곡이 참 좋았는데.
강우,어? 야식은 기억나는데... 합주는 또 뭐야?
지휘관,아.
강우,"아! 언니, 지휘관님이랑 단둘이 있었던 걸 나한테 숨겼구나!"
대연,"그 부분에 대해선... 후훗, 미안해."
강우,아! 치사해! 치사하다고!
강우,"언니랑 지휘관님 둘이서만 합주를 했다면, 나한테도 공평하게 해 줘야지!"
강우,"지휘관님, 이제 나랑 놀아줄 차례야! 내 고... 언니, 고쟁 좀 빌려줘!"
지휘관,허락해 줄 때까지 투정을 부리겠는걸.
대연,후후훗.
지휘관,대연 너는 정말 즐거워 보이네.
대연,"후후후, 이러니까 지휘관님 말씀대로 진짜 가족 같다는 느낌이 들어서요."
