나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
대연,기다리고 있었어요.
지휘관,대연은 커피보다는 차를 좋아하지?
대연,"후훗, 제가 자주 차를 끓여드려서 그리 생각하시나요?"
지휘관,"게다가, 항상 다양하게 내어 주니까."
대연,"사실, 저도 커피를 싫어하지는 않는답니다. 함께 커피를 마실 사람이 필요하실 때, 저도 선택지에 넣어 주세요."
지휘관,대연은 정말 사람을 잘 돌보는구나.
대연,"음... 아마, 강우를 돌보면서 익숙해진 탓이 크겠죠?"
대연,하지만... 지휘관님의 주무시는 얼굴을 볼 때면 지휘관님도 보살펴드리고 싶어져요... 품으로 꼭 감싸주고 싶고...
대연,"지휘관님이야말로 언제나 저를 감싸 주시는데... 아... 후훗, 말이 너무 많았을까요?"
지휘관,"이 담요, 네 거지?"
대연,"어머, 지휘관님, 깨셨어요?"
지휘관,"응... 보고서를 정리하다 졸아버렸는데, 눈을 떠 보니 이걸 덮고 있더라."
대연,"지휘관님의 업무에 방해가 되고 싶은 마음은 없어요. 하지만 최소한 이런 식으로나마, 제가 얼마나 걱정하고 있는지 알아 주셨으면 해요..."
지휘관,"대연아, 요즘 말수가 적어진 것 같던데... 무슨 일 있어?"
대연,지휘관님... 그것에 관해서 계속 여쭙고 싶었는데요...
지휘관,또 강우한테 뭐라 들었구나?
대연,저... 정말로 잔소리가 심한가요?
지휘관,대연이 수선해 준 옷에서는 항상 향기가 은은하게 나더라.
대연,"죄송해요 지휘관님, 버릇이라서... 혹시, 거슬리시나요?"
지휘관,그럴 리가. 엄청 좋은 향기인걸.
대연,"후훗, 그렇다니 다행이에요. 이걸로, 저와 같은 향이 나시는 거예요."
지휘관,"네가 화나다니 별일이네, 무슨 일 있어?"
대연,하아... 강우가 말썽이 너무 심해요. 어떻게 지휘관님께 그런 짓을...
지휘관,씩씩하니 좋잖아. 괜찮으니까 너무 꾸짖지는 마.
대연,"지휘관님, 그렇게 강우를 너무 오냐오냐하시면 버릇만 나빠진다고요."
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
