나레이션,첨벙첨벙!
나레이션,(급박한 발걸음이 규칙적인 물결을 일으키는 소리가 텅 빈 지하 통로 안에 박자감 있는 메아리를 만들었다.)
나레이션,"(좁고 복잡한 지하 통로 안에서 이런 소리는 먼 거리까지 전해지겠지만, 그렇기 때문에 소리의 진원지를 추적하기 어려웠다.)"
나레이션,(르비우의 하수도 시스템은 전통적인 편견과는 완전히 달랐다.)
나레이션,"(복잡한 지하 통로 네트워크 안에는 악취가 거의 나지 않았다. 수도를 흐르는 건 수차례 정화를 거친 정수였고, 각 연결구와 통풍구가 모두 정밀하게 설계되어 시스템 전체의 효율적인 가동을 보장했다.)"
나레이션,"(이 모든 것이 지라드 그룹이 배치한 전자동 유지 관리 시스템 덕분이었다. 시스템 전반을 인간이 일상적으로 관리할 필요가 없었으며, 전문 훈련을 받은 인형 몇 명이 프로토콜을 따라 정기 점검을 하는 정도로도 충분했다.)"
나레이션,"(르비우 위성 도시가 세워진 이래, 이 지하 시스템은 단 한번도 안전 문제나 고장이 발생한 적이 없었다. 하지만 오늘은 예정된 정기 점검일이 아니었다.)"
앨바,잠시 따돌린 것 같다.
앨바,하지만 아직 낙관할 순 없다.
보이마스티나,...무슨 뜻이지?
나레이션,"(앨바는 손에 쥔 무기의 상태를 점검했다. 탄창을 분리하고 장전 손잡이를 당겨, 약실에서 튀어나온 총알을 공중에서 잡아냈다.)"
나레이션,"(붙잡은 총알을 탄창에 넣고, 탄약 주머니에서 총알을 한 움큼 꺼내 한 발씩 밀어넣었다. 탄창을 가득 채운 뒤 다시 총기에 결합하고 장전을 마쳤다.)"
앨바,네가 그 인형과 교전하는 동안 모든 철수 경로를 점검했다.
앨바,"제2 철수 지점으로 통하는 모든 경로가 봉쇄당했다. 상당히 많은 무장 기계를 배치해 놔서, 교전하게 되면 우리 임무에도 영향이 갈 거다."
앨바,게다가... 그 인형도...
나레이션,(앨바가 드물게 망설이는 모습을 보였다. 조금 전 목격한 것을 설명하기에 적절한 말이 떠오르지 않았다.)
나레이션,(앨바는 그 과정 전부를 직접 보았다.)
나레이션,"(보이마스티나, 에르빈, AK-15. 신소련 최강의 인형, 세계 최강의 인형.)"
나레이션,"(그런 보이마스티나가 일대일 정면 대결에서 처음으로 아무런 우세도 점하지 못했고, 심지어 일시적으로 상대에게 압도당했다.)"
