나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
안도리스,"지휘관, 커피 한 잔 내려줄까?"
지휘관,"안도리스, 요즘 404의 작전은 순조롭게 잘 되고 있어?"
안도리스,"응, 아주 순조로워. 내가 장점을 잘 발휘할 수 있도록 404 동료들이 잘 도와주고 있어."
안도리스,"그런데 미슈티가 또 늦잠을 자서, 클루카이 대장한테 끌려가서 추가 훈련을 받게 됐어. 지휘관, 내가 미슈티를 위해서 좀 부탁해도 될까?"
지휘관,"후후, 안도리스가 부탁한다면 클루카이도 한 번쯤은 눈감아 주지 않을까?"
지휘관,안도리스는 어떤 커피를 제일 좋아해?
안도리스,"좋아하는 커피라... 늘 모두에게 커피를 내려주곤 하지만, 정작 내 취향에 대해서는 깊이 생각해본 적이 없네."
안도리스,하지만 요즘은 아포가토 커피를 자주 마셔. 바닐라 아이스크림을 커피에 넣으면 서로 다른 두 가지 맛과 식감을 동시에 즐길 수 있거든.
안도리스,다음에 지휘관도 마셔볼 수 있도록 내가 한 잔 준비할게.
지휘관,"G36K-KSK, 이 무기는 G36을 개량형 모델이지?"
안도리스,"응, 아직 완벽하게 다루진 못하지만... 그래도 내겐 가장 든든한 파트너야."
안도리스,"지휘관, 괜찮으면 잠깐 시간을 내서 나랑 사격 훈련을 해줄 수 있을까?"
지휘관,물론이지.
지휘관,"안도리스, 요즘 즐기는 취미 같은 거 있어?"
안도리스,게임이려나...? 최근에 미슈티랑 다른 애들이 같이 게임을 해봤어... 하지만 처리해야 할 정보가 너무 많아서 나한테 딱 맞지 않더라.
안도리스,"미슈티가 그러던데, 내가 슈팅 게임을 할 때 지휘관이랑 실력이 비슷하대... 지휘관도 게임은 잘 못하는 거야?"
지휘관,...게임에서 저체온증으로 얼어 죽은 녀석한테 그런 말을 듣고 싶진 않은데...
지휘관,"안도리스, 엘모호에 온 지도 좀 됐잖아. 여기 지내보면서 불편한 점이 있었어?"
안도리스,엘모호 말이야? 나한테 엘모호는 정말 좋은 곳이야.
안도리스,"하지만 위생 문제도 그렇고, 지휘관이랑 메이링이 매일 같이 야근하는 것도 신경 쓰여."
지휘관,어... 내가 어떻게든 해결해 볼게...
지휘관,"만약 시간을 내서 여행을 갈 수 있다면, 안도리스는 어디로 가고 싶어?"
안도리스,음... 그런 건 생각해 본 적이 없네.
안도리스,하지만 지휘관이랑 404 소대가 있는 곳이라면... 난 어디든 좋아.
지휘관,"그럼, 다음에 단체 여행 계획을 세워보자."
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
