지휘관,"자, 네가 원하던 과일 토마토 가져왔어."
캐롤릭,"사실 내가 가서 구하면 되는 거였는데... 아무튼 고마워, 지휘관."
지휘관,네가 갑자기 음료를 만들겠다는 이유가 여전히 궁금한데... 네 말대로 단순한 변덕은 아닌 것 같단 말이지?
캐롤릭,"...쯧, 정말 너한텐 아무것도 못 숨기겠네."
캐롤릭,음료를 만드는 건... 절반쯤은 허구한 날 수수께끼 같은 소리만 늘어놓는 그 녀석 때문이야.
지휘관,네메시스 말이야? 걔가 왜?
캐롤릭,"미리 말해두는데, 절대 훔쳐볼 생각은 없었어. 그냥 지나가다 우연히 걔가 중얼거리는 걸 봤을 뿐이야."
캐롤릭,"표정이랑 띄엄띄엄 들리는 말로 미루어 보아, 아마 예전 일이 또 떠오른 것 같더라고..."
지휘관,그렇구나. 그래서 음료를 한 잔 만들어 줘서 기분 좀 풀게 해주려고 했던 거네?
캐롤릭,"흥, 그냥 덤으로 하는 거지. 축제가 코앞인데, 그 녀석이 울상 짓고 있는 건 꼴 보기 싫으니까."
지휘관,무슨 상황인지 알겠어... 너 정말 네메시스를 많이 아끼는구나.
캐롤릭,덤이라고 몇 번을 말해! 그리고 지휘관한테도 한 잔 만들어 줄 생각이었어. 널 위해 내 사심을 담아 준비한 특제 음료니까.
지휘관,"신경 쓰게 했네, 그럼 나도 좀 도와줄게."
