지휘관,"앨바, 아직 멀었어? 슬슬 버티기 힘들어!"
앨바,"거의 다 됐다! 첫 번째 층은 해독했으니, 이제 곧..."
클루카이,"잠깐만, 앨바... 이 데이터... 뭔가 이상한 거랑 연결된 것 같아."
앨바,뭐지? 보여다오.
앨바,이 데이터 스트림은...!
앨바,"그래서 ""그녀""가 최고 수준의 경고를..."
앨바,"지휘관, 당장——"
클루카이,흐아아...!
나레이션,뚜... 뚜... 뚜...
지휘관,앨바?
지휘관,앨바!
지휘관,클루카이! 응답해!
나레이션,"(앨바와 지원조 대원 전원의 통신이 끊어졌다. 나는 통신을 다시 연결하려 애썼지만, 이어폰에서 들리는 건 전자파 노이즈 뿐이었다.)"
지휘관,"그로자, 이거 혹시 신호 문제야?"
그로자,신호 문제라면 다른 통신도 전부 나갔을 거야...
그로자,그리고 방금 앨바가 “데이터 스트림”이라고 했어. 아마 어떤 데이터 공격을 받은 걸 거야.
나레이션,(전방에서는 보이마스티나 혼자서 모든 공격을 받아내고 있었다.)
나레이션,(변이한 이글라는 거대한 몸집에 어울리지 않게 민첩한 움직임을 보였다.)
나레이션,"(보이마스티나가 극한의 순발력과 기동성으로 맞섰지만, 광범위하게 쏟아지는 이글라의 공격에 전부 대응할 수는 없었다.)"
나레이션,"(이글라를 완전히 쓰러뜨릴 수 없다면, 아무리 공격을 퍼부어 봤자 화만 돋우는 꼴이었다. 지금 남은 작전 인원은 단 세 명, 우위를 점하는 건 무리였다.)"
나레이션,"(하지만, 더 이상 꾸물대고 있을 만한 여유도 없었다.)"
나레이션,"(앨바 쪽에 무슨 일이 생긴 건지 모르니, 빨리 가서 상황을 파악해야 한다.)"
지휘관,"보이마스티나, 얼마나 더 버틸 수 있어?"
보이마스티나,...탄창이 두 개밖에 없습니다.
보이마스티나,하지만... 아직 이 소체가 남아있습니다.
지휘관,"그로자, 콜펜, 너희는 여기서 보이마스티나를 도와. 내가 앨바한테 가서 상황을 확인할게!"
오르페루네,잠깐만요... 같이 가요!
오르페루네,지금까지 전부 다 가짜였다곤 해도... 칠로베이그가 무심코 흘린 정보도 많아요...
오르페루네,분명 제가 도울만한 게 있을 거예요!
지휘관,지금 저쪽이 어떤 상황인지 몰라. 적이 남아있을 수도 있어. 네가 오면 위험해!
오르페루네,저는 시온 공간에 접촉해 봤어요. 그러니까... 어쩌면 해결책을 찾을 수 있을지도 몰라요!
오르페루네,적어도... 시도는 해보고 싶어요.
오르페루네,구해준 값은 하게 해주세요!
지휘관,......
지휘관,응.
지휘관,데려다줄게.
지휘관,"그로자, 계절풍 소대에게 지원 요청을─"
보이마스티나,필요 없습니다.
보이마스티나,"돌아오실 때까지, 버틸 수 있습니다."
나레이션,(보이마스티나의 목소리가 들렸다.)
나레이션,"(긴박한 전투 중임에도, 그녀는 평소와 같이 차분한 목소리로 흔들림 없는 자신감을 드러냈다.)"
나레이션,"(이 지독한 상황 속에서도, 어째선지 나는 보이마스티나에게 강한 신뢰감이 솟는 걸 느꼈다.)"
나레이션,(그녀가 쓰러지는 모습이 상상되지 않았다.)
지휘관,...좋아.
지휘관,"그로자, 계절풍 소대에게 전달해. 철수 준비를 하되, 언제든지 지원 올 수 있게 대기할 것."
그로자,알겠습니다.
지휘관,"잘 따라와, 오르페루네."
지휘관,칠로베이그를 막을 방법을 같이 찾아보자.
