사브리나,"여기 여기, 방금 그 덩치가 튀어나온 곳이야!"
나레이션,"(격납고 한쪽 칸막이로 가려진 공간에, 페리가 두 눈을 질끈 감은 채 조작대 위에 누워 있었다.)"
사브리나,"페리, 눈 떠봐! 내 말 들려?"
나레이션,"(사브리나가 깨워보려 했지만, 반응이 전혀 없었다.)"
사브리나,"지휘관, 어떡해? 페리 얘... 다운됐나 봐!"
메이링,제가 한번 볼게요!
나레이션,(메이링은 챙겨온 장비를 페리에 연결하고 바쁘게 검사했다.)
메이링,"이, 이게 어떻게 된 거지!? 지휘관님, 크, 큰일이에요!"
지휘관,왜 그러니?
메이링,"검사했는데, 페리는 다운된 게 아니라, 마인드맵에 심긴 프로그램이 모든 스레드를 점유 중인 거예요! 게다가 페리의 마인드맵이... 지금 공격받고 있어요!"
지휘관,프로그램을 심었다고... 설마 이게 야코프가 말한 세뇌 프로그램인가?
메이링,"마인드맵 덮어쓰기 말씀인가요? 네, 맞아요! 지금 이 프로그램이 하는 작업이 그거예요!"
지휘관,멈출 수 있어?
메이링,"그건 시도해봐야... 그런데 이 프로그램이요, 작업 속도가 조금 느려요. 분명 아직 기회가 있을 거예요!"
지휘관,"응, 서둘러줘."
나레이션,(메이링은 고개를 끄덕이고는 빠르게 콘솔을 조작했다.)
나레이션,"(자판이 빠르게 춤추고, 화면엔 수많은 창이 튀어나왔다가 닫혔다. 구슬땀이 메이링의 뺨을 타고 흘러내렸다.)"
메이링,이건 안 되고... 이것도...
나레이션,"(인형들은 모두 모여들었고, 밖에선 B.R.I.E.F.의 지원부대가 캠프를 샅샅이 뒤지고 있었다. 하지만 메이링의 귀에는 전혀 들어오지 않았다.)"
메이링,어라? 이건...
메이링,종료 코드...?
메이링,"이, 이거다! 찾았어요! 지휘관님! 저 찾았어요!"
나레이션,(메이링이 고개를 벌떡 들고서 내 팔을 잡고 마구 흔들었다.)
지휘관,천천히 얘기해.
메이링,"지휘관님, 그리고 여러분! 제 말을 잘 들어 주세요! 지금 페리가 외부에 응답하지 못하는 이유는, 덮어쓰기 프로그램이 스레드를 전부 차지해서가 맞아요."
메이링,"그런데 이 프로그램에 왠진 몰라도 오류가 생겼고, 페리가 이 오류를 이용해서 프로그램 종료 코드를 연산하고 있어요!"
메이링,페리가 포기하지 않은 거예요! 저희가 오기 전에 이미 연산을 엄청 많이 진행했더라고요! 그리고 그 덕분에 덮어쓰기의 진행이 느려진 거고요!
메이링,"저 혼자서 프로그램을 뚫을 수는 없지만, 우리가, 우리 모두가 종료 코드 연산을 도와주면 페리가 무사히 빠져나올 수 있을 거예요!"
스프링필드,그럼 구체적으로 어떻게 하면 되죠?
메이링,세뇌 프로그램이 언제 가속될진 몰라요! 지금 여러분 모두 레벨 2 플랫폼에 접속해서 연산력을 지원해 주세요. 다함께 페리를 도와 종료 코드 연산을 서두르는 거예요!
메이링,"지휘관님, 제가 연산해낸 결과를 출력할 테니까, 지휘관님도 처리를 도와주세요!"
지휘관,"그래, 시작해."
