베프리,...아... 여기는...
지휘관,베프리? 이럴 때 왜 멍 때리고 그래. 곧 다음 곡 시작하니까 얼른 똑바로 서.
베프리,...다음 곡?
나레이션,(발 아래로는 어두운 도시가 있고 오직 무대에만 찬란한 조명이 반짝이고 있었다.)
나레이션,"(무대의 스포트라이트 불빛에 베프리는 눈이 부셔 앞을 볼 수가 없었다. 스포트라이트가 지나간 뒤 주위를 둘러본 그녀는 자신이 고층 건물의 옥상에 서 있고, 아래쪽으로는 차량으로 가득 찬 고가도로에 수많은 야광봉 불빛이 흔들리고 있는 것을 발견했다.)"
베프리,"...아! 여기는... 시청 건물의 부, 부상 무대 아니야!?"
지휘관,"왜 그러는 거야, 베프리?|우리 여기서 콘서트를 할 기회를 손에 넣기까지 쉽지 않았잖아."
베프리,"콘서트... 그, 그럼 아래쪽의 빛이... 전부 관객들이라고?"
지휘관,"맞아, 일부러 우리 공연을 보러 와 주신 분들이지.|게다가 오늘 이 공연 영상은 라이브로 전 세계에 송출되고 있잖아. 관객들을 실망시키지 마, 홍보 대사 베프리."
베프리,"전 세계... 라이브...? 홍보 대사? 마, 맞아... 우리 EH3는 루련의 정화 프로젝트의 홍보 대사로 발탁됐었지... 이건 우리의 첫 글로벌 라이브 콘서트야!"
헬레나,"렌즈, 이쪽으로|손 흔들어, 같이!"
헬레나,"(카메라가 탑재된 비행 장치가 무대의 중앙 앞쪽에 멈췄고, EH3의 세 사람은 손을 맞잡고 렌즈를 향해 인사했다.)"
베프리,...그래... 베프리는 모두에게 즐거움을 줘야 해☆ 전 세계 사람들이 보고 있는 앞에서 멍 때리고 있을 수는 없지!
베프리,"여러분! 오늘 밤 공연, 즐거운가요!?"
관객,<i>네!!!</i>
베프리,베프리가 여러분에게 즐거움을 줬나요!?
관객,<i>네!!!</i>
베프리,"베프리가 계속, 계속해서 여러분을 기쁘게 해 줄게요☆"
관객,<i>EH3! 베프리! EH3! 베프리--</i>
지휘관,베프리? 베프리!|어떻게 된 일이지... 다운된 건가?
그로자,요새 임무 강도가 과부화가 나타날 만큼 높은 편도 아니었는데...
지휘관,하지만 아예 반응이 없어. 마인드맵에 문제가 생간 건가? 메이링을 불러야 하나?
그로자,"베프리, 정신차려 봐."
베프리,아아... 아?
베프리,지휘관? 당신이 왜 여기에... 서둘러! 다음 노래가 곧 시작된다구!
지휘관,노래? 무슨 노래?
그로자,그게 무슨 말이죠?
베프리,그로자 대장...? 왜 무대 위에 있는 거야? 관객들의 질서는... 이제 지키지 않아도 되는 거야?
그로자,무대? 무대라니?
베프리,우린 시청 건물의 자기 부상 무대에 있었잖아...
지휘관,...역시. 마인드맵에 문제가 생긴 건가?
그로자,내가 오기 전에 베프리가 무슨 얘기를 하고 있었어?
지휘관,별 다른 건 없었고 이 제안을 보여줬어...|...설마 이 제안 때문인가? 무슨 제안이길래 위력이 이렇게나... 아이돌 그룹 계획... EH2...
베프리,아냐. EH2가 아니고 EH3라고!
지휘관,--H3?
나레이션,(베프리는 대답하는 대신 눈을 동그랗게 떴다. 그녀는 마침내 뭔가가 떠오른 듯 한 손으로 입을 틀어막았다.)
베프리,아아--지휘관!
지휘관,"아아--지휘관은 무슨! 좀 전에는 왜 그랬어? 불러도 들은 척도 안하고, 반응하나 싶으니 노래가 어쩌고 무대가 어쩌고 H3이..."
베프리,"이, 일단 신경 쓰지 마! 그럼 우리, 맞다! 생각났어! 좀 전까지 '아이돌 그룹 계획'에 대해서 얘기하고 있었잖아!|지휘관, 당신이 보기에는 이 계획 어때☆"
지휘관,기각하겠소.
베프리,......
베프리,...기각? 기각이라고? 베프리가 잘못 들은 건가...
지휘관,"제대로 들었어, 베프리. 기각이라고 했어."
베프리,...기...각?
지휘관,"큼, 내 얘기를 들어 봐. 베프리... 나는 현 단계에서 우리가 이 계획을 실시할 여건이 되어있지 않다고 봐."
베프리,"한 번만 더 생각해 봐, 지휘관!|우리의 아이돌 그룹이 데뷔한 다음에 인기를 얻게 되면 기지차량의 수입이 적어도 300%는 상승할 거야!"
지휘관,"그건 너무 설득력이 떨어지는 수치인 데다가 기지차량의 현재 재정 상황은 비관적인 상태라, 그런... 모험적인 계획에다 재정을 쏟을 수가 없어."
베프리,"그, 그렇게 모험적이지 않아! 데뷔하고 인기를 잘 쌓으면 괜찮을 수익을 올릴 수 있다니까! 나랑 지휘관은 잘 통하니까 분명히 사랑받는 그룹이 될 수 있을 거야!"
지휘관,잠깐--너랑 나? 내가... 아이돌이 된다고?
베프리,지휘관! 베프리가 계획서에 지휘관이랑 같이 2인 아이돌 그룹으로 데뷔하겠다고 썼잖아!|설마 제대로 안 본 거야?
지휘관,아니--아무리 생각해봐도 내가 제일 적임자는 아니잖아?
베프리,베프리는 지휘관이 딱 맞는 것 같은데! 직접 해 봐야 알 수 있지!
지휘관,"아니, 굳이 해보지 않아도 내가 노래와 댄스보다는 '지휘관' 역할에 어울린다는 걸 알고 있어."
나레이션,(대화가 멈춘 틈을 타 그로자가 지휘대를 두드렸다. 그녀는 별 수 없다는 표정을 지으며 조금씩 주제에서 벗어나고 있는 우리의 대화에 끼어들었다.)
그로자,"맞아, 지휘관. 쉬는 시간은 끝났으니 계속 작업해 줘. 오늘 예정된 업무 중에 아직 미완성인 게 11건 남아있어."
지휘관,"그래, 11건... 정말 힘이 나는군.|그럼 이 제안은... 일단 삭제하지."
베프리,"그럼, 계획을 더 다듬어서 갖고 올게!"
지휘관,"...아, 아니. 그런 뜻이 아니야."
그로자,"베프리, 너도 모의훈련에 참가하러 가도록 해. 전투할 때 불필요한 동작을 줄일 필요가 있어. 오늘은 적어도 B 등급은 받아야지."
베프리,어떻게 그런... 싫어! 베프리는 포기하지 않을 거야!|베프리 혼자서라도 끝까지 노력해서 모두에게 기쁨을 주는 아이돌이 되겠어!
지휘관,"베프리, 네가 열심히 훈련하면 그로자 대장은 분명히 기뻐할 거야."
베프리,대장은 내가 훈련을 하면 기뻐?
그로자,어... 그런 셈이지?
베프리,"알겠어. 대장, 베프리가 대장을 기쁘게 해줄게!"
그로자,"...음, 얼른 가 봐."
베프리,베프리☆ 씩씩하게 출발합니다!
나레이션,(베프리는 투지를 불태우며 도통 알아들을 수 없는 말을 외친 뒤 자신만만하게 지휘실을 나갔다.)
지휘관,베프리...메이링에게 손을 좀 보라고 해야 하는 것 아닐까?
그로자,"원래부터 마인드맵이 저렇게 설계된 건지도 몰라....너무 걱정할 필요는 없을 거야.|그럼 지휘관, 다음 달 임무의 우선 순위를 확정해 줘."
지휘관,알겠어.|...이 작업들 11개를 하면서 더는 이런 서프라이즈가 없었으면 하는데...
그로자,하지만 베프리가 이런 제안을 하고 당신에게 자기 계획을 설명하는 건 그녀가 당신을 굉장히 신뢰하고 있다는 의미일 테지.
지휘관,신뢰... 그거야 아주 기쁜 일이지. 하지만 베프리의 제안은... 통과시킬 수가 없는 거라 너무 많이 상심하지는 않았으면 좋겠군...
그로자,"걱정이 된다면 가서 확인해 볼래? 다음 휴식 시간은... 음, 90분 후야."
지휘관,"좋아, 작업 시작하자.|...11개라... 길고 지루한 밤이 되겠군."
