나레이션,做咖啡的测试文字1
나레이션,做咖啡的测试文字2
나레이션,做咖啡的测试文字3
闪电,怎么了？指挥官，是有什么话想对我说吗？
指挥官,如果要养宠物的话，闪电会选择哪一种？
闪电,嗯……应该是小猫吧。虽然小狗也不错，但需要每天抽出时间陪它一起运动。
闪电,果然还是小猫更适合我一些。工作之余还能摸摸它，顺便放松一下。
指挥官,闪电和我想的一样呢。
指挥官,闪电认为烹饪里最大的乐趣是什么？
闪电,对我来说，在于创新组合食材、以及在烹饪中欣赏变化的过程。
闪电,尤其是食材发生的色彩、香气、质地上的改变，这种感官享受太美妙了。
闪电,当然，最重要的是……能在品尝环节得到指挥官的称赞。
指挥官,闪电昨天是不是又熬夜了？
闪电,没有啊，指挥官，为什么突然这么问？
指挥官,我看到下个周期的任务计划书提前完成，还以为闪电又通宵加班了。
闪电,您忘了，是您教会我，适当休息也是提升效率的手段之一呢。
指挥官,闪电怎么评价最近流行的那部超人气电影呢？
闪电,抱歉，指挥官，我还没来得及看。
指挥官,说起来，闪电是不喜欢流行娱乐吗？
闪电,嗯……倒也不排斥，只是比起电影，我还是更喜欢舞蹈、阅读这一类。
指挥官,交易室里收到了一个没有署名的包裹，里面装着黑胶唱片，是闪电的东西吗？
闪电,太好了，我还以为丢包了。指挥官是怎么猜到包裹是我的呢？
指挥官,这么优雅精致的包装，很符合闪电你一贯的品味。
闪电,那……指挥官要不要来我房间里一起听唱片呢？不只是包装，我想内容您也应该会喜欢的。
指挥官,近期的工作还顺利吗？
闪电,一切顺利。特别在有了寇尔芙的协助之后，我从她身上也学到了很多东西。
指挥官,那就好，想必现在对于克罗丽科和纳美西丝的协调也更加游刃有余了吧？
闪电,我的确更有信心了一些。闪电小队的实力，就请指挥官在战场上拭目以待吧。
