안도리스,옐로우존의 환경을 시뮬레이션한 건가요?
안도리스,"와아... 레벨 2 플랫폼, 정말 신기하다..."
HK416,네 몸이 벌집이 되고도 그렇게 태연할지 보자고.
안도리스,..............................
G11,"아잇, 너무 겁주지 말라니까? 얘 또 다운됐잖아."
HK416,"흥... 테스트는 5분 뒤 시작이야, 누가 다운됐다고 안 기다려."
G11,와아 지인짜 너무하다...
안도리스,"...아, 죄송해요. 저 또 다운됐나요? 여기 정보량이 조금 많아서."
G11,"어... 아니야, 괜찮아. 아주 잠깐이었어."
G11,"그나저나 안도리스가 입대 테스트 받기로 한 거, 나는 되게 의외야. 416의 성질머리에 겁먹은 줄 알았는데."
안도리스,네... 416 씨도 저를 진짜로 다치게 할 마음이 없으셨고요.
안도리스,역시 한 번은 시도해보고 싶었어요. 여기서는 제가 필요할 거라고 들었으니까...
HK416,와서 테스트 브리핑 듣기 싫으면 거기서 계속 수다나 떨어.
안도리스,"죄송해요 416 씨, 말씀하세요."
HK416,"G11은 이번 테스트의 조력자야. 테스트 내용은, 제한 시간 내로 이 협곡에서 도주하는 목표를 사살하는 것. 어떻게 할지는 둘이 알아서 생각해. 난 결과만 보니까."
안도리스,그럼 416 씨는요?
HK416,네 대응을 평가하면서 점수 매길 거야.
안도리스,"알겠습니다, 최선을 다할게요!"
HK416,그러셔. 다시 말하지만 난 오직 결과만 볼 거야.
나레이션,"(HK416이 말을 마치자마자 통신을 끊은 뒤, 안도리스는 손 안의 총을 단단히 쥐고서 주변 환경을 둘러봤다.)"
G11,"어휴, 저 엘리트가 또 전투 능력을 기본 스킬인 줄 아네... 안도리스, 너무 긴장 마. 그냥 평범한 매복전이니까 간단해."
G11,"참, 너 각인 모델 뭐야?"
안도리스,G36K-KSK예요.
G11,왜 그걸 골랐어? 너랑 궁합이 좋아?
안도리스,"왜냐면... 센타우레이시 씨의 G36과 비슷해서요. 센타우레이시 씨는 강하니까, 이 총도 강하겠죠?"
G11,와우... 완전 발상의 전환이네.
안도리스,"G11 씨, 우리는 어떻게 하면 되나요?"
G11,"으음... 이, 일단 넌 여기 가만 있어. 나는 30도 방향에 있는 저 바위 뒤에 숨어 있을게. 이따 적이 오면, 딴 생각 말고 내가 가르쳐 준대로 조정간 돌리고 목표를 겨냥해서 쏴."
나레이션,(G11이 드물게 빨리 장비를 챙기고 지정 방향으로 달려갔다.)
나레이션,"(레벨 2 플랫폼이 구현한 가상의 바람이 혼자가 된 안도리스의 장발을 나부끼고, 모래알이 뺨을 스쳤다.)"
나레이션,(전장 경험이 많은 G11은 신경쓰지 않고 금방 자리에 위치했다.)
나레이션,"(그러던 그때, 안도리스가 바람이 불어오는 방향을 바라보며 통신에 입을 열었다.)"
안도리스,"저기, G11 씨? 조금 더 높은 곳에 있는 게 좋지 않을까요?"
G11,어? 왜?
안도리스,"그게... 바람이 불어서요. 자료상 적의 이동 수단은 지프죠? 전에 TV에서 봤는데, 그런 차량은 고속 주행 중엔 바람이 없더라도 흙먼지를 잔뜩 일으켜요. 그러니, 잘 보이려면 좀 더 높은 곳에 있어야 하지 않을까요?"
G11,음...
나레이션,"(멀리서 엔진의 울음소리가 들려왔고, 이윽고 지프가 흙먼지를 일으키며 시야에 나타났다.)"
G11,"으앗, 난 여기서 더 올라가기엔 늦었어! 네가 위치 조절해서 호흡 맞춰 줘!"
안도리스,예.
안도리스,"음, 적당한 자리가..."
