추화,"축제하면, 역시 빠질 수 없는 게 다양한 요리지!"
사브리나,"헤헤, 맞아요! 그중에서도 메인 요리라 하면, 단연 육즙이 좔~좔 흐르고 입안에서 살살 녹는 고기구이죠!"
추화,"고기는 확실히 중요하죠! 지휘관, 저도 솜씨 좀 발휘해서 맛보실 고기 요리를 몇 가지 준비할까 해요!"
추화,"볶든 찌든, 고기 요리에 맛이 제대로 배게 하려면 양념에 재워두는 시간이 충분해야 한다고요!"
사브리나,"그, 그건 확실히 중요하죠! 추화, 지체할 것 없이 빨리 주방으로 출발해요!"
사브리나,"지휘관도 관심 있으면 같이 가요! 헤헤, 지휘관의 시식 피드백을 듣고 요리를 바로바로 수정할 수 있잖아요!"
추화,"맞아요. 다들 못 먹는 게 뭔지, 어느 정도 익혀야 하는지... 맛의 관리는 지휘관께 달렸다고요!"
지휘관,"알았어, 알았어. 내가 책임질게. 하지만 주방에 가기 전에, 이 소원 종이부터 받아."
지휘관,너희도 이루고 싶은 소원이 있으면 여기에 적어봐.
추화,"소원요? 에이 지휘관, 저희 소원이야 불 보듯 뻔하잖아요?"
사브리나,"헤헤, 저희 소원은 지휘관이 축제에서 즐겁고 만족스럽게 드시는 거예요!"
