나레이션,(사내제일 택배원 대회 당일.)
사쿠라,"우와아, 사람 진짜 많다..."
사쿠라,"아까 광장에서 대회 규칙 설명하는 거 들을 땐 몰랐는데, 여러 지역에서 온 사람들이 한데 모여서 준비하고 있으니까, 갑자기 확 북적이는 느낌이네요..."
나레이션,"(트럭 선배 옆에서, 사쿠라는 긴장했는지 다른 참가자들이 자신의 화물차에서 대회를 준비하는 모습을 바라보며 계속 손가락을 꼼지락거렸다. 반면, 차 스피커를 통해 들리는 트럭 선배의 목소리는 꽤 가벼웠다.)"
트럭 선배,"풉, 겁먹었습니까?"
사쿠라,"아아, 아뇨! 전 그저――"
??,"누군가 했더니, 너였냐?"
나레이션,"(꽤 익숙한, 불쾌해하는 목소리. 사쿠라가 반사적으로 뒤를 돌아보니, 정말 오랜만에 보는 얼굴이 있었다.)"
사쿠라,아앗! 전에 사내 규정 어기려 했던 안드레이 씨!
안드레이,"하 나, 이번에 인형도 참가한다길래 얼마나 대단한 녀석인가 했더니만... 갑자기 인사 이동한 애송이 창고 관리자에, 트럭에 딸린 내비게이션이었어? 김 팍 새네."
안드레이,"애송이가 당연히 겁나겠지. 관두고 싶으면 안 늦었어, 가서 심판한테 말하면 돼. 아무도 안 비웃을 거야."
나레이션,빵 빵!
나레이션,"(사쿠라가 대꾸하기도 전에, 경적 소리가 끼어들었다.)"
나레이션,"(그리고, 내비게이션 스크린에 잔뜩 화난 얼굴이 나타났다.)"
트럭 선배,"누가 ""트럭에 딸린""입니까, 이 **내비게이션 욕설**가! 그리고, 해보지도 않고 어떻게 압니까?"
트럭 선배,"지난 5주간, 이 바보 사쿠라는 하루 평균 200~230건의 주문을 배송했어요. 근무 시간 동안 시간당 최소 16건을 배송했다는 의미입니다."
트럭 선배,"택배원 안드레이 페트로프. 당신의 실적이 바보 사쿠라보다 좋은 것은 데이터베이스상 사실입니다. 그런데, 번화한 위성도시에서 드라이빙이나 하는 주제에 지금 목숨 걸고 오염지대에서 뛰는 우리한테 꼽 주는 겁니까? 이 대회처럼 한정된 주문량을 가지고 경쟁해야 하는 상황에서, 정말로 당신이 우위를 점할 수 있다고 생각하나요?"
트럭 선배,"제가 당신이라면, 여기서 떠들 시간에 가서 배송 주문을 하나라도 더 받겠어요."
안드레이,이게... 칫...
안드레이,"그래애, 어디 한번 두고보자고. 길 가다 마주치기만 해 봐!"
사쿠라,"하나도 안 무섭네요! 가요 선배, 우리의 실력을 보여 주자고요!"
MC,규칙 설명은 여기까지입니다! 그럼 이제...
MC,"제24회, 모르니아 로지스 사내제일 택배원 대회를! 지금 시작하겠습니다!!"
