비욜카,클루카이 언니~!!
미슈티,우와악!
나레이션,"(마지막 시생물을 처리한 뒤, 비욜카가 바위 위에서 뛰어내려 클루카이에게 달려들었다.)"
클루카이,그만.
비욜카,"으으... 내가 손꼽아 계획한... 이 아니라, 손꼽아 기다린 자매의 재회 씬인데, 눈물과 감동이 섞인 뜨거운 포옹을..."
클루카이,훈련대로 안 움직이고 시생물 한가운데로 뛰어든 이유가 그거였니?
비욜카,"아니아니, 그냥 시생물에 놀라서~"
비욜카,그래도 언니가 있어서 다행이야~! 우리 언니 진짜 멋져!
클루카이,"......아직 더 남아있진 않은지, 미슈티랑 이 근처 한 바퀴 돌고 와."
비욜카,으에에?!
클루카이,빨리. 확 거점으로 돌려보내기 전에.
비욜카,히잉...
나레이션,"(비욜카의 애절한 눈빛을 무시하고, 클루카이는 걸어오는 안도리스에게 고개를 돌렸다.)"
클루카이,왜 이렇게 조심성이 없어? 시생물들이 너무 많이 꼬였잖아.
클루카이,"출발하기 전에 내가 당부했지? 불필요한 충돌은 피하라고. 우리는 패러데우스 조사하러 온 거지, 시생물 청소하러 온 게 아니야."
안도리스,"미안해, 원래는 이렇게 많진 않았는데..."
나레이션,(안도리스가 로컬에 저장한 데이터를 꺼냈다.)
안도리스,"최대한 경로를 조정했는데, 어째선지 계속 우리랑 같은 방향으로 이동하더라고. 도저히 떨쳐낼 수가 없었어."
클루카이,뭐라고? 데이터 좀 보여줘.
안도리스,응.
나레이션,"(데이터를 간단히 훑어본 클루카이는 뭔가 수상함을 느꼈지만, 이렇다 할 실마리는 찾지 못했다.)"
클루카이,"일단 이 문제는 내버려두고, 부탁한 건 어떻게 됐어?"
안도리스,"응, 찾아봤지. 대장이 촬영한 마크는 화이트존에 정식 등록되어 있는 ""매그니 시큐리티""라는 PMC 거야."
클루카이,PMC?
안도리스,"맞아, 홈페이지 가보니까 물자 수송이나 인원 호송 같은 일을 한다고 나와있었어."
안도리스,규모는 약 2천 명 정도. 활동 범위는 그린존부터 옐로우존까지 되게 넓어.
안도리스,"일련번호 Z로 시작하는 데이터가, 거기서 최근 수주한 의뢰 기록이야. 권한이 없어서 확인할 수 있는 건 이게 전부였어."
클루카이,"...""사노피 & 파르벤 그룹""?"
클루카이,여기가 주 거래처인가? 여기서 발주한 의뢰가 전체의 85%가 넘네.
안도리스,"응, 나도 그 점이 신경쓰여서 이 그룹에 관한 정보를 좀 모아봤어."
클루카이,말해봐.
안도리스,응.
나레이션,"(자신의 기본적인 추측이 받아들여지자, 안도리스는 생각을 정리한 후 이야기를 계속했다.)"
안도리스,"""사노피 & 파르벤 그룹""은 독일과 프랑스 기업이 합쳐진 거대 의료 화학 그룹이야. 루련의 몇몇 과학 연구 부서하고도 협력 관계고."
안도리스,그 회사의 일반적인 운송 업무는 기본적으로 매그니 시큐리티가 맡고 있어.
클루카이,"다른 PMC들도 많고, 그 중엔 매그니 시큐리티보다 규모가 큰 회사들도 있는데."
클루카이,이 그룹이 여기를 선택한 이유는 뭐지?
안도리스,가장 중요한 이유는... 아마 이거겠지.
나레이션,(안도리스는 다른 데이터를 클루카이에게 전송했다.)
클루카이,...이 그룹이 매그니 시큐리티의 대주주라고?
안도리스,"구체적인 계약서는 못 찾았지만, 과거 자료를 찾아보니 한때 그룹 내에 동명의 보안 부서가 있었더라. 그 보안 부서 책임자가 지금의 매그니 시큐리티 법인 대표랑 동일 인물이고."
클루카이,보안 부서가 자회사로 떨어져나온 건가... 관계가 긴밀한 이유가 있었네.
안도리스,"응, 아마 세무적인 관점을 고려해서 구조를 개편한 거겠지."
안도리스,그린존이나 화이트존에서는 흔한 일이야.
클루카이,"맞다, 루련의 과학 연구 부서하고도 협력 관계라고 했지?"
안도리스,"응, 주로 약품 공급과 개발 쪽 부서들이야."
클루카이,정말로 약품만 배달하러 온 걸까...
클루카이,"안도리스, 리바한테 연락해서 알아봐 달라고 해."
안도리스,"후훗, 이미 연락해뒀어."
안도리스,"리바가 파악한 정보에 따르면, 실제로 최근에 루련 중앙정부의 환경조사부대가 며칠 전 약품 공급을 신청한 기록이 있어."
안도리스,"하지만 이쪽은 비정규무력관리국의 관할 밖이라, 정규군이 아닌 PMC를 고용한 이유는 알 수 없었어."
클루카이,후훗...
안도리스,현 시점에서 최대한 수집해 본 정보는 여기까지야.
안도리스,"어디까지나 일차적인 판단으로 선별한 정보니까, 나중에 대장이 따로 한 번 확인해 봐. 레벨 2 플랫폼에 모든 자료를 공유해둘게."
클루카이,........................
안도리스,왜 그러니?
클루카이,"이 짧은 시간에 수집한 정보 치곤, 양과 질 모두 이전보다 많이 성장했네."
클루카이,과정도 많이 꼼꼼해졌고... 조금씩이지만 정보에 대한 판단력도 키웠고...
나레이션,"(웃고 있는 안도리스를 보고서, 클루카이는 어색하게 고개를 돌렸다)"
클루카이,...간신히 합격.
안도리스,"후훗, 앞으로도 정진할게."
안도리스,모두를 따라잡으면 대장도 기뻐해 줄 거야?
클루카이,...아직 우쭐댈 정도는 아니야.
안도리스,네에~
나레이션,"(대화를 일단락 짓고, 클루카이는 잠시 생각했다.)"
클루카이,비욜카!
비욜카,"응응! 무슨 일이야, 언니?"
나레이션,"(목소리를 듣고, 주변을 순찰하던 비욜카가 순식간에 달려왔다.)"
클루카이,"저기 바위에서 자고 있는 잠탱이 좀 깨워, 이제 움직여야 해."
비욜카,"알았어, 당장 가서 깨울게!"
나레이션,"(비욜카는 미슈티에게 달려갔고, 클루카이는 안도리스에게 고개를 돌렸다.)"
클루카이,"미슈티는 내가 데려갈게, 비욜카를 잘 부탁해."
클루카이,"그리고, 너희도 조사부대의 군용 채널에 접속해. 여긴 민간 통신이 너무 불안정해."
안도리스,확인.
안도리스,"아, 맞다. 클루카이 대장?"
클루카이,왜?
안도리스,풍속이랑 붕괴 방사선량이 변하고 있어... 아마 붕괴폭풍이 곧 올 거야.
클루카이,알았어.
클루카이,딴 길로 새지 말고 바로 돌아가자.
