앨바,솔직히 스프링필드의 요리 교실을 신청할 때 조금 긴장했다.
지휘관,네가 긴장이라고? 보기 드문 일이네.
앨바,이해한다... 리벨리온 소대가 불안해하는 경우는 거의 없으니까. 하지만 요리는 익숙한 분야가 아니다.
앨바,"게다가, 그때는 메이링, 추화, 그리고 나와 거의 교류가 없는 동료들도 있었다."
지휘관,스프링필드가 수업은 어떻게 진행했어?
앨바,우선 참가 이유를 소개하라고 했다. 내 차례가 왔을 때는... 뭐라고 말해야 할지 알 수 없었다.
앨바,"메이링은 안주를 만들고 싶다고 했고, 추화는 자신의 요리를 더 발전시키고 했다... 나는... 새로운 기술을 배우고 싶다고 했고."
지휘관,하지만 속으로는 다른 생각이었구나?
앨바,"...네, 그렇습니다."
앨바,스프링필드의 요리는 아주 상냥했다. 요리에서 중요한 건 기술이 아니라 마음라고 했다.
지휘관,첫 수업에선 어떤 걸 배웠어?
앨바,기본적인 칼질을 배웠다. 스프링필드는 칼을 잘 다루는 것이 요리의 첫걸음이라고 했다.
앨바,나는 걱정하지 않았다. 어차피... 나도 칼은 잘 쓰는 편이니.
앨바,하지만... 식재료를 다루는 건 전혀 다르다는 것을 깨달았다.
지휘관,어떤 점이 달랐어?
앨바,"식재료 아주... 연약하고, 기본적으로 반항하지 않으니까."
앨바,스프링필드도 내가 채소를 써는 모습을 보고 쓴웃음을 지었다.
앨바,"그때 깨달았다... 과거의 경험은 여기선 아마 소용없겠구나, 라고..."
지휘관,그 뒤에는 조금 바꿨어?
앨바,"응, 동작을... 조금 느리게 했다."
앨바,메이링이 옆에서 보고는 내가 채소를 너무 진지한 모습으로 썰어서 의식을 치르는 것 같다고 했다.
앨바,메이링의 말이 맞는 것 같았다. 내게는 정말 하나의 의식처럼 느껴졌으니까.
지휘관,"의식이라, 어떤 의식 말이야?"
앨바,생활의 의식... 평화의 의식.
앨바,"요리 수업이 끝났을 때, 썰어둔 채소를 보니 마음속에서 성취감이 느껴졌다."
앨바,그건 임무를 끝냈을 때와는 전혀 다른 느낌이었다.
지휘관,앨바는 아무래도 그 과정 자체를 즐긴 모양이네.
앨바,"응, 아직 배울 것이 많지만 다음 수업이 기다려지기 시작했다."
