나레이션,"(어둠 속에서, 어떤 통신이 진행 중이었다.)"
??,크아~ 이번에 그 현상금 사냥꾼 처리 못 한 건 진짜 아깝네!
??,설마 덮어쓰기가 제시간에 안 끝날 줄 누가 알았겠어? 이럴 줄 알았으면 형제들 보고 같이 싣고 오라 했지. 괜히 전력 하나 날려먹었잖아.
??,"그래도 야코프의 재산은 거의 다 회수했어. 키워서 잡아먹는 보람이 있더라고. B.R.I.E.F. 쪽 소식을 미리 전달받아서 다행이지, 아니었으면 손실이 컸을 거야."
??,"하지만 가장 골치인 건, 야코프가 살아있고 그 현상금 사냥꾼도 살아있어. 암상인 양식 계획, 한동안은 추진 못 하겠는걸."
??,"보스, 이제 어떻게 할까?"
나레이션,"(호탕한 목소리가 말을 마치자, 창백한 두 손이 귓가에서 떨어졌다.)"
니토,...부하들의 행동을 잠시 멈추고 침묵을 유지시켜라. 다음 지시가 있을 때까지.
니토,"그리고 너... 글라시르. 너는 ""성소""로 다시 소환될 것이다."
니토,"네가 최근 시스템 다운이 잦아졌다고 보고한 건에 대해, ""성소""에서 철저한 검사를 행할 것이다."
글라시르,OK!
