미슈티,왜 선물 포장까지 해야 하는 걸까… 어차피 얼마 안 가서 다시 뜯을 텐데.
미슈티,나는 이미 가질 선물 찜했어. 빈백 소파로.
미슈티,그냥 포장하지 말고 바로 내 방에 옮겨다 주라.
그로자,"규칙상, 모든 멤버는 선착순으로 선물을 뽑을 거야."
클루카이,"파티가 정식으로 시작하지도 않았는데, 새치기할 생각 마."
미슈티,으에...
클루카이,아무튼 선물 포장 시작해자. 빨리 일해.
미슈티,귀찮아...
미슈티,"빈백 소파만 해도 포장하기 힘든데, 훈련용 샌드백 같은 건 포장하기 더 힘들 거잖아."
그로자,이 경품들은 전부 쪽지를 뽑는 식으로 추첨할 거야.
미슈티,"잠깐, 잠깐! 그럼 포장 크기로 원하는 선물을 확인할 수 없잖아?"
클루카이,애초에 네가 적어낸 선물도 아니잖아!
미슈티,"상관 없어, 클루카이."
미슈티,분명 선물을 뽑고 귀찮아서 수령 안 하는 친구가 있을 거야.
클루카이,적어도 그게 네 건 아니지.
미슈티,나는 빈백 소파를 위해서라면 선물 교환도 마다 안 할 거야.
미슈티,"반드시, 반드시 손에 넣고 말 거야!"
