나레이션,(눈앞에 펼쳐진 푸른 초원에 작은 빗방울이 계속 떨어지고 있었다.)
페리티아,제가 원하는 답을 여기서 찾을 수 있겠죠?
나레이션,(그로자는 멀리서 페리티아를 향해 총구를 겨눴다.)
페리티아,"당신이 여기 있는 걸 보니, 답이 그리 멀지 않나 보네요."
그로자,넌 누구지? 정체를 밝혀.
페리티아,"그로자 대장, 여기서 만나서 정말 반가워요."
페리티아,"하지만 초면에 총부터 들이대는 건, 사회적 예의에 어긋나는 행동인 것 같네요."
그로자,날 알아?
페리티아,"그로자 대장, 제가 기억하는 것보다 훨씬 더 직설적이시네요."
그로자,한 번 더 물을게. 넌 누구지?
페리티아,페리티아——그게 제 코드명이에요.
그로자,페리티아? 그런 코드명은 들어본 적 없는데.
페리티아,들어보신 적 없다고요...? 분명 들어보셨을 텐데요...
그로자,네 코드명이 내 마인드맵 기록에 분명 있을 이유는 없을 것 같아.
페리티아,"그로자 대장, 현재 의사소통이 그다지 효율적이지 않네요. 정보 전달 효율을 높이기 위한 조치를 취해도 괜찮을까요?"
그로자,......
페리티아,"대답 안 하실 건가요? 그럼, 받아들이신 걸로 알게요. 저항하지 마세요."
나레이션,"(말이 떨어지기 무섭게, 페리티아는 곧바로 그로자의 마인드맵을 해킹하기 시작했다.)"
그로자,마인드맵 해킹——?!
나레이션,"(그로자는 곧바로 페리티아를 향해 사격했다. 페리티아는 좌우로 몸을 피했지만 어깨에 총을 맞고, 결국 해킹을 중단할 수밖에 없었다.)"
나레이션,"(그녀의 발걸음이 멈추자, 그로자는 이미 섬광처럼 그녀 앞에 나타나 새까만 총구로 그녀의 머리를 겨누고 있었다.)"
그로자,"너, 도대체 목적이 뭐야!"
나레이션,"(페리티아는 멈추지 않고 액체가 흘러내리는 상처를 매만지며, 조용히 한숨을 내쉬었다.)"
페리티아,"역시, 그로자 대장은 그렇게 쉽게 해킹할 수 있는 대상이 아니네요... 하지만 이 공간은 정말 흥미로워요. 현실을 이렇게나 사실적으로 시뮬레이션하다니..."
그로자,시뮬레이션? 네가 이 공간을 시뮬레이션한 게 아니었어?
페리티아,"당연히 아니죠. 그로자 대장, 아직도 눈치 못 채셨나요?"
그로자,…………
페리티아,"당신이 엘모호를 통해 이곳에 접속한 거라면, 그럼 캐롤릭을 통해 접속한 걸로 봐야 할 텐데—— 어라? 이건 무슨 소리죠?"
나레이션,"(빗소리 속에서 점점 더 또렷하게, 질서 정연한 소리가 들려오기 시작했다. 마치 무수히 많은 금속이 지면을 스치며 마찰하는 듯한 소리였다.)"
페리티아,시끄럽네요.
나레이션,(그로자는 페리티아의 시선을 따라 고개를 돌렸다.)
나레이션,(그들의 시선은 앞쪽의 정화차를 지나쳤다. 약 50미터 떨어진 곳에서 디너게이트를 닮은 수많은 기계들이 이쪽을 향해 돌진해오는 것이 보였다.)
나레이션,"(엄청난 수에도 불구하고, 기계들은 여전히 질서 정연하게 움직이고 있었다.)"
페리티아,"시뮬레이션 능력도 뛰어나고, 방어 시스템에 투입된 시스템의 연산력 역시 상당하네요."
나레이션,"(기계 떼가 몰려들었다. 그로자는 재빠르게 정화차의 지붕 위로 뛰어 올라갔고, 페리티아도 잠시 살펴본 뒤 그대로 따라 올랐다.)"
나레이션,"(대부분이 검은색인 기계들 사이에서, 몇몇은 어스름한 빛 속에서 다른 색을 띠고 있었다.)"
페리티아,"검은색보다는 녹색 쪽이 좀 더 눈에 띄어서 보기 좋긴 하네요. 뭐, 그래도 제가 좋아하는 색은 아니지만요.|그로자 대장, 어떤 색의 기계가 마음에 드세요?"
나레이션,"(그로자는 발밑의 정화차를 부식시켜 커다란 구멍을 낸 녹색 기계를 처리한 뒤, 주변을 둘러보았다.)"
그로자,분명 어딘가에 이녀석들을 지휘하는 핵심 노드가 있을 텐데... 어디에 있는 거지...!
페리티아,끝이 없네요... 번거롭게 됐어요. 좀 더 효과적인 방식으로 문제를 해결해야겠네요.
나레이션,(페리티아는 해킹을 시작했다.)
나레이션,"(그로자가 있는 곳을 포함해 페리티아 주변의 기계들이 금세 전기 스파크를 튀기며 쓰러졌고, 스파크에서 생겨난 불꽃은 곧 가랑비에 의해 조용히 사라졌다.)"
페리티아,이제야 좀 조용해졌네요.
그로자,이렇게 많은 유닛을 한꺼번에 해킹할 수 있는 건가?
페리티아,"네, 해킹 가능한 수에 제한이 있어서 전부 한꺼번에 처리할 수 없는 게 아쉽지만요. 그런데 말이죠, 그로자 대장, 아까부터 뭔가를 계속 찾고 계신 것 같던데... 제가 좀 도와드릴까요?"
그로자,......
그로자,"페리티아, 너라면 핵심 노드의 위치를 찾아낼 수 있어?"
페리티아,그 핵심 노드는 어떤 특징이 있나요? 특징에 따라 위치를 찾는 데 걸리는 시간이 달라지거든요.
그로자,"붉은색이야, 검은 기계보다는 훨씬 작고."
페리티아,우후후훗...
나레이션,"(페리티아는 눈을 감고 잠시 집중한 뒤, 그로자를 바라보았다.)"
페리티아,"대장 기준 11시 방향, 20미터 정도 떨어진 지점에 있어요. 지금은 빠르게 3시 방향으로 이동 중이에요."
나레이션,"(그로자는 페리티아가 가리킨 방향으로 바로 총구를 돌리고, 빠르게 목표물을 조준해 연사로 붉은색 기계를 격파했다.)"
나레이션,"(붉은색 기계가 쓰러지자, 그로자와 페리티아를 공격하던 나머지 기계들이 모두 움직임을 멈추고, 곧 둥글고 부드러운 흰빛의 입자가 되어 바람에 흩날려 사라졌다.)"
나레이션,"(해질 무렵의 어스름한 풍경 속에서 무수한 입자들이 은빛 띠를 이루었고, 그것이 흘러가는 모습은 마치 천천히 흐르는 은하수 같았다.)"
나레이션,(하지만 얼마 지나지 않아 그 모든 것들은 흔적도 없이 사라져버렸다.)
페리티아,"...참, 독특한 방식으로 사라지네요."
페리티아,"붉은색 기계만 격파하면 다 사라져 버리는 거였군요. 그로자 대장, 이곳에 대해 잘 아시는 것 같네요."
그로자,"핵심 노드가 나타났다는 건, 곧 지금보다 더 많고 상대하기도 훨씬 까다로운 적들이 들이닥칠 거라는 뜻이야."
페리티아,"그럼, 저도 대장과 함께, 들이닥칠 까다로운 적들을 상대할까요?"
나레이션,"(그로자는 다시 총을 들어, 총구를 페리티아에게 겨누었다.)"
그로자,"미안하지만, 지금은 그럴 때가 아니야. 페리티아, 무기를 내려놔."
페리티아,"와아, 지금 뭐 하시려는 건가요?"
그로자,무장만 해제하면 안전한 곳으로 데려가 줄게. 너한테 묻고 싶은 게 있거든.
