울리드,"탄약, 예비 배터리, 통신기..."
리타라,"로, 로잘린은..."
울리드,"응, 얘기하고 왔다.|챙길 건 다 챙겼고, 출발하자. 후딱 갔다가 후딱 오자고."
롯타,잠시만요!
롯타,"혹시 두, 두 분... 발전소에 가시는 건가요?"
울리드,앗... 들었구나?
롯타,"아, 아까 전에... 바틸다랑 같이 있다가...|그러니까 저기, 어... 저도... 같이 가도 될까요?"
나레이션,(울리드는 눈썹을 움찔하고는 옆에 있는 리타라에게 고개를 돌렸다. 상대는 고개를 끄덕였다. 스스로 결정하라는 뜻이었다.)
울리드,"한 바퀴 쭉 돌아보면서 정보를 모을 생각이야. 가는 김에 물자도 더 챙겨 오고.|롯타, 너도 봐서 알겠지만, 발전소 내부는 그냥 잠입해서 둘러보는 것만으로도 정말 위험해."
롯타,"저... 저... 소체 정비 다 했어요, 상태 진짜 좋아요! 발목 안 잡을게요! 그리고... 며, 명령에도 절대 복종할 테니까..."
울리드,왜 그렇게까지 따라오고 싶어하는 거지? 무슨 이유라도 있나?
롯타,......
울리드,"아, 너무 심각하게 받아들이지 마, 그냥 물어본 거니까. 지금은 비상 상황이고, 널 말릴 이유도 없고...|그럼, 지금 바로 출발할 수 있겠나?"
롯타,"무, 문제없어요!"
