나레이션,"(길을 가로막는 시생물을 정리하고, 404는 계속 전진했다.)"
안도리스,"대장, 2시간 뒤 목표 정착지에 도착 예정이야."
안도리스,현재 정보에 따르면 그곳의 거주 인구는 약 60명으로 추정돼. 하지만 이건 2년 전의 조사 데이터야.
안도리스,이곳의 환경은...
나레이션,(안도리스는 창밖을 바라보며 마음속에 떠오른 계산 결과를 무시했다.)
안도리스,이런 환경에서 꿋꿋하게 살아가는 건 정말 대단하네.
클루카이,"응, 준비 단단히 해둬."
클루카이,이곳의 환경 정보는 너무 오래됐어. 언제든 예기치 못한 상황이 발생할 수 있지. 뒷좌석에 늘어져 있는 그 녀석도 당장 깨워.
안도리스,"후훗, 알았어."
나레이션,(말로만 대답할 뿐 안도리스는 뒤척이는 미슈티를 깨우지 않았다.)
클루카이,"비욜카, 조사부대 쪽은 무슨 소식 없어?"
비욜카,........................
나레이션,(창문에 기대 통신 감청에 몰두하던 비욜카는 클루카이의 말을 듣지 못했다.)
나레이션,"(지프의 흔들림에 맞춰 비욜카의 입술이 오물거리며 뚝뚝 끊어지는 멜로디를 흥얼거렸고, 초록빛 머리카락이 그 리듬에 맞춰 흔들렸다.)"
클루카이,비욜카!
비욜카,앗!
비욜카,"비욜카, 대기 중! 명령만 내려줘, 언니!"
클루카이,"대기 중은 무슨... 조사부대랑 통신 유지하라고 했잖아, 지금 대체 뭐 하고 있는 거야?"
클루카이,나중에 비정규무력관리국 장기자랑이라도 나가게 해줘?
나레이션,"(클루카이의 심기불편한 표정을 보자, 비욜카는 멋쩍은 듯 혀를 내밀었다.)"
비욜카,저 사람들이 계속 노래하길래... 자꾸 듣다 보니까 나도 모르게 입에 감겨서...
클루카이,"다들, 진지하게 해. 똑같은 말 두 번 하기 싫어."
비욜카,"알았어, 언니!"
안도리스,알았어~
미슈티,Zzzzzz... Zzz.............
