나레이션,"(경기 시작 후 1시간 35분 경과 시점, 안전 구역.)"
나레이션,"(사브리나와 페리가 통신으로 전해준 정보에 린드를 통해 관찰한 결과까지 더해지자, 창고 문이 고장나게 된 원인은 분명해졌다.)"
스프링필드,"이 장치, 이름이 ""치타애니락""인가요?"
스프링필드,참 귀여운 이름이네요.
지휘관,이름은 귀엽지만 일으킨 말썽은 안 귀여워.
지휘관,린드는 여전히 통신 안 받아?
스프링필드,"네, 제 메시지에 답장도 안 했어요."
지휘관,"그럼, 심판이 직접 이 잠금장치를 제거하는 수밖에 없겠네."
스프링필드,그럴 수밖에 없겠네요.
스프링필드,"방금 1575가 경기장 내부 상황을 스캔했어요, 애니락의 수가 생각보다 많아서 하나하나 제거하기엔 시간이 너무 많이 걸릴 거예요."
스프링필드,"그리고 사브리나랑 페리는 무사히 창고를 빠져나갔지만, 마키아토랑 미슈티는 아직 객실에 갇힌 상태예요."
지휘관,그럼... 우선 갇힌 선수부터 꺼내 주자. 나랑 너랑 구역을 절반씩 나눠서 움직이는 거야.
지휘관,그리고 상황실 사용 권한을 잠시 차단해야겠지? 애니락이 작동하는 동안 린드가 또 다른 선수를 건드리면 골치 아프니까.
스프링필드,"걱정 마세요, 지휘관님. 그건 제가 처리할게요."
스프링필드,그런데... 지휘관님은 린드에게 추가적인 처벌이 필요 없다고 생각하시나요?
지휘관,"아무래도 어렵지, 린드가 한 건 엄밀히 말하면 반칙은 아니니까. 경기장을 훼손한 것도 아니고, 무기도 아니잖아. 정말 규칙의 허점을 제대로 파고들었어... 골치가 아프네."
스프링필드,그럼 지휘관님은...
지휘관,린드의 상황실 사용을 제한하고 애니락을 회수하면 돼. 혼내는 건 경기가 끝난 뒤에 열받은 선수들이 알아서 해줄 테니까.
스프링필드,"네, 이번 일은 확실히 제가 꼼꼼하지 못한 탓이에요... 원래는 선수들이 좀 더 자유롭게 실력 발휘를 할 수 있도록, 규칙을 너무 엄격하게 만들지 않으려 했던 건데..."
스프링필드,결국 제가 모두를 너무 과소평가한 것 같아요... 기획자로서 부족했네요.
지휘관,너무 마음에 두지 마. 규칙엔 언제나 허점이 있기 마련이니까. 그리고 그게 우리 둘이 심판으로 있는 이유잖아?
지휘관,문제가 생기면 해결하면 돼. 혼자 해결하기 힘들면 둘이서 같이 더 나은 방법을 찾으면 되니까.
지휘관,그리고 이건 그냥 다 같이 모여서 즐기는 게임일 뿐이잖아. 우리는 사이카 테크가 데이터 모으는 걸 잘 도와주면 그걸로 충분해.
스프링필드,"어머나... 지휘관님, 위로하는 데도 일가견이 있으시네요."
지휘관,네가 겨우 이 정도 일로 위로가 필요하겠니.
스프링필드,"에이, 저도 가끔씩은 다른 사람에게 상담받고 싶다구요."
스프링필드,"그럼, 일단 지휘관님 말씀대로 하죠. 1575, 상황실 사용 권한을 정지하세요."
1575,"알겠습니다. 보안 시스템 연결 중, 지시 동기화..."
1575,상황실 권한을 일시적으로 차단했습니다. 린드 선수가 상황실을 이탈한 뒤 권한은 자동으로 복구됩니다.
나레이션,"(1575가 지시를 실행하는 사이, 스프링필드는 단말기를 꺼내 마키아토에게 통신을 걸었다.)"
마키아토,스프링필드으으!
나레이션,(마키아토의 목소리가 터져나왔다. 지금 마키아토는 짜증이 폭발하기 직전이었다.)
마키아토,이 문 대체 어떻게 된 거야! 왜 안 열려!?
마키아토,이 문이 열렸으면 진작에 안도리스까지 탈락시켰을 거라고!
스프링필드,"마키아토, 잠시만 기다려주세요."
스프링필드,문이 열리지 않던 원인은 저희가 이미 확인했어요. 지휘관님께서 곧 가서 수리해드릴 거예요.
마키아토,"뭐, 뭐어!? 그 사람이 온다고?"
마키아토,"그, 그럼... 잠시만 기다릴게... 그, 그래도 서둘러 달라구! 미슈티는 이미 탈락시켰고, 이제 안도리스도 처리해야 하니까..."
나레이션,(마키아토는 눈을 계속 힐끔거렸다.)
마키아토,아무튼... 그냥 여기서 기다리고 있으면 된다는 거지?
마키아토,"10분... 아니, 5분 안에 안 오면 내 손으로 문짝 그냥 뜯어버릴 거야!"
나레이션,(마키아토는 바로 통신을 끊었다.)
스프링필드,경기장 내부 시설을 파손하면 반칙이라는 걸 까먹은 걸까요.
스프링필드,"하지만 방 안에 갇혀 있으면 확실히 경기 진행에 지장이 생기겠죠. 저렇게까지 다급한 걸 보면, 마키아토도 정말 우승하고 싶나 봐요."
지휘관,아무리 그래도 5분은 너무 억지부리는 거 아니야?
스프링필드,"마키아토 얘기는, 지휘관님께서 최대한 빨리 와주시면 좋겠다는 거겠죠."
스프링필드,지금 바로 출발하시면 5분 안에 도착할 수 있을지도요.
지휘관,"그래, 마키아토 쪽은 내가 맡을게. 1575, 나랑 같이 움직이자."
스프링필드,"그럼, 제가 창고와 주방을 맡을게요."
스프링필드,"로비는 마키아토가 갇힌 객실이랑 같은 쪽에 있으니까, 그쪽도 지휘관님께 부탁드려도 되겠죠?"
지휘관,"응, 지금 바로 갈게."
나레이션,"(나는 스프링필드에게 고개를 끄덕이고, 1575와 함께 식당에서 나갔다.)"
