나레이션,(어느 갈림길에서 안도리스가 갑자기 걸음을 멈췄다.)
안도리스,"클루카이 대장, 발견한 게 있어."
클루카이,뭐라고?
안도리스,"오면서 계속 붕괴 방사선량을 측정하고 있었는데, 여긴 다른 곳보다 수치가 현저하게 낮아."
비욜카,붕괴 입자가 아직 여기까지 안 퍼진 거 아니야?
클루카이,"안도리스, 붕괴 입자 농도와 풍속을 종합적으로 측정해. 측정 시간 5분."
안도리스,"알았어, 대장."
나레이션,(...............)
나레이션,(.............................................)
안도리스,측정 결과 나왔어.
안도리스,"입자 밀도는 비교적 낮은 편이고, 운동 속도는 상대적으로 높아. 운동 방향도 꽤 일관적이고."
클루카이,"훗, 드디어 찾았네."
비욜카,응? 뭘 찾았다는 거야?
미슈티,바람이지... 유속이 빠르다는 건 바람이 통한다는 거야. 광산 안에서 바람이 알아서 생겨날 리가 없잖아. 높은 확률로 근처에 외부와 연결된 통로가 있다는 거지.
비욜카,"그, 그렇구나... 크흠, 미슈티 너, 보나마나 어디 애니메이션에서 배운 거지?"
비욜카,"그, 그럼... 난 바로 언니 대신 출구를 찾아볼게! 클루카이 언니, 내가 금방 찾아올 테니까 기다려!"
나레이션,(말만 던지고 비욜카는 왼쪽 갱도로 쌩 하고 달려갔다.)
미슈티,우와... 아직 바람이 어느 쪽으로 부는지도 말 안 했는데...
안도리스,"후훗, 괜찮아. 다행히 딱 맞는 방향으로 갔어."
클루카이,저 녀석은 언제쯤이면 지시를 기다리는 법을 알게 될까...
나레이션,(클루카이는 고개를 젓고 왼쪽 갱도로 따라갔다.)
클루카이,"안도리스, 너는 저번 갈림길로 돌아가서, 발견한 상황을 조사부대에 공유한 다음에 다시 합류해. 미슈티, 넌 따라와. 빨리 비욜카를 따라잡아야 돼."
클루카이,아직 시생물이 꽤 많아. 혼자 가게 두면 위험해.
