지휘관,로렐라이... 역시 여기 있었구나.
로렐라이,"어머, 결국 들켜버렸네."
로렐라이,좀 더 오래 속일 수 있을 줄 알았는데.
로렐라이,내 서술 트릭을 이렇게 빨리 간파할 줄은 몰랐어.
로렐라이,"그래서, 이번 숨바꼭질의 의미는 이해했어?"
지휘관,그동안 내가 바빠서 체험하지 못했던 것들을 알려주려던 거지?
로렐라이,정답이야.
로렐라이,"체단실, 홀로 테라스, 오락실..."
로렐라이,"전부 자기가 편하게 쉴 수 있는 곳들인데, 업무 때문에 좀처럼 이용할 일이 없었잖아."
로렐라이,"그런 시설들의 가치를 깨닫고, 자기가 좋아하는 걸 찾았으면 했어."
로렐라이,"지휘관이 우리를 위해 애써 그런 시설들을 만들어 줬는데, 정작 자기는 그걸 못 즐기고 있으면 너무 아깝잖아."
지휘관,그러게... 확실히 재밌어 보이는 게 많더라. 나중에 시간 나면 꼭 체험해 볼게.
로렐라이,그럼 다행이네. 이 놀이도 의미가 있다는 거니까.
로렐라이,"지휘관한테 잡혔으니, 이제 끝내야겠지?"
로렐라이,"지금 욕실에서 나갈 테니까, 조금만 기다려~"
지휘관,응? 잠깐만! 네 옷 여기 있는데...?
