나레이션,"(우리를 포위한 3마리 부점들이 붕괴방사능 먼지를 일으키며 공격을 퍼부으니, 발밑의 대지도 함께 진동하는 것처럼 느껴졌다.)"
나레이션,"(그래도 가장 약해 보이는 부점에게 인형들이 화력을 집중한 덕분에, 안전하게 퇴각 경로를 간신히 확보할 수 있었다.)"
나레이션,"(그리고 우리는 레드존의 바깥을 향해 달렸다. 그 와중에도 격려한 총성과 뜨거운 탄환의 궤적이 귓가를 스쳤고, 초연도 자욱하게 퍼져 나갔다.)"
나레이션,"(다행히도, 부점들은 끝까지 추격할 생각이 없는 듯했다. 메마른 나무들과 언덕으로 이루어진 엄폐물 뒤로 몸을 숨기자 놈들의 찢어지는 울음소리는 더 이상 들리지 않았고, 이내 레드존 특유의 정적에 다시 휩싸였다.)"
나레이션,"(방호복의 마스크 필터를 통해서 숨을 고르던 그때, 갑자기 목구멍에서 비릿하고 달큰한 액체가 울컥 치밀어 올랐다.)"
지휘관,"콜록 콜록, 콜록콜록콜록..."
지휘관,"콜록콜록, 쿨럭...!"
그로자,지휘관!
앨바,"큰일이다, 방호복의 내부 순환 시스템에 문제가 생긴 것 같아."
앨바,방호복이 파손되면서 차폐 효과를 잃었으니...
클루카이,"지휘관, 바이탈이 나빠요, 당장 돌아가야――"
지휘관,"난 괜찮아... 괜찮으니까, 진정하고 눈앞의 문제부터 해결하자."
지휘관,"그 3세대 인형 녀석이 왜 대뜸 섹스턴스를 넘기라고 했는지는 몰라도, 실험 설비며 장비로 보건대 여기도 패러데우스의 기지인 건 확실해."
지휘관,"아무래도, 섹스턴스를 이용해서 뭔가 하려는 모양인데..."
지휘관,"우리를 추격해 오지 않는 걸로 봐선, 다음 목표는 엘모호야."
지휘관,"그러니까, 우리 모두 최대한 빨리 엘모호로 돌아가서, 적의 습격에 대비해야 해."
지휘관,"그리고, 중요한 거 하나 더. 아까 거기서 ‘헬레나’를 수용하는 장비는 발견했지만, H-35는 찾지 못했잖아."
지휘관,"엘모호로 돌아가면 최대한 많은 인원을 동원해서, 다시 여기로 돌아와서 그 애를 구해야 해."
앨바,"응. 이쪽도 상부에 보고해서, 조속한 전력 지원을 요청하겠다."
지휘관,"좋아. 그럼 서두르자, 해가 지기 전에는 엘모호로 돌아가야 해."
나레이션,삐빅!
나레이션,(익숙한 통신 알림음.)
나레이션,"(늘상 듣는 소리지만, 레드존으로 들어온 뒤로는 한 번도 울리지 않았었다.)"
그로자,지휘관... 엘모호에서 통신이야.
나레이션,"(고개를 숙여 확인해 보니, 통신기 화면에 희미하게 신호 한 칸이 깜빡였다.)"
나레이션,(서둘러 통신을 연결하니...)
헬렌,드디어...! 지휘관님!
지휘관,무슨 일이야?
헬렌,"30분 전, 엘모호가 다시 습격받았어요!"
지휘관,또?!
나레이션,(마음 속에서 불길한 예감이 피어올랐다.)
나레이션,"(엘모호의 위치가 완전히 노출됐는데, 당장은 저 적들을 따돌릴 방법마저 마땅치 않은 상황이다.)"
지휘관,다들 무사해? 적이 누군지는 알아냈어?
헬렌,"아직 파악 못했지만, 전에 습격해 온 부대와는 다른 것 같아요."
헬렌,"3개 소대가 요격에 나서서, 다들 부상을 입기는 했지만... 일단은 물리치는 데 성공했어요."
지휘관,"알았어, 최대한 빨리 복귀――"
헬렌,"아뇨, 방금 곤란한 일이 하나 더 발생했어요..."
헬렌,"저희가 엘모호로 돌아왔을 때, 섹스턴스 씨가 구속구를 풀고 밖으로 나와 있었어요."
지휘관,!?
헬렌,"무언가에 조종당하는 듯했는데, 그녀를 다치게하지 않고서는 도저히 떠나려는 걸 막을 방법이..."
지휘관,"그래서, 섹스턴스가 지금 엘모호에 없다고?"
헬렌,"네... 곧바로 근처를 수색했지만, 발자국밖에..."
헬렌,"발자국이 난 방향으로 봐선, 혼자서 레드존으로 들어간 것 같아요."
헬렌,레이더도 .........
헬렌,정보 ......가 불......
헬렌,...희는 장비가 없...... 뒤쫓을 ......
나레이션,지지직——
나레이션,"(통신이 다시 먹통이 되어, 헬렌의 목소리도 함께 사라졌다.)"
나레이션,"(그리고 잠시 동안, 아무도 입을 열지 않았다.)"
나레이션,"(적들이 엘모호를 다시 습격하러 올 거라 예상은 했지만, 숨 돌릴 새도 없이 이렇게나 빠를 줄이야.)"
나레이션,"(엘모호를 탐지가 어려운 레드존 접경지에 세워 뒀는데도 벌써 손을 쓴 것을 보면, 우리는 한참 전부터 감시당하고 있었던 모양이다.)"
나레이션,"(어쩌면, 레드존으로 향하기 전의 그 습격도...)"
나레이션,"(설마, 섹스턴스의 마인드맵에 있던 좌표와 멜라니가 감지한 파동 모두, 우리를 유인하기 위한 함정이었나?)"
나레이션,(만약 그렇다면...)
나레이션,"(헬렌의 말로는, 섹스턴스는 약 30분 전 혼자서 레드존으로 향했다. 적들보다 먼저 그녀를 찾아야만 하는데...)"
지휘관,상황은... 다들 들었지?
지휘관,"섹스턴스가 정말로 레드존으로 들어갔다면, 한시라도 빨리 찾아야 해."
