크세니아,"지휘관, 지금 시간 있어?"
크세니아,"저번에 산 물건이 오늘 도착했거든, 언제 시간 나면 같이 라운지에서 같이 체험해 보자~"
지휘관,"미안, 지금은 좀 바쁘네..."
나레이션,(나는 한숨을 내쉬며 곤혹스러운 표정으로 손에 든 서류를 넘겼다.)
지휘관,"지금 처리해야 할 골칫덩이가 있어서. 급한 게 아니라면, 이거 다 끝내고 나서 가도 될까?"
크세니아,"...업무가 우선이니 어쩔 수 없지. 그럼 먼저 수고하고 있어, 나는 나중에 찾으면 되니까."
나레이션,"(크세니아의 안테나가 축 늘어졌고, 그녀는 할 수 없다는 듯 혀를 살짝 내밀었다.)"
크세니아,그래도 약속이야? 일 다 끝나면 꼭 라운지로 와!
나레이션,"(업무에 방해되지 않으려고, 크세니아는 나가는 길에 조용히 문을 닫았다.)"
지휘관,"저렇게까지 말했으니... 음, 빨리 끝내고 가 봐야겠네."
나레이션,"(크세니아가 떠난 방향을 바라보며 기지개를 켜고는, 나는 다시 눈앞의 업무에 집중했다.)"
지휘관,이제야 다 처리했네... 예상보다 훨씬 오래 걸렸어.
나레이션,"(마지막 업무를 마쳤을 때는 이미 땅거미가 내려앉아 있었다. 엘모호의 불빛이 하나둘 켜지고, 어디선가 풍겨오는 음식 냄새와 함께 밤이 찾아왔음을 알렸다.)"
지휘관,뭔가... 잊은 것 같은데...
지휘관,아 맞다! 크세니아!
나레이션,(그제야 크세니아와의 약속이 떠올랐다. 나는 자신의 건망증을 자책하며 서둘러 라운지로 향했다.)
지휘관,"늦어서 미안해. 크세니아, 아직..."
나레이션,(소녀는 대답이 없었다.)
나레이션,"(크세니아는 갓 들여온 듯한 고급 마사지 의자에 기대어 깊이 잠들어 있었다. 주변에는 온갖 마사지 베개와 족욕기, 스팀 안대 등... 휴식에 좋다는 물건은 죄다 모여 있었다.)"
나레이션,"(손에 꼭 쥔 공구와 얼굴에 묻은 채 닦지 않은 기름때를 보니, 이 무거운 기계들을 전부 그녀 혼자 조립한 모양이었다.)"
나레이션,"(거기까지 생각이 미치자, 나는 지각한 것에 다시금 미안함이 들었다.)"
지휘관,이런 건 줄 알았으면 일찍 와서 도와줄걸. 그나저나 이것들 전부 크세니아가 산 건가? 왜 이런 걸 샀지...
나레이션,"(잠든 크세니아가 대답해 줄 리 만무했다. 그때, 그녀의 손 밑에 무언가 깔려 있는 것이 눈에 들어왔다.)"
나레이션,"(그녀의 휴식을 방해하지 않도록, 나는 살금살금 크세니아의 곁으로 다가가 깔려 있던 물건을 조심스럽게 꺼냈다.)"
지휘관,이건... 쇼핑몰 이벤트 전단지인가?
나레이션,"(종이 가장자리는 이미 하얗게 해지고 구겨져 있어, 여러 번 펼쳐보고 접은 것을 알 수 있었다.)"
나레이션,"(낡은 전단지에 적힌 '직장인을 위한 궁극의 힐링 선물 세트'라는 문구에 시선이 뺏긴 나는, 동그라미가 쳐진 상품과 그 뒤에 적힌 어마어마한 가격을 무심결에 확인했다.)"
지휘관,"잠깐, 이 마사지 세트가 이렇게 비싸다고?! 크세니아가 최근에 왜 그렇게 돈을 버느라 바빴는지 이제야 알겠군..."
나레이션,"(나는 깊이 잠든 크세니아를 바라보며, 이 고마움을 어떤 말로 표현해야 할지 알 수 없었다.)"
나레이션,"(한참을 고민하다가, 결국 입고 있던 외투를 벗어 그녀에게 조심스럽게 덮어주었다.)"
나레이션,"(최대한 소리 내지 않고 조심스럽게 움직였지만, 이 작은 움직임에도 깊이 잠들었던 소녀는 반응을 보였다.)"
크세니아,"...지휘관, 드디어 왔네. 어서 와~"
지휘관,"미안, 깨울 생각은 아니었어."
지휘관,혼자서 한참 조립하느라 고생 많았어. 아직 졸리면 먼저 방에 들어가서 쉴래?
