그로자,더 좋은 아이디어?
OTs-14,"메이링, 더 어울리는 사진이라도 있다는 거야?"
메이링,"네! 그로자 대장님이 지키는 현재도, OTs-14가 소중히 여기는 과거도 지휘관에겐 모두 중요하잖아요."
메이링,그래서 전 이 사진이 가장 어울릴 것 같아요.
그로자,이건... 엘모호 단체 사진이네?
메이링,네네~ 이 사진엔 지휘관뿐만 아니라 엘모호 식구들이 모두 있으니까요.
메이링,엘모호는 우리 모두의 집이잖아요~ 지휘관도 다들 이곳에서 즐겁게 지내길 바랄 거예요. 그렇죠?
그로자,......
OTs-14,......
메이링,"...왜, 왜 다들 그러세요? 제가 뭐 잘못 말했나요?"
그로자,"아니, 메이링 말이 맞아. 방금 전엔 내가 내 입장에만 너무 집착했어."
그로자,메이링의 결정에 찬성할게.
OTs-14,응... 이 사진이라면 나도 불만 없어.
OTs-14,"비록 난 같이 찍지 못했지만, 이게 더 지휘관다운 선택인 것 같네."
OTs-14,그리고... 제일 중요한 그 사람이 없는 마당에 이런 걸로 싸워봤자 무슨 소용이겠어.
그로자,......
OTs-14,이걸 걸자.
그로자,후후... 그럼 나도 도울게.
