캐롤릭,예전의 그 내숭 쩌는 말투는 어디갔는데?
그로자,그만!
그로자,"레벨 2 플랫폼으로 통신하면서 걸음 멈추지 말고, 팔다리 동작을 자연스럽게 유지해. 익숙하지 않으면 그냥 쓰지 마, 잡담하라고 있는 기능이 아니니까."
그로자,지금 임무 수행 중이라는 거 명심해.
나레이션,(멀리서 들려오는 소리가 일행의 대화를 끊었다.)
나레이션,"(소리와 함께 첨탑 위에 흐르는 빛이 반짝이더니, 원래의 부드러운 흰색에서 약간 날카로운 은빛으로 변했다.)"
나레이션,"(빛깔이 바뀌는 것을 보자, 주변을 걷던 이들이 걸음을 멈추고 양손을 교차하며, 투명한 용기 안에 담은 물건을 꺼내 머리 위로 높이 들었다.)"
그로자,...붕괴우담화?
베프리,각 대열마다 꽃이 다 다르게 생겼네? 그리고 같은 대열 사람들은 다 똑같아... 부대 마크 같은 걸까?
캐롤릭,"주목할 곳이 그게 아니잖아! 대장, 우리는 저거 없는데 어떡해?"
캐롤릭,"(애초에 레벨 2 플랫폼으로 통신하느라 동작이 한 박자 늦은 것에 더해, 투명 용기를 들고 있지 않은 일행은 신도들 사이에서 무척 눈에 띄었다.)"
캐롤릭,(서서히 주변의 신도들이 고개를 돌려 일행을 묵묵히 바라보기 시작했다.)
그로자,...붕괴방사능 탐지기를 써.
그로자,(그로자가 먼저 허리춤에 단 탐지기를 떼어내 고개를 살짝 숙이고 신도들의 자세를 따라하며 머리 위로 번쩍 들었다.)
그로자,(탐지기의 외관은 주변 사람들의 투명 용기와 조금 달랐지만 안에 자라는 붕괴우담화의 모양은 비슷했다.)
캐롤릭,이걸 뭐 어떻게 하라고...
그로자,들어.
그로자,"(헬레나가 여전히 멍하니 서 있는 것을 보고, 캐롤릭이 그녀를 툭 친 뒤 손을 잡고 탐지기를 쥐여주었다.)"
헬레나,...으...
캐롤릭,"손바닥에 놓고, 들어. 그래, 그렇게."
콜펜,캐롤릭은 정말 오지랖이 넓네요.
베프리,"앗, 누가 온다!"
나레이션,"(일행의 동작이 한 박자 늦은 것 때문인지, 일행의 용기 생김새가 다른 것 때문인지, 신도 한 명이 자신의 대열에서 나와 일행에게 다가왔다.)"
경건한 신도,아드파리타스.
나레이션,(신도가 캐롤릭 앞에 섰다.)
캐롤릭,"어, 어어, 왔어...?"
네메시스,...훗...
캐롤릭,네메시스... 웃지 마라...
나레이션,"(캐롤릭은 한 손으로 계속 탐지기를 들면서, 다른 손으로 뒤에 서있는 네메시스를 끌어당겨 신도 앞에 세웠다.)"
네메시스,......
캐롤릭,실컷 웃었냐? 이제 네가 한번 해봐.
나레이션,"(신도의 얼굴은 후드로 대부분 가려져 있었다. 눈앞의 이들이 수상해 보였는지, 그는 그저 가만히 서있을 뿐이었다.)"
나레이션,(일행 주위에 긴장된 공기가 흘렀다. 그로자는 로브 밑으로 총을 쥐었다.)
네메시스,...아드파리타스...
나레이션,(네메시스는 무표정에 잠잠한 눈빛으로 신도에게 고개를 끄덕였다.)
나레이션,"(신도는 입을 연 네메시스를 주시하며, 그녀가 든 탐지기 안의 붕괴우담화를 몇 초 동안 바라보았다.)"
경건한 신도,"그대와 나 이곳에 모이매, 임모르 님께서 안녕을 주시리."
네메시스,"...각자 다른 형상으로, 요원한 성단을 향해..."
나레이션,(신도는 네메시스에게 고개를 끄덕이고 원래 있던 자리로 돌아갔다.)
캐롤릭,...둘이서 뭐한 거야?
베프리,특별한 연출 사인 같은 걸까? 베프리 잘 못 알아들었어...
나레이션,"(인형들은 의혹과 의심의 눈초리로 네메시스를 훑어봤고, 네메시스는 고개를 저었다.)"
나레이션,"(멀리서 다시 소리가 울리고 첨탑 위의 은빛 광휘가 서서히 사라지자, 전방의 대열이 움직였다.)"
그로자,"이동한다. 베프리, 지휘관에게 ""22"" 송신."
베프리,베프리에게 맡겨 줘!
그로자,"헬레나, 따라와."
헬레나,...응...
나레이션,"(탐지기를 높이 들고서, 일행은 신도들을 따라 역삼각형 꼭대기의 건물로 향했다.)"
