앨바,"지휘관, 할 말이 있다."
지휘관,무슨 일이야?
앨바,"첫 수업 때, 내가 요리를 배우는 이유가 새로운 기술을 익히기 위해서라고 했는데... 사실 그건 진심이 아니었다."
앨바,지금이라면 내가 요리를 배우는 이유를 솔직하게 말할 수 있을 것 같다.
앨바,언젠가... 지휘관과 모두를 위해 직접 요리를 하고 싶다.
지휘관,우리에게 요리를?
앨바,그렇네.
앨바,스프링필드가 아침을 준비할 때 표정... 그 집중하는 모습과 온화함이 부러웠다.
앨바,나도... 그런 능력을 갖추고 싶다.
지휘관,앨바는 누구를 위해 요리하고 싶어?
앨바,지휘관과 엘모호의 친구들... 그리고 리벨리온 소대의 전우들을 위해서 하고 싶다.
앨바,"인간을 위해 사소한 일은 잘할 수 있지만, 진심을 담아 한 끼를 준비해 본 적은 단 한 번도 없었다."
앨바,"보이마스티나와 오래 지내왔지만, 그녀는 정말 필요할 때가 아니면 거의 먹지 않았다..."
지휘관,그럼... 나한테 요리를 해주겠단 말이야?
앨바,응... 지휘관에게 진짜 저녁을 만들어 주고 싶다. 이곳의 다른 인형들이 하는 것처럼...
앨바,"그게 특별한 의미가 있는 행위인지는 잘 모르겠지만, 그냥... 하고 싶다."
앨바,스프링필드도 해보면 알게 될 거라고 했고...
지휘관,그래... 맞는 말이야.
앨바,"그래서 계속 연습할 생각이다. 지금은 간단한 요리밖에 못 하지만, 언젠가... 스프링필드에게 뒤지지 않는 요리를 만들고 싶다."
앨바,하지만... 요리에서 중요한 건 기술이 아니라 마음...
앨바,진심을 담는다면 실력이 부족해도 상대는 그 마음을 느낄 수 있을 거라고... 스프링필드가 그렇게 말했다.
지휘관,"네가 해주는 요리, 기대하고 있을게."
앨바,그렇게 말해주어서 고맙다. 천천히 연습하도록 하겠다.
앨바,"아마 오래 걸리겠지만, 그래도 나는 계속 노력할 것이다."
지휘관,"시간이 오래 걸려도 계속 기다려줄 테니까, 걱정하지 마."
앨바,"고맙다... 지휘관, 다음 요리 수업 후기도 계속 들려주겠다."
앨바,언젠가 지휘관이 내가 직접 만든 요리를 맛볼 수 있도록.
