리타라,"「지휘관, 현재 내 시간 계획과 어휘 연습량을 기준으로 추정해 봤어. 지휘관처럼 유창하게 대화하려면 적어도 3년은 연습해야 해.」 - 리타라"
리타라,「이건 내가 일상 업무를 정상적으로 끝낸다고 전제했을 때의 기간이야. 인형 공동체의 기지 이전이나 자원 고갈 같은 일이 또 생기면 완료 시기는 더 미뤄지겠지.」 - 리타라
리타라,"「연습을 꾸준히 이어가는 건 어렵고, 지휘관의 시간은 귀중해. 내 연습이 지휘관의 시간을 많이 뺏어가. 지휘관에게 효율이 낮은 일은 부탁하고 싶지 않아.」 - 리타라"
리타라,"「지휘관은 내 시간을 낭비하게 만들지 않으니까, 나도 지휘관의 시간을 소중히 아껴야 해.」 - 리타라"
리타라,"「그러니 오늘 연습은 여기까지 할게. 갑작스럽게 제안한 건 생각이 좀 짧았나 봐. 미안, 지휘관.」 - 리타라"
나레이션,(리타라는 고개를 숙여 인사했다. 안경이 콧등에서 미끄러질 뻔하자 그녀가 허둥지둥 손을 뻗었다.)
나레이션,"(난 그녀의 안경을 받아 다시 씌워줬고, 볼을 살짝 꼬집었다.)"
리타라,고마워... 지휘관?!
리타라,"가, 갑지기 보보볼은 왜?"
지휘관,천만에. 내 시간을 소중하게 생각한다고 한 게 기뻐서.
지휘관,"볼을 꼬집은 건 그냥 내가 그러고 싶어서. 싫어, 리타라?"
리타라,"당연히 시, 싫지 않아!"
리타라,"그냥, 생각도 못 했어. 지휘관이 그럴 줄은."
지휘관,"긴장 풀어, 리타라. 지금은 업무 중이 아니니까. 그냥 나랑 수다 떤다고 생각해."
리타라,"좋, 좋아요!"
지휘관,"네가 가진 부담도 이해해. 나도 그랬을 때가 있었지. 해야 할 임무는 산더미 같고, 기지 업무도 많은데, 모든 일은 전부 나를 거쳐야 했으니까. 그래서 체력이 모자랐어."
지휘관,"그래도 모두가 나를 지휘관이라고 부르는 이상, 그 호칭에 걸맞은 책임을 져야 해. 압박이 커도 계속 버텨야지. 이 일은 누구에게도 떠넘길 수 없으니까."
지휘관,"맘편할 틈이 없어도 자신을 다그쳐야 하고, 그렇게 하다 보니 인간이 버티기 힘든 환경에도 점점 익숙해졌고..."
리타라,"지휘관은, 강해, 나보다."
지휘관,아니야. 리타라에게 이런 얘기를 하는 건 자랑하려고 그런 게 아니야. 우리가 짊어지는 책임에는 다 이유가 있다는 말을 하고 싶었어.
지휘관,"리타라가 세운 모든 계획은 결국 공동체의 인형들에게 실제로 도움을 줬고, 집단이 최적의 답안을 찾게 했지. 그 과정에서 우리는 무언가를 희생할 수밖에 없어."
지휘관,때로는 숨기거냐 속여야만 할 때도 있어. 그에 비하면 나 자신을 갈아넣는 건 상대적으로 가장 손실이 적은 선택지라고 할 수 있지.
지휘관,"방금 내가 했던 말은 다른 누구에게도 한 적 없어. 그렇지만, 리타라 너한테는 말할 수 있었어. 리타라라면 내 생각을 이해해줄 거라고 믿고 있으니까."
리타라,「지휘관의 말 전부 이해해. 모두에게 이로운 결정을 내리는 게 가장 어려운 일이라는 말도 맞아.」 - 리타라
리타라,"「가까운 미래에 더 강하고 성숙해져서 더 많은 사람을 돕고, 지휘관 곁에서 짐을 나눠 지고 문제를 해결하고 싶어.」 - 리타라"
지휘관,지금 이렇게 내 말을 들어주는 것만으로도 넌 이미 큰 도움을 주고 있는걸.
지휘관,"답례로, 앞으로는 내가 먼저 리타라에게 자주 말을 걸게. 화술이 늘 거라고 보장할 수는 없어도, 대화에 익숙해지도록 옆에서 계속 말상대가 되어 줄게."
리타라,"...응, 지휘관. 고마워."
나레이션,(리타라는 얼굴을 붉히며 나를 힘껏 끌어안았다.)
리타라,"역시, 나, 지휘관이 제일 좋아..."
