,「지휘관님도 바위치꺼비 보신 적 있으시죠?」
,「언니한테서 그때 발전소에서 어떻게 돌아왔는지 들었는데... 굳이 묘사하지는 않을게요!」
,"「아무튼 저희는 엄청 운이 좋았어요! 여기는 정말 오아시스인가 봐요! 다들 엄청 기뻐했어요. 특히 울리드 언니도, 아무 말도 없긴 했지만 한시름 놓는 것이 보였어요.」"
,"「그건 그렇고, 발전소 주변을 탐색하던 저도 엄청난 발견을 했어요. 모두가, 지휘관님까지 정말 기뻐하실 소식이에요!」——수오미"
바틸다,"...그래서, 정비도 안 하고 셋이서 또 발전소에 갔다왔다고요? 아주 그냥 삶에 미련이 없죠? 아오 진짜!"
롯타,"바, 바바바틸다! 그, 그게 아니라, 우린 단순히 정찰만..."
바틸다,변명하지 마! 그리고 이 냄새는 대체 뭐야!? 어우 지독해... 설마 시생물 체액이야!?
바틸다,"두 분도! 두 분은 소체 좀 다쳐도 테이프 감고 먼지 좀 닦으면 오케이라 쳐요. 그런데, 요 총도 제대로 못 드는 녀석을 데려간 건 무슨 생각이에요?"
울리드,"총도 제대로 못 든다니? 롯타, 너 소체 상태 양호하다고 하지 않았나?"
롯타,"벼, 별로 심각한 거 아니에요! 그냥 살짝... 유압 실린더에 문제가... 딱히 싸우는 데 지장은...|바틸다도 너무 화내지 마... 내가 스스로... 따라가겠다고 한 거니까..."
바틸다,넌 조용히 해. 너 마인드맵 백업 안 한 지 얼마나 됐어? 한번 확 박살나 봐야 정신을 차리지 아주? 당장 따라와!
나레이션,"(얼이 나간 울리드와 리타라에게 해명할 기회도 주지 않고, 바틸다는 롯타를 끌고 가버렸다.)"
울리드,"바틸다는 정말... 여전히 가차없구나. 그래도 롯타가 어떤 상태인지 확인도 안 하고 데려간 건 맞으니, 입이 열 개라도 할 말이 없다..."
리타라,「응... 서둘러야 해서 제대로 검사하질 못했어. 역시 좀더 꼼꼼히 해봤어야 했는데. 롯타가 바틸다에게 잘 얘기해주길 바라자...|우린 일단 감시 카메라 정보부터 분석해볼까?」——리타라
울리드,그래.|이쪽에 앉아.
울리드,이 카메라들은 번호도 붙어 있고 상황실 스크린도 한 곳에 모여 있었어. 아마 같은 구역에 설치됐을 거야.
리타라,"「번호 붙이는 규칙을 추측해 봤는데, 아마 여긴 상황실에서 좀 멀리 있을 거야.」——리타라"
울리드,"...리타라. 방금 바틸다가 한 말, 어떻게 생각하지?"
