벨라,"제발요, 제발 부탁드려요. 약을 좀 주세요! 오빠가 죽어가고 있어요... 하나 남은 가족이란 말이에요!"
나레이션,(벨라는 암상인의 바짓가랑이를 붙잡고 필사적으로 애원했다.)
나레이션,"(하지만 상대는 혐오스럽다는 듯 그녀를 한 번 쳐다보더니, 가녀린 팔을 가볍게 뿌리쳤다.)"
암상인,"꼬마 아가씨, 옷차림을 보니 그린존이나 더 부유한 곳 출신인가? 그래서 이런 상식도 모르는 모양이군."
암상인,"동정이나 연민 같은 건 얼마든지 베풀어 줄 수 있어, 원하는 만큼 말이지."
암상인,하지만 약은 돈이 들어간다고. 설마 이런 기본적인 것조차 모르는 건 아니겠지.
벨라,"저, 저희는 이제 돈이 없어요... 하지만 무슨 일이든 다 할게요, 그러니 제발 일하게 해 주세요!"
암상인,"안타깝지만, 아가씨 나이대는 일 시키기보다 먹여 살리는 돈이 훨씬 더 들어서 말이야... 혹시 뭐 기술 천재라도 돼?"
벨라,"저, 전에 물리 기술 연구소에서 인턴으로 일한 적 있어요, 비록 실적은 없지만... 논문도 발표했었고요... 그리고 요리도 할 줄 알아요, 엄마한테 배운 거예요, 그리고..."
암상인,"딱 들어보니 좋은 집안 아가씨구만. 너처럼 사연 있는 아이와는 아무도 엮이고 싶어 하지 않아, 다만..."
나레이션,"(암상인이 손가락 끝으로 벨라의 목에 걸린 펜던트를 툭 건드리며 들어 올리자, 소녀는 몸을 움츠렸지만 끝내 저항하지는 않았다.)"
암상인,이거 신소련의 제식 암호키지? 아가씨가 어떻게 이런 걸 가지고 있는 걸까?
벨라,이건! 엄마 아빠가 저희에게 남겨주신... 마지막 물건이에요. 엄마의 유품이란 말이에요... 제발 가져가지 마세요...
암상인,억지로 뺏진 않겠어. 하지만 약이 필요하면 네 손으로 그걸 넘기도록 해.
암상인,"이제는 루련의 세상이라 신소련 기술은 한물갔지만, 그런 희귀한 물건을 수집하려 드는 사람이 돈을 낼지도 모르니까."
벨라,......
벨라,............알겠어요......
나레이션,"(소녀는 떨며 눈을 감고 펜던트를 향해 떨리는 손을 뻗었다. 이 순간, 그녀는 자신의 운명이 이미 정해졌다고 느꼈다.)"
