나레이션,"(11시 16분, 나는 비틀거리는 미슈티를 한쪽 어깨에 부축한 채 식당으로 돌아왔다. 스프링필드와 탈락한 다른 선수들도 모두 돌아와 있었다.)"
나레이션,"(샤크리, 안도리스, 마키아토, 린드, 각자 몸에 페인트 얼룩이 묻어 있었다.)"
지휘관,어... 너희들... 다 탈락한 거야?
린드,......
마키아토,...흥.
샤크리,"우앵... 샤크리, 사알짝 방심하다가 모... 그로자 언니한테 져버렸어..."
마키아토,"하, 그로자? 방금 스프링필드한테 들었거든? 너 모프한테 져서 탈락했다며? 창피해 죽겠네."
샤크리,점장! 어떻게 그걸 말할 수가 있어!
스프링필드,"거짓말 하는 사람은 멋진 아이돌이 못 돼요. 그런데 그것보다, 어쩌다 모프한테 총을 맞은 건지가 궁금하네요. 아무리 그래도 전술인형인데."
마키아토,"이 녀석, 맨날 머릿속에 노래하고 춤추고 어리광 부릴 생각뿐인데, 그럼 정상인 거 아냐?"
샤크리,"아니거든! 그런데 샤크리도 잘 모르겠어. 그때 그로자 대장을 꼬시, 아니아니... 그로자 대장하고 교섭하려다가 실패해서 공격을 피했거든...? 그런데 그때 그 모프가 갑자기 튀어나왔어. 마치 미리 숨어서 기회를 노리던 것처럼!"
마키아토,"모프는 그냥 단순한 서비스 로봇이야, 그렇게 똑똑할 리가 없잖아. 자기 실력이 부족한 걸 핑계 대지 말라고."
샤크리,"점자앙, 마키아토가 또 샤크리 괴롭혀!"
나레이션,(샤크리는 스프링필드에게 뛰어가 소매를 당겼다.)
안도리스,그러고 보니... 나도 이 모프들이 꽤 대단하다고 느꼈어. 근데 또... 항상 그런 건 아닌 듯한 느낌...? 아마도 수가 너무 많아서 반응을 다 쫓기는 어려웠던 거겠지?
린드,"흥, 그놈들이 방해만 안 했어도..."
나레이션,"(린드는 툴툴거리며 입 안의 사탕을 꿀꺽 삼키더니, 무거운 발걸음을 이끌고 성큼성큼 내 앞으로 다가왔다.)"
린드,...이거.
지휘관,스티커? 너... 탈락했잖아. 왜 아직도 스티커를 가지고 있어?
린드,"응, 지휘관 주려고... 가져왔어."
린드,"...어차피 우승은 못하게 됐지만, 그래도 내 스티커는 남한테 안 줄 거야."
지휘관,고마워. 근데... 너 이러는 건 진짜 반칙인데.
린드,반칙은 무슨. 스티커는 그냥 형식적인 거잖아. 실제 집계는 전자식으로 하면서...
스프링필드,"후훗, 그건 그렇죠."
마키아토,어? 그런 히든 규칙이 있었어?
린드,딱 보면 아는데 그게 무슨 히든 규칙이야?
마키아토,뭐어?
샤크리,"히히~ 마키아토, 할말 없어져 버렸내애~?"
마키아토,"너어, 모프한테 당한 주제에 나를 놀릴 자격이 있다고 생각해?"
지휘관,"그만 그만. 지금까지 탈락 안 한 건 페리, 사브리나, 그로자뿐이지?"
