나레이션,(실험실 안에는 은은하게 시큼한 냄새가 퍼져 있었다.)
나레이션,"(특제 알칼리수에 악마 피망을 담근 뒤, 식초와 같은 조미료로 절여서 풍기는 독특한 냄새였다.)"
나레이션,(나는 추화와 나란히 실험대 앞에 서서 색깔도 다양하고 잘 절여져 맛있어 보이는 피망들을 바라보며 만족스러운 웃음을 지었다.)
추화,이번에는 틀림없어요!
나레이션,(몇 주간의 노력 끝에 우리는 드디어 최적의 처리 방법을 찾아냈다.)
나레이션,"(먼저 특제 알칼리수에 담가 겉껍질의 독성을 제거하고, 추화가 개량한 전통 절임 방식으로 쓴맛을 없앴다.)"
나레이션,(그리고 마지막으로는 추화가 인터넷에서 배운 방법으로 스튜를 만들었다.)
나레이션,"(이렇게 하면 악마 피망을 안전하고 맛있게 요리할 수 있을 뿐만 아니라, 비용도 저렴해서 평범한 주민들도 쉽게 따라할 수 있겠지.)"
지휘관,아주 잘 절여졌어. 이제 먹어보면 되겠네.
추화,"네! 지, 지휘관님. 부탁드릴게요...!"
나레이션,(추화는 긴장된 표정으로 내가 하는 것을 바라보았다.)
나레이션,(나는 절임통에서 피망 하나를 꺼내 입에 넣고 천천히 씹으며 맛을 음미했다.)
추화,어때?
지휘관,매콤하고 새콤하네... 쓴맛은 하나도 없어.
추화,"<size=40>됐다! 지휘관님, 기어이 성공해부렀당께요!</size>"
나레이션,(추화는 신이 나서 나를 와락 껴안고는 볼을 내 가슴에 파묻고 말했다. 그 목소리에는 기쁨과 성취감이 가득했다.)
나레이션,(나는 추화의 체온과 마음 깊은 곳에서 우러나오는 그 벅찬 감정을 고스란히 느낄 수 있었다.)
지휘관,맞아. 네가 포기하지 않고 계속 노력해준 덕분이야. 그리고 모두의 도움이 있기도 했고.
나레이션,(추화는 고개를 들어 반짝이는 눈빛으로 나를 올려다보았다.)
추화,"아뇨, 지휘관님의 격려와 응원이 있었기에 가능했어요. 지휘관님이 아니었다면 전 진작 포기했을 거예요."
지휘관,그럴 리 없지.
나레이션,(나는 그녀의 진심 어린 눈빛을 바라보자 내 마음속에서 따뜻한 감정이 솟아오르는 것이 느껴졌다.)
지휘관,그렇게 많은 노트를 써가며 한 걸음 한 걸음 차근차근 여기까지 온 거잖아.
지휘관,내가 없었더라도 너는 분명히 끝까지 해냈을 거야.
추화,헤헤... 그래도 지금처럼 이렇게 빨리 좋은 결과를 내진 못했을 거예요!
지휘관,음... 그건 나도 부정 못하겠네.
나레이션,(나는 빙긋 웃었다.)
추화,하지만 아직 축하하기에는 일러요.
지휘관,응? 왜?
