나레이션,"(암시장 상인과 거래를 하기 위해, 나는 페리티아와 우연히 만났던 그 위성 도시를 다시 찾았다.)"
페리티아,"……으음…… 지휘관님, 어서 들어오세요."
지휘관,날 불렀어?
페리티아,에? ……제가요?
지휘관,지난번에 떠나기 전에 약속했잖아. 테라스에 장미 화분 세 개를 놓으면 '만나자'는 뜻이라고.
지휘관,"테라스에 있는 저 장미들, 네가 둔 거 아니야?"
페리티아,"아, 생각났다."
나레이션,(말은 그렇게 하지만 페리티아의 눈에는 당황하거나 깨달은 기색이 전혀 없었다. 지금 이 반응은 장난에 가까웠다.)
페리티아,……농담이에요. 지휘관님에 관한 건 쉽게 잊지 않는답니다.
페리티아,"만나고 싶을 땐 가장 바깥쪽에 장미 세 화분, 잠시 자리를 비울 땐 금잔화, 주의가 필요할 땐 모든 화분을 치우기로 했죠……"
페리티아,전부 다 기억하고 있어요.
나레이션,(페리티아는 나를 소파에 앉혔다.)
지휘관,날 부른 걸 보니 무슨 새로운 소식이라도 있어?
지휘관,……혹시…… 그녀가 시킨 거야……?
페리티아,그분 말씀인가요?
페리티아,아쉽게도 실망시켜 드려야겠네요. 그분에게선 아무런 지시도 없었거든요.
지휘관,그럼 국가안전국에서……?
페리티아,그것도 아니에요.
페리티아,정보가 없으면…… 지휘관님을 만나고 싶어 하면 안 되나요?
지휘관,"아니, 그런 뜻은 아니야."
나레이션,(페리티아는 더 캐묻지 않고 부드럽게 웃으며 수납장으로 걸어갔다.)
페리티아,뭐 좀 마실래요?
페리티아,차? 우유? 아니면 커피?
페리티아,"음…… 딱히 고집하시는 게 없다면, 지금 시간엔 따뜻한 우유가 좋겠네요."
지휘관,"그럼 한 잔 부탁해, 고마워."
페리티아,간식으로는…… 비스킷이 좀 있어요.
페리티아,"엘모호 휴게실에 이 비스킷이 많길래, 지휘관님이 좋아하시는 것 같아서 미리 좀 챙겨뒀죠."
지휘관,"고마워, 신경 많이 썼구나."
지휘관,"(우리는 한동안 말없이 앉아있었고, 집 안에는 고요함이 감돌았다.)"
페리티아,음…… 영화 한 편 볼까요?
페리티아,코미디? SF? ……아니면…… 로맨스?
지휘관,네가 골라봐.
페리티아,그럼 우리한테 제일 잘 어울리는 걸로 고를게요.
페리티아,"...후우, 알아냈어."
지휘관,첩보 영화를 골랐어……?
나레이션,"(페리티아가 눈웃음을 지으며 나를 보았다. 이게 장난인지, 아니면 의미심장한 선택인지 알 길이 없었다.)"
나레이션,"(강렬한 오프닝 음악과 함께 차가운 금속 광택의 자막이 배우의 얼굴 옆에 나타났고, 화면의 빛은 우리의 얼굴을 서늘하게 비추었다.)"
지휘관,"듣기로는 기억 모듈에 손상을 입었다고 하던데, 그동안 같이 일해보니 성능에는 별지장이 없어 보이더라고."
페리티아,"지장이라…… 글쎄요. 이미 많은 걸 잊었고, 앞으로는 더 많은 걸 잊게 되겠죠."
페리티아,가끔은 침실에서 거실로 나오는 짧은 순간에도 내가 왜 나왔는지 까먹을 때가 있어요……
지휘관,"정말 잊은 거야, 아니면 핑계야?"
지휘관,"나한테 숨기는 게 많은 것 같아서 그래. 국가안전국에 대해서나, 그녀에 대해서나, 여기서 수행하는 임무에 대해서도……"
지휘관,"페리티아, 넌 날 믿어?"
페리티아,"믿든 안 믿든, 제 임무와 목적은 변하지 않아요."
지휘관,우리가 같이 보낸 시간이 그리 길지 않은데도?
페리티아,인간들에게는 '첫눈에 구면 같다'는 말이 있잖아요? 마음만 맞는다면 짧은 인연이라도 오래된 친구 못지않은 신뢰를 쌓을 수 있는 법이죠.
페리티아,지휘관님이 정해진 운명을 따라 최선의 미래로 나아갈 거라고 믿기 때문에…… 불필요한 정보가 지휘관님의 선택을 방해하거나 변수를 만드는 걸 원치 않아요.
페리티아,솔직하게 말씀드리지 않은 것들은 그저 아직 때가 되지 않았기 때문이에요.
지휘관,그럼 그 '때'라는 게 언제인데?
페리티아,글쎄요…… 지금은 아니에요.
