나레이션,"(낮, 옐로우존, 엘모호 지휘실)"
지휘관,"그로자, 커피 한 잔만……"
나레이션,(습관적인 말이 채 끝나기도 전에 내 손에는 이미 컵 하나가 쥐여 있었다.)
나레이션,"(정확히 5도로 맞춘 아이스 커피였다. 정교하게 조절된 온도는 향기가 너무 강하게 튀지 않게 잡아주었고, 덕분에 나는 그녀가 언제 이 커피를 준비했는지조차 눈치채지 못했다.)"
지휘관,"아, OTs-14…… 고마워."
나레이션,(고개를 들자 나에게 커피를 건넨 사람은 그로자가 아니었다.)
나레이션,"(정확히 말하자면, 평소의 그 ‘그로자’가 아니었다.)"
지휘관,오늘 꽤 일찍 왔네?
나레이션,(시간을 보니 평소보다 10분이나 일찍 지휘실에 도착해 있었다. 어젯밤엔 밤을 새우지 않은 모양이라 내심 안도했다.)
나레이션,(요 며칠간 OTs-14는 부관으로서 예전처럼 완벽하게 업무를 처리해주었다. 그래서 나도 모르게 지금처럼 그녀를 예전 이름으로 부르는 실수를 하곤 했다.)
OTs-14,괜찮아요. 여기 우리 말고 아무도 없는데 그냥 그로자라고 불러주세요. 전 지휘관님이 그렇게 불러주시는 게 좋거든요.
나레이션,"(OTs-14는 미소 지었다. 내 실수가 전혀 기분 나쁘지 않은 듯, 오히려 기분이 더 좋아진 모양이었다.)"
지휘관,그런데에...
나레이션,"(하지만 엘모호에 ‘그로자’가 둘일 수는 없었다. 구분이 안 되는 것도 문제지만, 자칫 혼동이라도 생기면 걷잡을 수 없는 결과가 초래될 수도 있으니까.)"
나레이션,(내 뒷말은 그로자의 손길에 가로막혔다. 그녀는 내 입가에 묻은 커피 자국을 손가락으로 살며시 닦아내 주었다.)
OTs-14,"우리 둘만의 비밀로 해요, 지휘관님."
OTs-14,"가끔은 익숙한 이름으로 불러주는 것도 나쁘지 않잖아요, 안 그래요?"
나레이션,(맞다. 어쨌든 그녀 역시 ‘그로자’였다.)
지휘관,...그렇긴 하지.
OTs-14,"그러니 한 번 더 그렇게 불러주세요, 지휘관님."
지휘관,......
나레이션,(하지만 자연스럽게 나와야 할 이름이 왠지 모르게 입안에서 맴돌며 죄책감을 자극했다.)
나레이션,(나도 모르게 그녀 너머로 지휘실 문 쪽을 힐끗 보게 되었다. 마치 그로자가 지켜보고 있는 듯한 착각이 들었다.)
OTs-14,지휘관님?
지휘관,"크흠, 그래, 장난은 그만해, 그로자."
나레이션,(그 이름을 듣자 그녀는 만족스러운 듯 웃음을 터뜨리며 능숙하게 책상 위의 작전 보고서를 정리하기 시작했다.)
OTs-14,흐흐...
나레이션,(그녀는 심지어 콧노래까지 흥얼거렸다— 어젯밤 같이 들었던 음반의 멜로디였다. 암시장 상인에게서 어렵게 구했다며 들려준 것이었다.)
지휘관,이상해...
나레이션,(왠지 모르게 무언가를 잊고 있는 듯한 기분이 들었다.)
OTs-14,왜 그래?
나레이션,(말을 하면서도 OTs-14는 손을 멈추지 않았다.)
지휘관,내가 뭔가를 잊어버린 것 같아.
지휘관,짐작 가는 거 있어?
나레이션,(나는 멍하니 서류 뭉치를 뒤적거렸다. 대충 훑어보아도 딱히 눈에 띄는 내용은 없었다. 내 말에 OTs-14의 몸이 살짝 굳어지는 게 느껴졌다.)
OTs-14,"오늘 일정을 다시 확인해 드릴까요, 지휘관님?"
지휘관,"응, 말해줘. 빠진 게 있는지 보게."
OTs-14,음…… 물자 정리와 인원 파견은 제가 대략적인 명단과 계획을 짜두었으니 나중에 확인만 해주시면 돼요.
OTs-14,"그다음엔 소대 훈련 연습이 있고, 끝나면 모코쉬에서 온 새 주문 건을 확인해야 하고요……"
OTs-14,밤에는…… 딱히 정해진 일정은 없네요. 하지만……
OTs-14,새로운 메뉴로 지휘관님의 피로를 풀어드릴 계획이니 기대하셔도 좋답니다.
나레이션,(별다른 문제가 없는 완벽한 일정이었다. 이런 비슷한 하루하루를 벌써 며칠째 보내고 있었다.)
