나레이션,"(모처럼 한가한 어느 날, 나는 조용히 치안 관리 소대의 사무실을 찾아갔다.)"
나레이션,"(사무실 문은 활짝 열려 있었고, 그 안에서 모신나강은 고개를 숙인 채 정성스럽게 총기를 손질하고 있었다. 블라인드 사이로 스며든 햇살이 그녀의 견장 위에 얼룩진 빛의 흔적을 남겼다.)"
나레이션,"(눈앞의 고요하고 평온한 분위기를 차마 방해하고 싶지 않았지만, 그녀는 금세 나를 발견했다.)"
모신나강,"지휘관 동지, 어쩐 일이야... 요즘 계속 바쁜 줄 알았는데."
지휘관,"순찰을 돕겠다고 약속했었잖아. 왜, 반갑지 않은 건 아니지?"
모신나강,그럴 리가! 다만... 지휘관 동지가 항상 이런 사소한 일에 시간을 쓰니까... 뭔가... 미안한 마음이 들어서. 순찰 같은 임무는 나랑 대원들만으로도 충분히 처리할 수 있잖아.
지휘관,"그럼, 내가 여기서 시간을 낭비하고 있다고 생각하는 거야?"
모신나강,"그럴 리가, 나는 와줘서... 정말 기쁜걸. 아주 많이."
모신나강,"지휘관 동지는 더 중요한 일을 처리해야지. 여기서 나랑 같이 이웃 간의 분쟁을 정리하거나, 할머니의 길 잃은 고양이를 찾아주는 일 같은 거 말고."
지휘관,그럼 모신나강은 어떤 게 중요한 일이라고 생각하는데?
모신나강,"당연히 엘모호의 안전이나 전술 계획, 자원 배분 같은 것들이지..."
지휘관,그리고 또?
나레이션,(그녀는 입만 벙긋거릴 뿐 아무 말도 하지 못했다. 나는 무심코 무릎에 팔꿈치를 괸 채 몸을 앞으로 기울여 그녀를 바라보았다.)
지휘관,"나를 봐, 모신나강 동지."
지휘관,"내 소중한 치안관이 과도한 업무로 코어가 과열되지는 않았는지 살피고, 도둑을 쫓느라 앞길을 살피는 걸 잊지는 않았는지 확인하고, 그녀의 모든 노고를 내가 소중히 여기고 있다는 걸 알게 하는 것. 이것도 충분히 중요한 일 아닐까?"
나레이션,(모신나강의 뺨이 눈에 띄게 붉어졌다.)
모신나강,"지휘관 동지, 그건 억지잖아! 나, 나는 그렇게 쉽게 과열되지 않는단 말이야!"
지휘관,오? 그러면 지금 이렇게 뜨끈뜨끈한 건 누구지?
나레이션,"(모신나강은 황급히 손등을 뺨에 갖다 대며, 부끄러움에 펄쩍 뛸 것 같은 표정으로 나를 보았다..)"
모신나강,"이건... 그게, 날씨가 너무 더워서 그래! 게다가 내게 지휘관 동지를 보호하는 건 가장 중요한 책무란 말이야! 그런데 오히려 나를..."
지휘관,나도 내 책무를 다하게 해줘.
나레이션,(나는 곧장 자리에서 일어나 벽에 걸린 순찰용 제복 외투를 집어 그녀에게 건넸다.)
지휘관,지금 내 책무는 나의 가장 진실한 파트너가 마땅히 받아야 할 보답을 받게 해주는 거야... 곁을 지켜주는 것을 포함해서 말이지.
나레이션,"(모신나강은 멍하니 그 외투를 바라보다가, 깊게 숨을 들이마신 뒤 마치 항복한 듯 외투를 받아 자연스럽게 껴입었다. 그녀의 어깨가 방금 전보다 조금 더 꼿꼿해진 것 같았다.)"
모신나강,"알았어... 그럼, 지휘관 동지. 오늘의 순찰 경로 계획은 마쳤어. 부디 내가... 당신의 소중한 시간을 계속 빼앗는 것을 허락해 줄 수 있을까?"
지휘관,"그럼, 당연한 말을."
지휘관,"갈까, 나의 대장님? 오늘 가장 중요한 임무는... 해가 질 때까지 네 곁을 지키는 거야."
