나레이션,(모래바람이 황무지의 흐린 하늘을 휩쓸고 지나갔다.)
나레이션,"(엘모호의 창문 밖으로 끝없이 이어지는 황무지는, 시생물의 시체도 흉측한 괴물도 보이지 않아서, 마치 아무 일도 없는 것처럼 깨끗해 보였다.)"
나레이션,"(헬리콥터가 천천히 엘모호에 착륙했다. 인형들은 바로 슬라이딩 도어를 열고 내렸고, 데레도 그들을 뒤따라 갑판에 올랐다.)"
나레이션,"(데레의 구조 요청을 받아, 센타우레이시와 대연 일행이 다시 출동해 데레가 숨은 비콘으로 향했다.)"
나레이션,"(그와의 통신으로 파악한 사실은, 그도 404가 실종되어 지원을 나왔다는 것이다. 그런데 이 구역에 도착하고 나서 주변 일대의 비콘이 전부 파괴됐고, 매그니 시큐리티가 길을 전부 봉쇄하고 있다는 것을 알았다고 한다.)"
나레이션,"(덕분에 그는 꼼짝없이 갇힌 신세가 되었지만, 다행히도 미리 레나가 엘모호의 통신 코드를 공유해 준 덕분에 비콘 하나를 어렵사리 수리해서 우리에게 연락할 수 있었다.)"
나레이션,"(데레가 숨은 비콘 주위에는 적이 없었기에, 그를 찾아 헬리콥터에 태워서 데려오는 데 큰 문제는 없었다.)"
나레이션,"(인형들은 각자 정비를 위해 수복실로 향했고, 데레는 지휘실로 들어왔다.)"
나레이션,"(데레의 모습을 찬찬히 훑어보던 찰나, 그가 꽤나 거북한 표정을 지었다.)"
데레,"뭐, 뭐야, 왜 그런 눈빛으로 봐?"
지휘관,"아니, 워낙 오랜만이다 보니까. 이야, 우리 데레 이제 다 컸네?"
데레,으음...
데레,"크흠, 그야 난 인간이니까. 인형이랑 다르게 금방금방 성장한다고."
지휘관,그야 그렇지.
지휘관,"그보다, 네가 여전히 404를 돕고 있다니 놀라운걸?"
데레,하아아... 나도 가끔은 내가 왜 이렇게 사서 고생하는지 모르겠다니까...
데레,"그래도, 이미 이렇게 끼어들었으니까 책임은 끝까지 지려고."
데레,게다가 이번엔 엘모호가 지원 온다고 들었으니까 말이지! 꼭 한번 타보고 싶었거든!
지휘관,음? 엘모호가 딱히 그 정돈가?
데레,당연하죠!
데레,이 차는 말이야...
데레,I.O.P.제 중에서도 최고급!
데레,신소련 중공업 최후의 역작!
데레,그 뒤로 한 번도 재생산된 적 없는 원오프 모델이라고!
지휘관,"아... 응, 대단한 거였구나."
데레,"어휴 진짜... 이 사람 이거, 자기 차가 얼마나 귀한 건지 전혀 모르네."
지휘관,매달 유지보수 비용만으로도 내 허리가 휘청하는 건 잘 알지.
데레,그만한 가치가 있는 자산이라고!
데레,"그나저나, 여기 통신 시스템 내가 좀 손봐도 돼?"
지휘관,맘대로 해.
나레이션,"(자리를 비켜 주니, 데레가 온갖 괴상한 설비들을 지휘 콘솔에 연결했다.)"
나레이션,"(그리고 설비를 한참 동안 만지작대고 나자, 지휘 콘솔 화면에 여태까지 본 적 없는 UI가 나타났다.)"
지휘관,이건...?
데레,"통신 시스템을 업그레이드했어, 덤으로 임시 암호화 채널도 개설해 뒀고."
데레,전에 통신 내용이 유출된 적 있었지?
지휘관,그건 왜?
데레,레나한테 들었거든.
데레,카리나 씨가 비정규무력관리국 통신망이 수 차례 해킹당한 걸 발견했어. 그래서 404한테도 상황 전달하고 양쪽의 통신 암호화 등급을 높이라고 지시했대.
데레,"하지만 레나는 통신 암호화만으론 의미가 없다고 생각해서, 암호화 등급 상향에 더해서 404의 통신 체계에 ""허니 트랩""도 깔아놨어."
데레,"언제라도 ""불청객""이 들어오면 404의 깜짝 선물을 받을 수 있도록."
데레,"하지만 시스템을 업그레이드했는데도 그 ""불청객""이 아직 잡히질 않아서 말야..."
데레,내가 지금 여기다 개설한 암호화 통신 채널도 404가 지금 쓰는 거랑 비슷해. 이제 양쪽 모두 통신에서 정보가 새어나갈 위험은 없을 거야.
지휘관,그럼 카린 쪽도 업그레이드가 필요하겠는데.
데레,아... 관리국 쪽은 나도 함부로 건들기 무서워서.
데레,"솔직히, 그쪽이 제일 큰 구멍 같긴 하지만."
지휘관,...비정규무력관리국에 허점이 있다는 거야?
데레,"그만한 정부 기관에 허점이 없으면, 오히려 그게 더 이상할걸?"
나레이션,(나는 데레의 말에 반응하지 않고 잠깐 입을 다물었다.)
나레이션,(원칙적으로는 카리나를 전적으로 신뢰하는 게 맞다. 하지만 지금 카리나가 소속된 비정규무력관리국의 입장이 어떤지는... 나로서는 알 길이 없다.)
나레이션,(일단 화제를 돌리기로 했다.)
지휘관,"그나저나, 레나의 부탁으로 온 거라며? 무슨 일이야?"
데레,맞아.
데레,"전에 클루카이가, 통신망 상태가 좀 이상하다고 하더라고. 그래서 레나가 좀 살펴봐 달라고 날 여기로 보냈거든?"
데레,"그냥 별거 없겠지 하고, 집에서 쓰는 비행기 타고 왔는데... 어휴, 탈것도 장비도 죄다 사비로 해결하라니, 클루카이 녀석 진짜 구두쇠야 구두쇠."
지휘관,옐로우존에 혼자 들어왔어!?
데레,"아이, 이 근처는 별로 위험한 데도 아니고, 내 차도 성능이 꽤 좋거든. 바랴그단 정도는 어지간하면 따돌릴 수 있다고."
데레,"아무튼, 원래는 비콘에다 증폭 장치 하나 달면 끝일 줄 알았는데, 오는 길에 보니까 비콘이란 비콘은 죄다 박살이 나 있지 뭐야. 겨우겨우 그나마 고칠 만한 걸 찾아내긴 했는데..."
데레,갑자기 바깥 도로에 매그니 시큐리티 차량이 쫙 깔리더라고. 지금 나갔다간 벌집 되겠다 싶었지.
데레,그런데 때마침 지휘관이 와 줘서 살았다니까. 아니었으면 지금쯤 어떻게 됐을지... 음음.
나레이션,(데레는 자화자찬하듯 고개를 끄덕이며 UI를 조작해 통신 채널을 업데이트했다.)
나레이션,"(그리고 업데이트가 완료되는 순간, 화면에 반짝이는 반점이 하나 나타났다.)"
지휘관,이게 뭐지?
데레,이건... 기지국에서 송출하는 신호야!
데레,연결할까?
지휘관,당장 연결해.
나레이션,(연결되자마자 통신 채널에서 다급하면서도 우렁찬 목소리가 나왔다.)
통신,여기는 제7환경조사부대 3762소대다!
통신,"긴급 상황이다, 지원을 요청한다! 반복한다, 지원을 요청한다!"
지휘관,조사부대?
데레,404랑 협력 중인 그 부대 같은데?
지휘관,통신 연결 가능할까?
데레,해볼게. ...응답이 없어. 그냥 음성 메시지를 반복 재생 중인 것 같아.
지휘관,칫... 발신지 추적은 가능해?
데레,"잠깐만. ...확인했어, 여기서 얼마 안 멀어."
나레이션,(나는 통신기를 들어 센타우레이시에게 연락했다.)
센타우레이시,지휘관님?
지휘관,"새 임무야, 계절풍 소대와 같이 전투 준비하고 격납고로 집합해."
센타우레이시,알겠습니다.
나레이션,"(데레를 시켜 기지국의 좌표를 인형들에게 전송한 뒤, 나는 이 임무만큼이나 어두운 밤하늘을 바라봤다.)"
지휘관,이게 404를 찾아낼 돌파구일지도 몰라.
