네메시스,진귀한 울음소리... 산으로 향하는 새 떼...
네메시스,"...붙어 있는 고목... 뿌리, 땅 속 깊숙이..."
네메시스,...계곡의 물줄기... 부딪혀 되돌아오는 소리...
네메시스,...지휘관... 작열하는 봉우리의 불꽃...
지휘관,어... 네메시스...
지휘관,"울음소리, 새 떼, 고목... 뭘 의미하는지 명확하게 판단을 못 내리겠는걸..."
지휘관,"하지만, 표정으로 봐서는... 무슨 일로 찾아왔는지 묻는 거구나?"
네메시스,"...쌍생의 꽃, 마음이 통하노니..."
지휘관,"쌍생화? ...아니, 핵심은 뒷부분인가. ""마음이 통하는""... 이해했어."
지휘관,내 말이 맞구나?
나레이션,"(네메시스가 진중한 눈빛으로 우아하게 고개를 끄덕였다. 그리고 그녀는 몸에 착용한 수정을 스윽 건드려, 수정들이 부딪히 맑은 소리를 내게 했다.)"
지휘관,맞았다니 다행이다.
지휘관,"저번에 네 경비 신청서를 승인하긴 했는데, 그 돈을 어디다 썼는지 갑자기 궁금해져서."
지휘관,"그리고... 신청서의 내용도 이해를 못했어서, 그냥 직접 물어보러 온 거야."
네메시스,"...순수함... 우매한 순백, 용솟음친다..."
지휘관,"우매함이 용솟음친다...? 윽, 나더러 바보 같다고?"
나레이션,(네메시스는 천천히 고개를 저었다.)
네메시스,"느릅나무의 탄생... 기민한 공허에서 부는 바람, 휘파람을 부네..."
지휘관,느릅나무... 공허? 좋은 단어가 아닌 거 같다?
지휘관,"하지만 표정이 담담하니, 판단하기가 어렵네..."
지휘관,"어디 보자... 네메시스, 일단 내가 못 알아듣는다고 놀린 건 아니지?"
나레이션,"(네메시스는 이번엔 빠르게 절레절레 고개를 젓고는, 다시 우아하지만... 어딘가 어색한 미소를 지어보였다.)"
지휘관,뭔가 애써 숨기려는 표정인데...
지휘관,방금 그거 틀린 게 아니었구나?
네메시스,"...갑작스런 폭우... 안개, 흔들리는 꽃..."
지휘관,역시 맞았어!
