메이링,"배선 테스트 완료, 기기 정상 작동..."
메이링,후... 이걸로 대휴게실 재건 공사는 끝났네요!
류시,"다 메이링 덕분이야, 지휘관이 돌아오면 엄청 놀라겠지~"
추화,"크으, 이 새 조리대랑 큰 웍 좀 봐. 내 주걱이 벌써부터 근질거린다니까!"
추화,당장 불 켜고 요리 하나 만들어서 새 주방 성능 테스트 좀 해봐야 하지 않겠어?
추화,지휘관 돌아왔을 때 실수할 순 없잖아!
류시,추화 말이 맞네.
류시,"근데... 주방 테스트를 할 거면, 내가 첫 요리를 해봐도 될까?"
메이링,어? 류시도 요리하려고?
류시,사실 건축 자재 말고 고급 식재료도 좀 주문했거든. 그걸로 솜씨 좀 발휘해 보고 싶어.
류시,거기에 빈티지 최고인 막걸리 한 상자도 있어~
메이링,"...마, 마, 마, 막걸리?!"
추화,"잠깐, 새 주방의 첫 요리잖아! 당연히 전문 요리사가 해야 주방 기구가 좋은지 나쁜지 제대로 알 수 있지!"
추화,"메이링 네가 한번 판단해 봐, 누가 요리하는 게 맞겠어?"
메이링,(이거 참... 류시의 요리 솜씨는 미지수지만... 하지만 최고급 막걸리가 걸려있잖아!)
메이링,만약 한 명만 골라야 한다면——
메이링,만약 한 명만 골라야 한다면——
