지휘관,"햇살, 흥겨운 음악..."
지휘관,놀이공원...
지휘관,그리고...
???,지휘과안... 드디어 내 손에 들어왔구나.
나레이션,"(익숙한 목소리, 하지만 이름이 기억나질 않았다.)"
???,"할 수 없네, 내 사랑을 듬뿍 담은 포션으로 도와줄게."
나레이션,(방금 전보다도 눈부신 햇빛.)
???,"오오, 깼다 깼어. 재밌는 녀석이 드디어 깼네!"
???,자아... 느낌은 괜찮아?
나레이션,(한 손에 주사기를 든 소녀가 날 바라보고 있었다.)
나레이션,"(내가 깨어난 것을 보자, 걱정스러운 기색의 표정이 누그러졌다. 놀라서 휘둥그레진 눈은 금세 온화한 미소로 바뀌었다.)"
???,"지휘관, 내가 누군지 기억 나?"
지휘관,프...
나레이션,(프...?)
나레이션,(이름 하나가 입가에 맴돌았다. 하지만 그 이름을 떠올리려 하자 머릿속에는 무척 흐릿한 인상만 남아 있었다.)
???,"정답은, 바로 플로렌스야!"
나레이션,(자신을 플로렌스라고 소개한 소녀는 멋대로 말을 마치고선 내게 윙크했다.)
나레이션,(익숙한 얼굴에 온화하고도 따뜻한 미소가 떠올라 무척 친절해 보였다.)
플로렌스,"모처럼 놀이공원에 왔는데, 이렇게 혼자 바닥에서 자고 있으면 너무 아깝잖아?"
지휘관,나도 왜 여기서 자고 있던 건지 모르겠는데...
나레이션,(나 자신조차 지금 상황을 제대로 파악할 수 없었다.)
나레이션,(내 상태를 떠올리려 애써봐도 머릿속은 마치 안개가 낀 것처럼 온통 흐릿하기만 했다.)
나레이션,"(비유하자면, 마치 신작 게임에 새로 생성된 캐릭터와 같은 기분이었다. 상식은 모두 머릿속에 입력되어 있지만 내 정체와 주변의 모든 것이 낯설게 느껴졌다.)"
나레이션,(그리고 지금 눈앞에 있는 이 인형은 나를 아는 눈치였다.)
지휘관,그래서... 플로렌스는 누구야?
플로렌스,...어?
나레이션,"(내 앞에 있는 인형이 눈을 가늘게 뜨며 웃었다. 하지만 그 눈빛에는 감출 수 없는 의문이 가득해 보였다. 나는 잠시 고민한 끝에, 지금 내 상황을 그녀에게 조금 털어놓았다.)"
지휘관,"너... 나를 아는 거야? 그리고, ""지휘관""이란 건... 나를 말하는 거야?"
