지휘관,그래서 위대한 치타의 놀라운 발명품이 뭐야?
치타,"좋은 질문이야, 사육사. 짜잔, 감정 육성기!"
나레이션,(치타가 득의양양하게 수갑 모양의 기기를 꺼내고 검지로 그중 한쪽 고리를 빠르게 돌렸다.)
지휘관,...감정 육성기? 이 수갑 같은 게?
치타,"맞아, 이래 봬도 인간과 인형이 함께 의식 다이브를 할 수 있는 장치야."
치타,수갑의 양쪽을 사용자의 손목에 각각 채우면 그들의 의식이 자동으로 내가 설계한 가상 공간에 들어가게 돼.
치타,"시뮬레이션 공간을 인간의 뇌에 투영하는 원리를 사용했어. 사육사를 위해 안전 기능까지 갖춘, 나와 사육사만의 철저한 몰입식 게임 세계야!"
치타,어때? 재밌고 짜릿할 것 같지?
지휘관,"괜찮은 실사 게임 같긴 한데... 치타, 실험은 해봤어?"
치타,"지금 실험하려고 하잖아~ 걱정 마, 나 같은 천재가 실수할 리 없어!"
지휘관,"뭔가 찜찜한데... 치타, 먼저 테스트를 하고, 테스트를 통과한 뒤에 나랑 실험하는 거 어때?"
치타,"늦었어. 사육사, 안심하고 내 발명품에 놀랄 준비나 해!"
나레이션,(치타가 수갑을 나와 그녀의 손목에 고정시켰다. 내가 뭔가 말하기도 전에 의식이 이미 깊은 어둠 속으로 빠져들었다.)
나레이션,(잠시 후)
치타,"정신 차려, 사육사! 어서 정신 차려!"
지휘관,엄청... 엄청 많았어... 가재가.
치타,어때? 게임 세계가 정말 멋지지 않아?
지휘관,잠깐 기억을 더듬어볼게.
지휘관,"기억을 더듬어봤는데, 이렇게 직접적으로 말하고 싶진 않지만... 이거 완전 트레쉬 갈비지겜 같은데?"
치타,"...뭐라고!? 사육사, 신나게 놀지 않았어?"
지휘관,치타의 시뮬레이션 공간이 매력적이라는 건 인정해. 현실에서의 중력과 냄새까지 완벽하게 재현했지만 그게 다야.
지휘관,이 세계에서 하는 일은 너무 번거롭고 지루해서 금방 지쳐. 단조로운 모양의 몬스터만 계속 쌓이는 거잖아. 잠깐 실수하면 가재 모양의 생물로 다 덮여버려.
지휘관,그러기 싫으면 필사적으로 공격하고 도망가야 하는데... 솔직히 너무 피곤해.
치타,"뭐야, 그게 무슨 상관이야... 식은 죽 먹기라고! 계산만 잘 하면 공간이 자동 학습해서 공격 의욕이 더 강한..."
지휘관,그런 방법이 있으면 다른 게임 콘텐츠를 개선해 봐... 하지만 나도 인형과 같이 시뮬레이션 공간을 느낄 수 있을 줄은 몰랐어. 이 점은 치타에게 고마워.
치타,"헤헤헤, 내가 제일 사랑하는 사육사를 위해 진짜 재능을 발휘했지!"
치타,그럼 중요한 감정은? 나랑 같이 있으면서 뭐가 좀 육성됐어?
지휘관,...감동적이긴 하지만 솔직히 또 하고 싶진 않아...
치타,어떻게 그래?! 사육사는 인내심이 너무 없어! 게임은 끊임없이 시도해야 발전이 있는 거야!
지휘관,"일리가 있네, 그럼 다음에 또 한 번 기회를 줄게..."
치타,"후후, 역시 우리 사육사야. 그렇다면 천재의 자존심을 걸고 다음에 더 대단한 게임을 가져올 테니 사육사는 목욕재계하고 기다리고 있으라고!"
지휘관,"잠깐, 발명의 의의가 바뀐 거 아냐?"
