니키타,최근자 운송 기록뿐... 이상한 점은 눈에 띄는 게 없네.
나레이션,(니키타는 기록들을 스캔하면서 대조했다.)
니키타,LVI-14에 위치한 포이베 공장으로 운송한 기록이 유난히 많군... 무슨 제약 회사가 술과 물컵 발주를 이렇게나 많이... 직원 복지용이라 해도 수량과 빈도가 너무 많아.
니키타,이것도 위장일까? 블랙커런트 통조림처럼?
나레이션,"(운송장을 훑어 내려가다, 제일 아래에 찍힌 치안관리국 검문소의 도장을 본 니키타의 눈빛이 어두워졌다.)"
니키타,그래...! 왜 이걸 생각 못했지?
나레이션,(그리고 페이지를 넘기다가 예사롭지 않은 숫자를 포착했다.)
나레이션,"(하나같이 엇비슷한 운송 소요 시간이 기록된 열에서, 유독 하나가 오차 범위를 크게 벗어나 있었다.)"
니키타,"20710209 운송장... 경로는 같은데, 평소보다 거의 2배나 더 시간이 걸렸어. 비고란에 적힌 원인은 붕괴폭풍 조우―?"
나레이션,"(그때, 갑자기 개인 통신기가 울려서 니키타는 급히 접속을 끊었다.)"
니키타,"모르는 통신 코드... 안녕하십니까, 니키타입니다."
모신나강,"안뇽 니키타~! 나야, 모신나강! 지금 나강네랑 같이 ODE-13에 왔거든?"
모신나강,그런데 너 치안국 나갔다며? 왜? 무슨 일 있어?
니키타,모신나강...? 아...
나레이션,(전혀 생각지도 못한 연락에 니키타는 얼떨떨했다. 무의식적으로 천장의 감시 카메라를 힐끗 볼 정도로.)
니키타,"...미안해, 선배. 지금은 통화가 조금 어려워."
모신나강,그래? 괜찮아 괜찮아. 혹시 오늘 밤에 시간 되면 K구역 153번지로 올래? 같이 오랜만에 모임이나 하자!
모신나강,그럼 끊을게~
니키타,응.
나레이션,(통화를 끊고 니키타는 살짝 고민했다.)
니키타,모신나강 선배도 치안국에서 근무하지... 다른 위성도시긴 해도.
나레이션,(니키타에게 한 가지 아이디어가 떠올랐다.)
니키타,"하지만, 먼저 해야 할 일이 있어."
나레이션,"(운송 기록을 스캔해 마인드맵에 백업한 후, 니키타는 데이비의 콘솔에서 접속을 끊고 모니터를 껐다.)"
