나레이션,(오늘은 사쿠라가 퇴사한 첫날이자 '사쿠라 익스프레스'가 정식으로 영업을 시작하는 첫날이다. 퇴사 첫날이니 그녀에게 휴식을 주는 게 좋겠다고 생각했지만...)
사쿠라,"감사합니다, 지휘관님! 하지만 저는 가능한 한 빨리 영업을 시작해서 고객을 최대한 많이 유치하고 싶어요...|오염지대의 모두를 돕기 위해 하는 일이긴 하지만, 지속적으로 그분들을 지원하려면 위성 도시 쪽의 사업도 함께 챙겨서 안정적인 자금을 마련해야 하니까요."
사쿠라,"그래서 내일, 저는 트럭 선배님이랑 상의해서 위성 도시에서 전단지를 배포하며 광고를 할 거예요. 새로운 고객을 유치하기 위해서요! 휴식은 어느 정도 자리를 잡은 후에 생각해 볼게요!"
나레이션,"(사쿠라가 의욕에 차 있는 모습을 떠올리자, 나 역시 마음이 한결 가벼워졌다.)"
나레이션,"(마침 전에 이야기해 둔 거래도 성사되어, 오늘이 약속한 날이기도 하니... 겸사겸사 사쿠라를 살펴보면 되겠네.)"
나레이션,"(위성 도시의 아침은 소란스럽고 분주했고, 공기에는 구운 빵과 공업용 기름이 뒤섞인 냄새가 떠돌았다.|날씨도 모처럼 좋아서, 나는 즉흥적으로 이렇게 걸어서 거래 지점까지 가기로 했다. 그런데 골목 하나를 막 돌아서는 순간, 탁——)"
나레이션,(나는 얼굴에 달라붙은 것을 급하게 떼어냈다. 그것은 전단지였다.)
지휘관,"이게 뭐야... ""KIR-03의 마지막 수호자"" ""에이스의 속도""... ""사쿠라 익스프레스""?"
나레이션,(다채로운 전단지에는 과장된 광고 문구가 화려한 글씨로 인쇄되어 시각을 압도하고 있었다.)
나레이션,"(이런 스타일은 사쿠라가 디자인할 것 같지 않았다. 아마 그 ""트럭 선배""의 의견인가? 사쿠라의 광고가 잘 되고 있을지 모르겠네... 이거 어째 불길한 예감이 드는데.)"
나레이션,"(비록 ""사쿠라 익스프레스""라는 글자는 엉망인 광고 문구에 묻혀버렸지만, 이 전단지는 정말... 인상적이긴 하네.)"
나레이션,(나는 행인의 안내를 따라 거리의 한 번화한 시장으로 향했다. 조금은 어색하지만 열심히 영업하는 목소리가 멀리서 들려왔다)
사쿠라,안녕하세요! 사쿠라 익스프레스가 오늘 정식으로 영업을 시작해요!
사쿠라,"저희는 속도도 빠르고, 보안성도 뛰어나고, 오염지대와 직통으로 신속 배송이 가능합니다! 배송이 필요하시면, 부디 저희 쪽도 한 번 고려해 주세요!"
나레이션,"(가까이 가보니, 사쿠라가 한 대의 화물차 옆에 서서 전단지를 들고 행인에게 전단지를 건네며 광고 멘트를 전하고 있었다.)"
나레이션,"(사쿠라의 얼굴에 걸린 미소는 조금 경직되어 있었고, 전단지가 너무 이상해서 그런지, 전단지를 제대로 보거나 멈춰 서는 사람이 전혀 없는 것 같았다...)"
나레이션,"(거리가 한산해지자, 사쿠라는 곧바로 긴장을 풀고 차에 기대서 한탄을 시작했다.)"
사쿠라,"으으... 선배, 우리가 전단지를 배포한 지 꽤 오래된 것 같은데. 왜 아직 장사가 안되는 걸까요..."
사쿠라,분명히 지휘관님이 이렇게 좋은 이름을 지어주셨는데... 지휘관님의 힘을 빌려서 액운을 털어내 보려고 했는데... 그런데 지금 보니 전혀 효과가 없는 것 같네요...
