나레이션,"(카페 주케로 내부, 단골 손님들이 흥미진진하게 담소를 나누고 있었다. 그들은 모두 이 시합을 매우 기대하는 눈치였다.)"
나레이션,(센타우레이시는 서빙카를 밀며 주방에서 사브리나와 샤크리가 만든 메뉴를 가져와 일사불란하게 카운터에 올려두었다. 손님들은 자연스레 센타우레이시를 봤다.)
나레이션,(카운터 위의 메뉴는 접시에 가려서 은은한 향기만 공기를 매웠다.)
나레이션,(스프링필드는 사브리나와 샤크리를 데리고 손님들의 앞에 서서 손뼉을 작게 쳤다.)
스프링필드,"카페 주케로의 손님 분들, 좋은 오후예요."
스프링필드,"시간을 내어서 ""주케로""의 핼러윈 테마 디저트 시합의 심사위원을 해 주셔서 정말 감사해요."
스프링필드,여러분의 선택에 따라 우리 가게가 핼러윈 기간에 선보일 인기 세트가 결정될 거예요.
스프링필드,"공정함을 지키기 위해, 결과가 나오기 전에는 누가 디저트를 만들었는지 공개하지 않을 생각이에요."
스프링필드,"...다만, 센타우레이시가 여러분께 왜 두 분이 이 디저트를 만들었는지 설명해 드릴 거예요."
스프링필드,"그럼 첫 번째 메뉴를 선보일까요. 센타우레이시, 부탁해요."
센타우레이시,"네, 첫 번째 디저트는 ""블루마운틴의 핼러윈 나이트""입니다."
나레이션,(센타우레이시가 접시 뚜껑을 하나 열자 거대한 후르츠파이가 나왔다. 그 옆에는 커피가 한 잔 있었다.)
나레이션,(향기로운 커피 향이 나자 손님들은 모두 놀라움을 금치 못했다.)
나레이션,(센타우레이시는 접시 옆에 놓인 종이를 읽었다.)
센타우레이시,자메이카산 블루마운틴 원두로 내린 커피입니다.
센타우레이시,"세트 디저트는 3호 크기의 후르츠파이입니다. 다양한 과일로 초승달, 늑대인간, 유령, 뱀파이어 등 그림을 그려 ""핼러윈 나이트""라고 지었습니다."
나레이션,"(센타우레이시는 ""블루마운틴의 핼러윈 나이트""를 가게에 있는 모든 손님에게 서빙했다.)"
느긋한 손님,"커피가 참 부드럽네요. 단맛, 쓴맛과 적당한 탄 맛이 완벽하게 어우러져 있고, 약간의 산미는 커피의 바디감을 더 풍부하게 만들어 줬어요. 마시고 나면 입에 감도는 단맛이 정말 황홀해요."
