지휘관,"리바가 지하 연구소에서 정체불명의 인형과 마주친 뒤에 마인드맵이 손상됐다며, 지금은 어때?"
카리나,지휘관님도 알고 계셨어요?
나레이션,(카리나는 미소를 지으며 고개를 끄덕였다.)
카리나,"걱정 마세요, 그 일은 이미 해결됐으니까요. 지금은 라이브니스 쪽에서 새 소체를 조정하고 있어요."
지휘관,응? 리바가 소체를 바꾸기로 한 거야?
카리나,"네, 신경 쓰이시면 직접 확인해 보시겠어요?"
나레이션,(카리나가 라이브니스와의 통신을 연결했다.)
나레이션,"(실험실 안, 라이브니스는 수복 캡슐 안에 있는 리바의 팔 부품을 조정하고 있었다.)"
라이브니스,"카린? 갑자기 연락이라니, 무슨 일인가요?"
카리나,"라이브니스 씨, 지휘관님이 리바를 걱정하고 계셔서요. 리바와 통신을 할 수 있을까요?"
라이브니스,"네, 그 정도야."
나레이션,(라이브니스가 화면을 리바 쪽으로 돌렸다. 리바는 나를 보고 웃으며 손을 흔들었다.)
리바,"욥, 지휘관~ 오랜만이네. 내 새 소체, 꽤 괜찮아 보이지?"
나레이션,"(리바가 손을 들자, 옆에 있던 레나가 안절부절못하며 급하게 그녀를 붙잡았다.)"
레나,"앗, 리바 언니! 아직 조정 다 안 끝났어! 크게 움직이면 안 돼!"
레나,"근데, 리바 언니 새 소체, 진짜 멋지지? 헤헤♪|지휘관이 보기엔 어때?"
지휘관,확실히 예전보단 멋있어진 것 같은데. 어라...?
나레이션,(리바의 새 소체를 관찰하던 나는 수복 캡슐 너머 먼 곳으로 시선을 돌렸다.)
나레이션,(그곳에는 리바와 닮은 인형 하나가 페르시카와 대화를 나누고 있었다. 왠지 모르게 그녀가 낯이 익다는 느낌이 들었다.)
나레이션,"(그 인형은 내 시선을 눈치챘는지, 곧장 화면 앞으로 다가와서 밝게 웃으며 손을 흔들었다.)"
??,"안녕, 지휘관! 오랜만이야!"
??,"음... 아니지, 현실에서 만나는 건 이번이 처음이네!"
지휘관,"처음? 현실에서...? 아, 넌——"
카리나,"제가 소개할게요, 이쪽은 레이니에요."
카리나,"레이니는 그동안 리바의 마인드맵 공간에서 지내왔는데, 이틀 전에 페르시카 씨가 분리해 냈어요."
지휘관,"아아, 너구나. 정말 오랜만이야. 어때, 소체를 얻은 기분은?"
레이니,"헤헤, 현실에서 모두와 만날 수 있어서 정말 행복해~"
레이니,"하아, 아쉽게도 오늘은 페르시카를 따라 실험실로 가야 해..."
지휘관,벌써?
페르시카,"응, 레이니를 데리고 내 실험실로 돌아갈 거거든."
나레이션,(나른한 표정의 페르시카가 커피를 들고 화면으로 다가왔다.)
페르시카,"댄들라이가 OGAS 시스템이 붙은 인형을 마음대로 돌아다니게 둬선 안 된다면서, 나더러 한동안 관찰하라고 했거든. 아니었으면, 내가 왜 이렇게 귀찮은 짓을 하고 있겠어..."
페르시카,그나저나 댄들라이 말인데... 요즘 엘모호랑 자주 연락하지?
페르시카,"지휘관, 엘모호에서 레이니를 받아줄 수 있어? 어차피 댄들라이도 엘모호 쪽이 관찰하기 편할 테니까. 나중에 레이니의 마인드맵과 소체가 안정되면, 엘모호에서 데리고 있는 건 어때?"
레이니,어? 정말 그래도 돼?
레이니,"내가 리바의 마인드맵 속에 있을 때, 지휘관과 관련된 일을 정말 많이 봤거든! 직접 엘모호에 가서 구경할 수 있으면 진짜 좋겠다!"
레나,"와아, 레이니가 엘모호에 가면 나도 같이 갈래! 리바 언니도 같이 가도 되지? 그러면 우리 세 자매가 모여 있을 수 있겠다♪"
리바,하아... 나까지 가버리면 우리 카린 참사관님이 외톨이가 되지 않을까?
레나,"맞네, 그, 그럼 안 되겠다... 으음, 하지만 리바 언니랑도 떨어지기 싫고, 레이니랑도 떨어지기 싫고... 카린 언니나 지휘관이랑도 떨어지기 싫은데... 하아, 다들 함께 있을 수는 없는 걸까?"
리바,"후훗, 곧 르비우에서 합류할 거잖아. 그럼 레나의 고민도 대부분 해결되지 않을까?"
리바,레이니가 엘모호로 간다는 건 확실히 흥미로운 이야기네~ 지휘관은 어때?
지휘관,"나야 뭐, 너희가 다 함께 엘모호로 와도 좋지. 물론 너희뿐만 아니라 카린도..|물론, 우선은 르비우에서의 일이 마무리돼야겠지만."
지휘관,아예 페르시카 씨도 오시는 건 어때요?
