시내 방송,"시민 여러분, 긴급 안내사항을 전달드립니다. CHE-02 위성도시는 곧 비상 대응 체제에 들어갑니다. 모든 상업 시설과 기관은 2시간 내로 영업을 중지하시기 바랍니다."
시내 방송,"시민 여러분께서는 불필요한 외출을 삼가해 주시고, 긴급 상황 발생 시 30분 내로 가까운 관공서에 보고하여 주시기 바랍니다. 비상 대응 체제의 종료 시각은 추후 안내해 드리겠습니다. 반복합니다..."
샤크리,비상 대응? 무슨 일이길래?
스프링필드,"원인에 대해선 언급이 없네요... 이쪽에 관련 정보도 들어온 적이 없었고...|아무튼, 일단 시키는 대로 가게부터 닫죠. 비상 체제가 길어지면 공연도 취소해야 될지도 몰라요."
샤크리,취소오!?|맞네... 저게 다음주까지 계속되면 가게 공연도 문제가 생기겠구나!
마키아토,"지금 그게 중요한 게 아니잖아... 그것보다 여기 이것들 어떻게 처리할지나 생각해, 비상 체제 걸리면 돌아다니는 것도 힘들어진단 말야!"
스프링필드,모두 진정하시고——
스프링필드,"리바 씨가 보낸 통신이에요... 센타우레이시, 샤크리랑 같이 영업 마무리 좀 해주세요. 단골분들께 문자 보내는 것도 잊지 말고요."
센타우레이시,알았어.
샤크리,음...
센타우레이시,왜 그러니?
샤크리,왜 하필 딱 이때 리바한테서 연락이 온 거지? 혹시 비상 체제랑 관계가 있는 게...
마키아토,뭔 걱정이 그렇게 많아? 문 앞의 블랙보드 안으로 들여놨어. 감사 인사는 됐고.
샤크리,"응, 수고했... 푸훗!"
샤크리,그럼 샤크리는 카운터 정리할게~
마키아토,...쟤 왜 웃는 거야?
센타우레이시,"마키아토, 얼굴이요."
나레이션,"(마키아토가 어리둥절하며 얼굴을 손가락으로 훑어보니, 손끝에 분필 가루가 잔뜩 묻어있었다. 마키아토는 다급히 유리창을 거울 삼아 얼굴을 확인하고 소매로 쓱쓱 닦았다.)"
나레이션,"(차, 창피해... 그 사람이 안 봐서 다행이야!)"
나레이션,"(스프링필드는 구석에서 이들을 지켜보고서, 마음이 한결 가벼워진 듯 미소지으며 통신을 연결했다.)"
리바,"스프링필드?|미안한데, 좀 급한 사정이 생겨서 도움이 필요해."
스프링필드,무슨 일이시죠? 그렇게 급하게.
리바,"그게... 키이우 주변 위성도시에서 활동하는 수배범이 최근 체르카시로 간 것 같아. '페테르크 파르카스'라고, 주로 군용 무기 밀수와 개조 거래에 손대는 인물이야."
스프링필드,군용 무기 개조...!
샤크리,으엣!?
센타우레이시,앗! 컵 조심해요!
리바,왜?
스프링필드,"...아니요, 계속해 주세요."
리바,"그래. 파르카스가 수배된 지 반년쯤 됐는데, 치안부서에선 여전히 놈을 못 잡고 있어."
스프링필드,정말 교활한가 보군요... 파르카스란 사람.
리바,"맞아~ 수사망을 몇 번이고 빠져나가다 보니까, 엄청 유명해져서 벌써 체르카시까지 이름이 퍼진 거야."
리바,"최근 입수한 정보론, 녀석의 최신 거래 대상이 체르카시의 위성도시에 있고, 본인도 직접 화물과 함께 그쪽으로 향한 걸로 파악돼."
스프링필드,"그렇군요... 실은, 방금 CHE-02 위성도시가 긴급 대응 체제에 들어갔어요. 아마 그 사람과 관계가 있나 보군요."
리바,그렇구나. 그럼 CHE-02의 치안부서가 뭔가 단서를 찾았나 보네. 놈이 분명 거기 있다는 단서.
스프링필드,"그런데, 리바 씨는 왜 이 일에 관여하고 계신가요?"
리바,"아하하... 그게, 얼마 전에 한 불법 PMC에서 군용 무기를 압수했거든. 그런데 운송 도중에 감쪽같이 도둑맞아버렸지 뭐야. 정보에 따르면 파르카스의 이번 거래 품목이 바로 우리가 도난당한 무기야."
스프링필드,비정규무력관리국에서도 장물을 회수할 책임이 있다는 거군요.
리바,딩동댕~ 그런데 애석하게도 지금 이쪽에서 체르카시에 보낼 일손이 없거든...
스프링필드,알겠습니다. CHE-02에 있는 거라면 어떻게든 대응할 수 있을 거예요.
리바,"땡큐, 역시 스프링필드는 든든하다니까~|그래도, 저 수배범 쪽도 전력이 만만치 않아. 무슨 작전이든 너희 안전이 최우선이야. 물론 '주케로'도 포함해서."
스프링필드,"네, 안심하세요.|리바 씨가 이렇게 부탁하시다니, 정말 드문 일이네요. 최선을 다할게요."
리바,그럼 좋은 소식 기다릴게.
샤크리,"점장, 리바가 무슨 일이래? 방금 군용 무기 개조란 말이 들렸는데, 그 디너게이트랑 관계 있는 거야? 누가 한 짓이래? 위험한 일이야? 우리 뭐 하면 돼?"
나레이션,(스프링필드가 통신을 끊기 무섭게 샤크리가 바로 달려들어 질문을 속사포처럼 쏟아냈다.)
나레이션,(스프링필드는 샤크리의 머리를 가볍게 쓰다듬었다.)
스프링필드,"샤크리, 너무 걱정하실 필요 없어요. 샤크리가 신경쓸 문제가 아니에요."
샤크리,"그, 그럼 샤크리가 도울만한 건 없어?"
스프링필드,"먼저 상황을 설명해드릴게요. 파르카스라는 수배범이 이곳으로 도망쳐왔대요. 군용 무기 개조 및 밀수범인데, 붙잡는 걸 도와달라고 리바 씨가 부탁을 했어요."
샤크리,"그럼, 여기 있는 이것들은..."
스프링필드,"네, 그자의 것일 가능성이 매우 높죠."
샤크리,"수배범이라면... 그냥 이 무기들 치안부서에 갖다주면 되는 거 아냐? 귀찮은 일도 피하고 수사에 도움도 주고, 꿩 먹고 알 먹기네!"
스프링필드,그건 아무래도...
마키아토,"흥, 치안부서가 그냥 보내줄 것 같아?"
샤크리,응? 그게 무슨 말이야?
마키아토,"생각이란 걸 좀 해봐. 웬 인형이 군용 무기를 잔뜩 들고 와서 ""이거 길에서 주웠는데요, 지금 찾고 계시는 수배범 거거든요? 수사에 도움 되시라고 가져왔어요."" 하면, 그 인형이 정말 아무 상관 없는 일반인이라고 생각해주겠어?"
샤크리,그치만 사실이잖아. 거짓말 아닌데?
스프링필드,"샤크리, 때로는 진실을 말하는데도 대가가 필요할 수 있어요."
샤크리,왜?
스프링필드,"치안부서 입장에선, 뜬금없이 단서가 굴러들어오면 당연히 의심스러울 거예요. 함정일 가능성을 고려해서 정보 제공자를 조사하겠죠."
센타우레이시,"상대가 인형이라면, 직접 마인드맵 데이터를 들여다보려 할 거예요."
샤크리,...마인드맵을 들여다본다고!?
스프링필드,네.|그리고 저는 회색지대의 정보를 너무 많이 가지고 있어요. 순순히 마인드맵 데이터를 넘기는 건 곤란해요.
마키아토,"맞아, 그거에 비하면 무기 밀수는 애들 장난이지."
샤크리,"그, 그렇게 심각해?"
마키아토,"당연히 심각하지.|그렇게 되면 가게 문 닫는 건 기본이고, 스프링필드랑 나랑 둘 다 잡혀갈걸? 게다가..."
스프링필드,마키아토!
나레이션,"(엄하게 마키아토의 말을 끊은 스프링필드가, 샤크리의 표정이 심상치 않다고 눈치를 줬다.)"
샤크리,...알았어... 샤크리가 너무 순진했구나.
샤크리,말썽거리를 가져온 것도 모자라서... 점장까지 큰일나게 할 뻔했어... 미안해... 이렇게 될 줄은 몰랐어.
마키아토,"아니... 그, 아직은 안 들켰잖아? 벌써 자책할 필요는 없지 않나...?"
샤크리,"샤크리는 그냥, 공연에 문제 안 생기게 빨리 말썽거리 치워버릴 생각만 가득해서... 미안해."
마키아토,그러니까...
센타우레이시,"샤크리 씨, 가게를 생각해서 한 말이라는 건 알고 있습니다. 일단 진정하세요. 같이 방법을 생각해 보죠."
스프링필드,"네, 걱정 마세요. 분명 뭔가 방법이 있을 거예요."
샤크리,...정말로?
스프링필드,"물론이죠, 지금 점장을 못 믿는 건가요?|아이돌이 울상이면 팬들도 슬퍼할 거예요."
샤크리,안 울었어... 완벽한 아이돌은 함부로 안 운다구... 시각 모듈 고장난 거 아냐?
마키아토,그래? 너 아이섀도우 장난 아니게 번졌는데?
샤크리,무슨 소리야! 이거 방수 제품이라고!|거울이 어딨지... 거울...
마키아토,운 건 맞나 보네?
샤크리,"안 울었다니까! 화장도 멀쩡하네 뭐! 마키아토, 너 눈 삐었어?"
나레이션,"(샤크리는 마키아토에게 따박따박 반박하면서도, 혹시 몰라 뒤돌아서 눈물을 슬쩍 훔쳤다. 그리고는 유리창을 거울 삼아 머리 위의 리본을 다듬었다.)"
마키아토,"흥, 본론으로 돌아가자. 이 무기를 주케로에서 직접 신고하는 건 확실히 위험할 수 있어. 그럼 주케로에서 왔다는 것만 숨기면 되는 거 아냐?"
센타우레이시,"...그 말씀은, 몰래 갖다두시겠다는 건가요...?"
