조휘,"강우야, 이거 봤어?"
강우,대연 언니가 나가기 전에 우리에게 남긴 이 악보 말하는 거야? 왜?
조휘,"이 악보, 한 페이지가 빠졌어. 이게 무슨 의미인지 알겠어?"
강우,으음...
강우,이 순간은 침묵이 어떤 소리보다 좋다? 아마 여기에 여백을 남기라는 뜻이겠지!?
조휘,"아니, 내 생각엔 그건 아닌 것 같아."
강우,그럼 뭔데?
조휘,"한 페이지가 빠졌다, 즉 ""공백"". 대연의 뜻은 사실——"
강우,즉흥 연주로 이 공백을 채우라는 거구나!
조휘,(신나는 소나 소리)
강우,"뭐야, 너도 썰렁 농담만 할 줄 아는 게 아니잖아. 제법인걸."
조휘,(다시 한 번 신나는 소나 소리)
강우,"그럼, 대연 언니가 돌아오기 전에 우리가 신나는 음악으로 이 공백을 채우자!"
강우,(우렁찬 징 소리)
지휘관,...너희들 도대체 뭐하고 있는 거니?
강우,"아앗! 지, 지휘관님!"
지휘관,악보에 한 페이지가 빠졌다고 대연이 전달해 주랬어... 하는 김에 잠시 너희 연습을 봐달라고도 했고.
