나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
네메시스,"지휘관님, 계속 이렇게 대화할 수 있기를 기대하고 있었습니다."
지휘관,"네메시스는 이제 번역기가 필요 없을 텐데, 아직도 가지고 다니는 것 같네. 기분 탓인가?"
네메시스,기분 탓이 아닙니다. 메이링이 제 언어 시스템에 흥미를 가져서 번역기의 기능을 교체했습니다.
네메시스,"예전의 대화 방식이 그리우시다면, '네메시스 POD'를 사용하여 제 말을 예전 스타일로 번역할 수 있습니다."
지휘관,"하하, 메이링은 정말 의욕이 넘친다니까…… 하지만 번역은 필요 없어. 지금처럼 대화하는 게 참 좋네."
지휘관,"네메시스, 새 소체로 바꾼 후 적응은 잘 돼가?"
네메시스,"걱정해 주셔서 감사합니다. 처음 재부팅했을 때는 확실히 불편했습니다. 반응 시스템이 마치 동면에서 깨어난 것 같았고, 관절도 뻣뻣하게 굳어 있었습니다."
네메시스,하지만 최근 몇 차례의 실전과 훈련을 거쳐 이제는 문제없습니다.
지휘관,다행이네. 혹시라도 불편한 점이 생기면 언제든 메이링을 찾아가.
지휘관,"요 며칠 캐롤릭이랑 같이 있는 걸 못 봤는데, 혹시 다투기라도 한 거야?"
네메시스,"예리하시군요. 정확히 말하자면, 그 토끼가 일방적으로 화를 내는 중입니다……"
네메시스,"더 이상 모두를 위해 번역을 해줄 필요가 없어지자, 캐롤릭은 소외감을 느꼈는지 요 며칠 불만이 가득합니다."
지휘관,그런 이유일 줄은 몰랐네…… 다음에 같이 달래주러 가자.
지휘관,나는 아직도 네메시스의 예언 능력이 어떻게 작동하는지 잘 모르겠어.
네메시스,"저 역시 이 능력에 대해 완전히 이해하지는 못했습니다. 하지만 설명이 필요하시다면, 운명은 파괴할 수 없는 미로와 같아서 모든 사람이 벽을 더듬어가며 출구를 찾아야 합니다. 하지만 제가 예언의 힘에 소체의 지배권을 맡기면——"
네메시스,"마치 가장 짧고 올바른 경로에 궤도를 새기고, '자아'라는 이름의 쇠구슬을 놓아 정해진 길을 따라 굴러가게 하는 것과 같습니다. 그러면 반드시 유일한 종점에 도달해 미로를 빠져나갈 수 있죠."
지휘관,자신에 대한 통제권을 넘겨주는 것으로 승리를 얻어낸다니…… 이 능력을 페르시카가 알게 되면 흥미가 폭발하겠는걸.
지휘관,"점을 치는 걸 떠나서, 네메시스는 미래를 어떻게 바라보고 있어?"
네메시스,"……고요한 별빛이 밤의 어둠 속에서 엘모호를 감싸고, 따뜻한 휴게실에는 당신과 모두가 함께 있는……"
네메시스,이것이 제가 그리는 미래입니다…… 제가 바라는 미래죠.
지휘관,너에게 그런 신뢰와 기대를 받게 되어 영광이야.
지휘관,오늘의 운세를 점쳐 줄 수 있을까?
네메시스,"……뭇별들이 남서쪽에서 반짝이고…… 떠다니는 꽃술이, 피어나고…… 흐르는 기운이……"
지휘관,갑자기 또 예전 대화 방식으로 돌아간 건가…… 역시 날 위해 번역을 좀 해줄래?
네메시스,"후훗…… 간단히 말하자면, 오늘 행운이 따를 것입니다. 마음이 이끄는 대로 행동하세요."
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
