지휘관,"그렇게 이야기는 계속된다, 영원히, 오래토록..."
파에투사,다 했다! 다 했어!
루이스,"지휘관, 이런 이야기 좋아해?"
파에투사,"난 나쁘지 않았는데, 되게 재밌었어."
벡터,이야기를 쥐어짜내려니 진짜 힘드네. 하나 더 만들라고 하면 이젠 못 하겠어...
루이스,그... 그러게. 우리한테는 이야기를 만들어내는 재능은 없나 봐.
파에투사,그래도 재밌었잖아! 과정이 재밌었으면 된 거지!
루이스,"맞아 맞아, 이야기도 끝났으니까, 지휘관은 어떤 용사가 제일 좋았는지 물어봐야지~"
루이스,"난 귀여운 용사가 제일 좋더라, 마지막 전투 때 장난감 인형들도 전부 제 몫을 해줬고."
벡터,...불행한 용사를 골라.
벡터,"따로 갈 곳도 없으니, 받아주는 사람이 없으면 드래곤처럼 길거리에서 노숙할 수 밖에 없다고."
파에투사,난 지휘관이 쌍둥이 용사를 선택해야 한다고 봐.
파에투사,"지휘관이 곁에 없으면, 그 애도 언젠가 드래곤으로 타락해 버릴 지도 모른다?"
지휘관,......
지휘관,후우... 후우...
루이스,"벌써 잠든 거야, 지휘관?"
루이스,"아, 맞다. 우리가 지휘관을 재우려고 이야기를 들려주고 있었다는 걸 깜빡했네."
파에투사,그럼 결과적으로는 임무를 제대로 완수한 셈이지?
벡터,잘됐네... 지휘관 자는 모습을 보니까 나까지 졸음이 쏟아진다.
벡터,나도 그냥 잘래... 여기서.
파에투사,"와, 치사해. 나도 끼워줘."
루이스,그럼 다 같이 자자~
