나레이션,"(한바탕 소탕이 끝나고, 모든 적대 로봇들이 작동을 멈췄다.)"
사브리나,"휴우, 드디어 끝났네!"
사브리나,"장터에서 들었던 ""니엔이 말썽 피우고 물건 훔쳐간다""는 이야기 있잖아... 이제 보니까 이 조그마한 로봇들이 바로 그 니엔의 정체였네!"
추화,"지휘관님, 유라 대장님, 와서 전리품... 아니, 놈들이 훔쳐 온 장물들을 확인해 보죠!"
유라,아! 바로 갈게!
나레이션,(나는 유라 대장과 함께 다가가서 바닥에 흩어진 물자 상자들을 살펴봤다. 꽤 많은 상자 겉에는 새해를 축하하는 스티커가 붙어 있었다.)
지휘관,우선 물자들을 한곳에 모아두자.
나레이션,(방금 싸움으로 물자가 어질러졌다. 인형들은 내 지시에 따라 물건들을 옮기기 시작했다.)
추화,"유라 대장님, 이제 이 물건들을 가지고 돌아가면 스캐빈저의 누명을 벗을 수 있겠죠?"
유라,"응, 물자를 확인한 다음, 장물과 이 로봇들을 감찰관에게 전달할 거야."
유라,"스캐빈저가 이 로봇들을 다룰 능력은 없고, 관리회가 이들의 권한과 데이터 기록을 자세히 검사하면 우리에게 유리한 단서가 나올지도 몰라."
나레이션,(하지만 유라의 표정은 여전히 가볍지 않았다.)
유라,"하지만, 결과가 나오기 전에 사정을 모르는 제3자 눈에는 도둑맞은 물건이 결국 ""스캐빈저의 땅""에서 나온 게 맞으니까, 누명을 벗기는커녕 오히려 역효과가 날 수도 있어."
유라,이걸 어떻게 돌려줄지 고민해 봐야겠어. 파악이 끝나기 전까지는 저자세를 유지하는 게 좋을 것 같아.
추화,감찰관을 몰래 부르는 건 어때요? 최대한 조용히 밤에 돌려주는 거죠. 이 정착지에는 통금이 있어서 꽤 조용하니까...
유라,나도 마침 그렇게 생각하고 있었어. 바로 감찰관에게 연락해 볼게.
나레이션,(유라의 통신은 두 차례 거부된 후에야 겨우 연결됐다.)
나레이션,(유라가 감찰관이라 부른 중년 남성은 마치 태어날 때부터 굳어버린 듯한 엄숙한 표정을 짓고 있었다.)
감찰관 레오,"유라, 사전에 통신 시간을 예약했나?"
유라,"죄송합니다, 감찰관님. 갑자기 희소식이 생겨서 연락드렸습니다."
나레이션,(유라가 확인을 마친 분실물 더미를 가리켰다.)
나레이션,(감찰관이 눈썹을 치켜들었다. 그는 오늘 처음으로 유라와 그 옆에 있는 나를 진지한 표정으로 봤다.)
감찰관 레오,그걸 어디서 찾았지? 수량은 확인했나? 구체적으로 어떤 물건들이 있지?
유라,폐허 깊숙한 곳에서 찾았습니다. 지금 그 현장에 있고요. 좌표를 전송하겠습니다.
유라,현장에서 물자 리스트도 정리했으니 한꺼번에 전송하겠습니다.
나레이션,(감찰관은 묵묵히 유라가 전송한 파일을 확인했다.)
감찰관 레오,이게 다인가? 다른 건 더 없나?
추화,뭐 빠진 게 있어요? 도둑맞은 물건이 얼마나 있는지 저희도 모르는데 어떻게 알아요.
추화,"심문실에서도 말하고 싶었는데, 당신들 참 이상해요. 뭐 있으면 그냥 숨기지 말고 시원하게 말해주시죠!"
나레이션,(감찰관은 추화의 푸념을 무시한 채로 여전히 담담하게 말을 이어갔다.)
감찰관 레오,됐다. 도난 물품을 되찾아줘서 고맙군.
감찰관 레오,"대신 하나만 질문하지. 좌표 지점은 폐허 가장 깊은 곳인데, 스캐빈저가 언제 그곳까지 도달한 거지? 관련 보고는 본 적이 없는데."
나레이션,(감찰관은 유라에게 질문하면서도 시선은 계속 나를 향하고 있었다.)
유라,"저희도 여긴 오늘 처음 와봤습니다. 이 일대엔 소형 로봇들이 잔뜩 있어서 가까이 가면 바로 공격하고, 저희가 가진 장비로는 전혀 버틸 수가 없었습니다."
유라,여기까지 온 건 그쪽에서 용의자로 의심했던 추화와 그녀의 지휘관 덕분이었습니다...
나레이션,(유라가 화면 중앙에서 자리를 비켜 감찰관에게 나와 추화를 소개했다.)
나레이션,(그런데 추화는 대화는 관심 없는지 이를 갈며 주먹을 치켜들었다.)
추화,"당신이 그 뭐시기 감찰관인가요? 댁 목소리 기억하고 있어요, 저 심문한 적 있죠!? 심문실 유리 맞은편에서 절 심문했었죠?"
나레이션,(감찰관은 추화를 무시하고 나를 향해 조용히 고개를 끄덕였다.)
나레이션,"(내가 지나치게 생각하는 걸 수도 있지만, 그가 나를 너무 세심하게 관찰하는 것 같았다.)"
유라,"감찰관님, 제가 연락드린 이유는 적당한 때에 이 분실물을 조용히 송환하고 싶어서입니다."
유라,"폐허에서 찾아낸 물건이니까요... 모처럼 스캐빈저가 공을 세웠는데, 되려 의심과 비난을 받기는 싫습니다."
감찰관 레오,이해한다. 자세한 사항은 내 부관에게 말하도록.
나레이션,"(간단하게 논의를 마치고, 감찰관은 통신을 끊었다.)"
유라,"...아, 벌써 부관에게서 회의 요청이 왔네요. 오늘은 계속 고생해야겠어요."
추화,"좋은 일이네요. 어찌됐든, 스캐빈저가 도둑맞은 물건을 되찾아줬으니, 이제 더 이상 스캐빈저를 1호 용의자로 보지는 않겠죠?"
유라,"글쎄, 우리는 캘런 대장과 원정대처럼 인망이 좋지 않으니까... 평판은 하루아침에 바뀌는 것도 아니고, 할 수 있는 범위 안에서 잘 처리해야지."
유라,"그나저나, 감찰관이 저 분실물들을 보고 기분이 좋아진 것 같아. 아마 한동안은 스캐빈저한테 귀찮게 굴지 않을 거야."
유라,"추화, 정말 고마워."
추화,엉? 그 사람 표정이 변했었나요?
유라,변한 것... 같았지? 평소에는 그보다 훨씬 더러운 표정이거든...
나레이션,"(유라 대장은 문득 뭔가 떠올랐는지, 팔짱을 끼고 부들부들 떨었다.)"
추화,됐어요. 다 지나간 일인데 굳이 고민할 필요 없잖아요.
추화,"지휘관님, 유라 대장님, 이제 캠프에 돌아가서 보급하실 건가요? 밤에 이 물건들을 옮기려면 아직 시간이 한참 남았잖아요."
유라,겨우겨우 찾아낸 물건이니 내가 여기서 지키고 있을게. 다 잡은 토끼를 놓칠 순 없으니까.
유라,"추화의 지휘관님, 먼저 인형들과 함께 돌아가서 쉬세요. 여기 오는 길은 다 기록해두었으니까, 이따 힘센 형제들 불러와서 운반할 준비를 하겠습니다."
지휘관,괜찮으시겠습니까? 이렇게 깊숙한 곳은 처음이라고 하셨잖습니까.
유라,"오는 길은 방금 정리했고, 형제들도 함께 올 테니 걱정하지 않으셔도 됩니다."
나레이션,"(우리가 계속 망설이는 걸 보더니, 가볍게 한 마디 덧붙였다.)"
유라,"걱정하지 마세요, 형제들도 폐허 외곽을 반년 넘게 돌아다니면서 다들 비상 상황에 노하우가 쌓였고, 혹시라도 못 이길 상황이면 도망치면 되니까요."
지휘관,그렇습니까. 그럼 먼저 돌아가겠습니다.
유라,"네! 추화의 지휘관님, 새해 축제 때까지 여기에 계실 생각이십니까? 새해 축제가 정식으로 열리면 저희도 물자를 조금 받을 수 있을 테니까, 괜찮으면 캠프에 와서 다 같이 명절을 쇱시다."
유라,"올해 저희가 모은 포인트가 처참하긴 한데, 그래도 은인과 함께 새해 잔칫상을 같이 즐기는 것쯤은 괜찮겠죠...?"
추화,"아, 밥 얘기하니까 생각났는데, 아까 제가 좋은 물건을 발견해 놓고 말을 못 했어요."
