나레이션,(2074년 X월 X일 화이트존 신 베니스시 야간)
나레이션,"(안티아는 신 베니스의 가장자리에 지상과 지하를 잇는 유지보수 통로를 따라, 계속 아래로 내려갔다.)"
안티아,(여기는…)
나레이션,"(그리고 그녀의 눈앞에 펼쳐진 광경은, 그녀를 경악하게 만들었다.)"
나레이션,(신 베니스시는 해수면 위에 세워진 도시였다.)
나레이션,(안티아는 감사 자료에서 그것의 공사 청사진을 본 적이 있었다——적어도 공개된 부분은 말이다.)
나레이션,"(도시의 상반부는 주거 구역, 상업 구역, 행정 구역으로 화려한 겉모습을 자랑했다.)"
나레이션,"(반면 하반부는 이 모든 것의 운영을 지탱하는 기반 시설이었다: 전력 공급 시스템, 배수 시스템, 물류 통로… 이런 도시가 해수면 위에 존재하도록 지탱하는 것은 결코 간단한 일이 아니었다.)"
나레이션,"(그러나 지금, 안티아는 아마도 이와 동시에 이곳에 공사 청사진에서는 생략된 다른 것——진짜 정화 시스템이 존재한다는 것을 깨달았다.)"
나레이션,"(도시 위에 우뚝 솟아 있는 정화탑이 아니라, 그들이 선전했던 그대로 바닷물을 대상으로 하는 정화 시스템. 이것이야말로 이 도시가 바다 위에 서 있는 의미였다.)"
나레이션,"(그녀가 직접 이 구역에 발을 들였을 때에야, 청사진에서 생략된 부분이 그녀가 상상했던 것보다 훨씬 거대하다는 것을 깨달았다.)"
나레이션,"(유지보수 통로의 끝에는, 반쯤 열린 공업용 게이트가 있었다.)"
나레이션,(안티아는 한 치의 망설임도 없이 게이트의 틈새를 통과했다.)
나레이션,(그리고 게이트 너머에는——)
안티아,…이건 뭐야…
나레이션,(그녀는 걸음을 멈췄다.)
나레이션,"(눈앞의 공간이 갑작스레 탁 트이며, 순간적으로 현기증이 일 정도로 거대했다.)"
나레이션,(그것은 거대한——거의 믿기지 않을 정도로 거대한 지하 공간이었다.)
나레이션,"(신 베니스시를 하나의 빙산에 비유하자면, 안티아가 지금까지 본 모든 것은 그저 수면에 떠 있는 하얀 일각에 불과했다.)"
나레이션,"(수많은 굵직한 파이프들이 사방에서 모여들어, 마치 거수의 혈관처럼 이 공간의 중앙에서 교차하고, 갈라지고, 다시 모여들고 있었다.)"
나레이션,"(파이프 속을 흐르는 액체는 웅장한 굉음을 냈는데, 그 소리는 어느 한 방향에서 들려오는 것이 아니라 발밑, 머리 위, 사방에서 동시에 밀려와, 마치 사람의 뼈까지 공명시킬 듯한 지속적인 저주파 진동을 형성했다.)"
나레이션,(바닷물이었다.)
