루이스,"지휘관, 이번 이야기는 새로운 요소를 많이 참고했어! 얼른 와서 우리 이야기를 들어줘."
플로렌스,"자기 전에는 역시 종합 테라피가 최고지. 안 그래, 지휘관? 몸은 솔직할 걸~"
강우,지휘관님! 언니는 만두 말고도 만들 줄 아는 야식이 엄청 많아!
강우,"탕위안, 군만두, 순두부 푸딩... 새우튀김, 흰죽, 계란찜... 지휘관님이 원하기만 하면 매일 밤마다 먹을 수 있어!"
로렐라이,"아직 시간 많은데, 저번에 했던 숨바꼭질 계속 할까?"
지휘관,으음...
대연,"여러분, 일단 진정하세요."
대연,"심야 동반 위원회의 설립 목적이, 지휘관님께서 편하게 쉴 수 있도록 하기 위해서라는 걸 잊으면 안 돼요."
대연,이렇게 싸우는 건 본말전도예요.
로렐라이,나도 그 말이 맞다고 생각해. 일단은 다들 휴전하자고.
루이스,"응응, 지휘관이 가장 마음에 드는 방법을 직접 고르는 게 맞아."
플로렌스,"지휘관은 날 실망시키지 않을 거라고 믿어, 그치~?"
대연,지휘관님 생각은 어떠신가요?
대연,"음... 그런데 어쩌면, 휴식 방법을 딱 하나만 고르는 건 너무 단조로울지도 모르겠네요."
대연,마침 저희가 이번에 업무가 끝난 뒤의 휴식과 자기 전의 휴식을 조합할 수 있도록 준비했거든요.
대연,지휘관님께서 가장 마음에 드시는 두 가지 방식을 선택해 주세요.
