나레이션,"(신 베니스, 외곽 구역.)"
나레이션,(비가 점점 더 거세졌다.)
나레이션,"(납빛 구름이 소용돌이치며, 신 베니스 시 전체를 어두컴컴한 장막으로 뒤덮었다.)"
나레이션,"(앨바의 총열에선 아직 열기가 뿜어져 나왔고, 총구에 남은 초연은 빗물에 순식간에 사그라들어 희미한 백색 안개로 흩어졌다.)"
나레이션,"(테이프 커팅식 당일이라 인파 대부분이 시청 광장으로 몰려간 탓에, 아직 완공되지 않은 이 신축 구역에는 사람 그림자 하나 없었다. 넓은 도로엔 빗물만 넘쳐흘렀고, 문을 열지 않은 상점들은 전자 문을 굳게 닫고 있었으며, 새 가로등만이 비바람 속에서 아무도 모르게 빛나고 있었다.)"
나레이션,"(만 명이 넘는 인파가 모인 식장에서 불과 몇 킬로미터 떨어져 있었지만, 이곳은 마치 다른 세계처럼 고요했다.)"
나레이션,(단 몇 분 전까지만 해도.)
나레이션,(탕! 탕! 탕!)
나레이션,"(앨바는 막 페인트칠을 끝낸 건물 외벽에 등을 기댄 채 탄창을 뺐다. 마지막 탄창이었고, 잔탄은 3분의 1도 채 남지 않았다.)"
나레이션,"(그녀의 왼쪽 소매는 이미 절반 이상 찢겨 나갔고, 인공 피부마저 긁혀 그 아래 은회색 금속 표면이 드러났으며, 새까맣게 그을린 상흔 몇 줄이 선명하게 새겨져 있었다.)"
나레이션,(이건 총상이 아니었다... 그 괴물들이 남긴 상처였다.)
나레이션,(그녀는 안젤리가 그것들을 '와일드 헌트'라 부르는 걸 들었다.)
나레이션,"(이 기괴한 괴물들은 40m 떨어진 옥상 가장자리와 길모퉁이에 웅크린 채, 알려진 그 어떤 생물과도 다른 새카만 껍질 위로 빗물을 흘려보내고 있었다.)"
나레이션,"(한 마리——아니, 두 마리. 방금 전 전투에서 그녀에게 부상당했던 놈이 다시 일어섰고, 부러진 보조 팔이 육안으로 보일 만큼 빠른 속도로 접합되었으며 관절에서 새어 나온 검은 액체는 빗속에서 미세한 열기를 뿜어냈다.)"
앨바,(그것들에게는 눈이 없었다... 적어도 일반적인 의미의 눈은 아니었다.)
앨바,(하지만 감지 능력은 상당히 뛰어났다... 날 수색하는 방식이 정확하고 아주 빨랐다.)
나레이션,"(와일드 헌트의 익막이 빗속에서 반쯤 펼쳐졌고, 뼈로 된 날개 끝에서 금속이 마찰하는 듯한 날카로운 소리가 났다.)"
나레이션,(앨바는 녀석들이 늘어뜨린 팔을 쳐다보았다. 손끝은 갈고리 모양으로 휘어져 있어 당장이라도 사냥감을 찢어발길 기세였다. 그녀의 왼손은 살짝 스치기만 했는데도 이 꼴이 났다.)
나레이션,(이것들의 전투 방식은... 순수한 야수 그 자체였다.)
나레이션,"(그리고 와일드 헌트 후방에는 안젤리의 친위대 병사들이 거리 건물 2층 창문과 길 양쪽에 흩어져 창틀과 엄폐물에 소총을 거치한 채, 총구를 줄곧 앨바가 있는 곳으로 겨누고 있었다.)"
나레이션,(그들은 섣불리 진격하지 않았다. 분명 안젤리는 그녀가 잡히든 말든 신경 쓰지 않았다. 이대로 도망친다 해도 그녀에겐 아무런 영향이 없을 테니까.)
나레이션,(...그녀는 오직 지금 자신이 하고 있는 일에만 관심이 있었다.)
앨바,(...역시 혼자서는 무리인가.)
나레이션,(그녀는 탄창을 다시 소총에 밀어 넣고 아득히 멀어 거의 보이지 않는 곳으로 시선을 던졌다.)
나레이션,(안젤리는 이미 그 수상한 장치를 가동했다.)
나레이션,"(호송대 잔해에서 소형 장치를 주웠을 때부터, 앨바는 그 물건의 용도에 대해 최악의 시나리오를 떠올렸었다.)"
나레이션,(그건 시생물을 유인하는 신호 발신기다.)
앨바,(그때 알아챘어야 했는데...)
앨바,"(만약 그게 대규모 버전으로 존재한다면, 그건 단순히 도로 위에서 매복 공격 한 번 하려고 쓰일 물건이 아니었을 거다.)"
나레이션,(애초에 그녀가 이곳에 온 것도 그 사실을 확인하기 위함이었다.)
나레이션,(자신이 어렴풋이 짐작했지만 결코 믿고 싶지 않았던 그 해답이 현실이 되는 것을 막기 위해.)
앨바,(이대로 대치 상태가 계속된다면 먼저 한계에 달하는 건 나일 텐데...)
나레이션,(하지만 그녀에겐 물러설 선택지가 없었다.)
나레이션,"(안젤리가 뭘 하려든 간에, 절대 좋은 결과로 이어지진 않을 거란 사실만은 확실했다.)"
앨바,"(그녀가 뭘 꾸미든 간에, 반드시 여기서 막아내고, 그다음엔——)"
나레이션,"(앨바가 짧은 생각에 잠겨있던 찰나, 다른 소리가 돌연 빗속을 찢어발겼다.)"
나레이션,"(그녀의 총소리도, 와일드 헌트의 포효도, 사나운 파도 소리도 아니었다.)"
나레이션,(그것은——)
나레이션,(뱃고동 소리.)
나레이션,"(신도시 중심부 방향에서 들려오는, 날카롭고도 끊이지 않는 뱃고동 소리였다.)"
나레이션,(이건 결코 축하 의식의 일부가 아니었다. 앨바에게 훨씬 더 익숙한 무언가였다.)
나레이션,(경보.)
앨바,설마...!
나레이션,(앨바뿐만 아니라 안젤리의 병사들까지 포함해 모두의 움직임이 일순간 멈칫했다.)
나레이션,(심지어 와일드 헌트조차 고개를 살짝 돌렸다. 마치 그 주파수가 놈들의 본능 깊숙이 뿌리박힌 신경을 건드리기라도 한 듯.)
나레이션,(앨바는 그 틈을 놓치지 않고 담벼락에서 재빨리 몸을 내밀어 해안선 쪽을 바라보았다.)
